"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AC.A8OP.01A",0.00520783059753283,0.012729335866027,0.00196494673366724,0.284336527571267,0.0778391728841826,0.0320263139546358,0.00550088767341047,0.000374475270236971,3.65769052149106e-08,0.000737493897519346,0.347595695229953,0.231687283744662
"TCGA.AC.A2FO.01A",0.0408506722537344,0.0438340168241313,0.0532742912607164,0.540535354162274,0.123285210893971,0.136588028733876,0.0289582373678171,0.00104635563876245,0.00390365531538949,5.79182029946139e-06,4.84139747789105e-06,0.0277135443315507
"TCGA.BH.A0H3.01A",2.86721633836955e-07,0.00900705059219285,0.000253889126083029,0.391547367031426,0.0734991476131333,0.1222656257944,0.007132300879675,0.000299736204544895,1.11117823255782e-06,0.000608259094006793,0.395385009446307,2.16318365850555e-07
"TCGA.BH.A18K.01A",2.65628671167572e-05,0.000435559251228734,0.000925067274580895,0.0666827666323769,0.0669010616537624,0.049859429588475,0.0044197891202575,0.00016460505408282,8.71372471382047e-07,2.71866327744551e-05,0.810514593152606,4.25074002672092e-05
"TCGA.A8.A075.01A",0.0191000605209538,8.20759184012413e-05,0.00599521928462992,0.291082470235005,0.0714512819647654,0.0473152802283662,0.0176864188978586,0.000224334969474076,5.03362382011816e-06,0.000767100247793428,0.546290060373582,6.63735349729004e-07
"TCGA.B6.A0RT.01A",0.123078251121067,0.0567680377085783,0.519586258978997,2.48851393982125e-05,0.0885022930830664,0.0537372742879743,0.0876302729671407,0.00012105857491618,0.000103736469821757,7.90374910329136e-09,1.08355330059931e-05,0.0704370882322845
"TCGA.A8.A07G.01A",0.000794997457799562,0.000475142480829451,0.00596054843935123,0.200137604036457,0.134828102966436,0.147645852548845,0.00641907067708167,0.000258387729404988,4.86257202855927e-06,9.03786895819422e-05,0.503384003072123,1.04933006165378e-06
"TCGA.C8.A1HK.01A",0.00546925002582322,0.00144883618943395,0.0151300328227992,0.274150724866643,0.0121377633945017,0.0243325205569712,0.00580605179158305,2.52479357961581e-05,1.296749873075e-07,0.000273358684278721,0.389021010471608,0.272205073585574
"TCGA.E2.A1IH.01A",0.0225679692222907,0.00350368492651837,0.106365800298601,0.479503296908408,0.0034107768222701,0.186699633430586,0.0182329846493239,0.000894057663452025,0.000503389579436327,1.21601368133541e-06,0.178316830570486,3.59914945919445e-07
"TCGA.E9.A1NF.01A",0.00121945087130223,0.00933487051687619,6.93524309805606e-05,0.294386750070636,0.208509910386513,0.405437798646356,0.0295030561796756,0.00019504189116706,1.12108865906369e-05,0.000700547237854126,0.0506054130884855,2.65977935634102e-05
"TCGA.BH.A0B0.01A",0.00106500283761853,0.0148244236499445,8.04257002694642e-05,0.279137535174333,0.129236735210496,0.0852340165003427,0.00956982882952713,0.00115465917033052,0.00701522571049931,0.00201578536006799,0.470645708554393,2.06533021775319e-05
"TCGA.EW.A1OZ.01A",5.07746055277585e-06,0.00264752797356396,4.67692932019258e-05,0.122457060602269,0.0948322059537965,0.0238425650466807,0.00909888297248694,0.000440568102698288,3.24802163335265e-08,0.000107852705483628,0.746516686618318,4.77079073235669e-06
"TCGA.A7.A3RF.01A",1.70591694077283e-06,8.18029295159459e-06,3.76224097715076e-07,0.244297330674075,0.0357708952287459,0.0105469911301408,0.00778089437700406,0.000323562991448616,5.3178833572232e-07,2.58765039791824e-06,0.701266915999157,2.77267055640951e-08
"TCGA.BH.A0BJ.01A",0.00432494374313033,0.0103544383370519,0.00236300689199512,0.280443573106415,0.0961025341972441,0.0493230331366526,0.0070217499066278,0.000906931183030055,3.99413245080125e-10,0.000632877984648634,0.548526744165147,1.66948644614351e-07
"TCGA.C8.A12K.01A",0.0079025026106671,0.000226346619015741,0.16772467543903,0.641004340234327,0.0586398609127055,0.0415291804002327,0.0779247877382867,3.62641101616381e-06,1.33421319852565e-05,0.00498684570687946,4.44325950317714e-05,5.92008223706093e-08
"TCGA.AR.A0TW.01A",0.0211320477859986,0.00968184002204851,0.0356833548404707,0.493334875387545,0.0408743600139357,0.0333605947553978,0.0434795457443537,0.000292589951086148,9.67170128276446e-06,0.00201076401434409,7.94137610679079e-06,0.320132414407431
"TCGA.BH.A1FN.01A",3.69925142445174e-07,4.89994816612231e-06,5.33839975943566e-05,0.276377534782899,0.0606226146921747,0.0453453456753607,0.00372607278526012,2.28908171611832e-05,2.87639877327332e-07,0.000150130045291346,0.613694767601539,1.70208953326165e-06
"TCGA.AN.A0XL.01A",0.000442826869880164,0.00501365772606386,0.00212216979169947,0.243705990990611,0.267544246216152,0.0683451945818899,0.00721079898063358,0.000741361777507854,1.12850608387342e-08,0.000580425203183674,0.290028234128201,0.114265082449117
"TCGA.E2.A1LB.01A",0.00155195984905224,0.00371950052633045,2.04378875208669e-06,0.250222160499931,0.0754879968951156,0.039446338617611,0.00408269841771442,0.000122302476108546,2.43818401387149e-08,1.86604108084284e-06,0.62536209436547,1.01414099370843e-06
"TCGA.BH.A0H7.01A",0.00195766175348648,0.0012412108384352,0.0015367604743206,0.196363151544743,0.0885190661431016,0.0640649804355841,0.00306874949325296,0.000237565097411148,5.46733885685073e-06,0.000413901892244707,0.642591199765699,2.85222864701039e-07
"TCGA.A2.A1FX.01A",6.12040536973546e-07,0.00392911466834401,0.00569428676752973,0.450688816656096,0.0376178256385454,0.0443149382106491,0.0182681282670913,0.00165858114231068,8.74769421575512e-08,0.000503476178464935,0.437318321100644,5.81185284600643e-06
"TCGA.E2.A15J.01A",0.000602249886333983,0.00417564321428749,0.000236855987553835,0.226132972560286,0.0289791193265435,0.0127376428766113,0.00155118762839954,2.82600372033315e-05,8.88401023908009e-08,0.000117019866258337,0.6690486943554,0.0563902654210198
"TCGA.A2.A0T3.01A",0.000598835035878209,0.00372443169667449,4.57134172993174e-06,0.26846858977837,0.0555161429383962,0.0166105180539711,0.000862588311929706,2.59031028496335e-05,7.37294438410041e-09,8.87974433108208e-05,0.654098284738212,1.3301857335406e-06
"TCGA.A8.A081.01A",0.00664272425520233,0.0213004601144681,0.00618199456950063,0.313826092557486,0.0118739233068755,0.0166473084227395,0.0213810847382376,0.000101121602130737,1.25783712700375e-07,0.00211417792455884,0.599930968758662,1.79664264151566e-08
"TCGA.A8.A096.01A",0.000620421353686315,0.0250735845088788,7.5920930010383e-05,0.215943194339534,0.0680674550357473,0.132203284541077,0.0413304233918178,0.000198733027508695,2.32466900925172e-05,0.00143450441262976,0.515029199190932,3.25780847791167e-08
"TCGA.BH.A209.01A",0.0593127492805674,0.0386821060342183,0.157304517975711,0.524281726281124,0.00740482454189547,0.0559655851272117,0.05104463358896,0.000381383564430476,3.90144742651557e-07,4.20302204386935e-05,2.46231899317297e-06,0.105577590921707
"TCGA.GM.A2D9.01A",0.00190470148330061,0.0088085906654704,5.48174801372396e-05,0.236889995293421,0.111766854835361,0.025248758162416,0.00567174290777198,0.00012295386064122,4.07471536360418e-07,0.000469434450920539,0.526905355312629,0.0821563880763942
"TCGA.A2.A0T7.01A",6.07394123531262e-08,0.00013378579954459,3.75791061612573e-06,0.278025558920455,0.245391011633645,0.0700915589009115,0.0102606895518029,0.000741344509018183,2.30710284661585e-07,0.00028275965516211,0.395069223661079,1.80080681608519e-08
"TCGA.D8.A1XS.01A",3.51672051650353e-06,0.000288077832442203,0.000112263571435163,0.141449920733388,0.0289725360627331,0.0807420292225138,0.00684660033907242,0.000339807495627854,4.18460049583621e-06,0.000149122712129876,0.741091793400364,1.4730928153361e-07
"TCGA.AR.A2LL.01A",4.47692800492243e-06,0.00029286804785412,2.28097477976253e-06,0.343234815454584,0.00869130156776265,0.0340272531707524,0.0242129130861609,0.000990657800453872,3.76715365541085e-07,3.19264486253724e-07,0.588542364519239,3.72470557127738e-07
"TCGA.B6.A0IP.01A",0.024684214313712,0.012113143388083,9.55361918499563e-07,0.270138565970651,0.0752622972945566,0.0247533995572646,0.00382890987717336,0.000424351442306447,2.18094217784928e-08,0.000649669018958044,0.588143579888162,8.9207779276748e-07
"TCGA.A1.A0SD.01A",4.77355373714745e-07,0.000327334751200997,1.18922073418874e-07,0.164006128589752,0.189797451430917,0.0496822947296306,0.00882084412913107,0.000289469835070205,3.55287334296314e-07,0.000232235733604193,0.586842645249348,6.43986564479607e-07
"TCGA.EW.A424.01A",0.00437833459549712,0.00178139837790345,2.39178956489599e-05,0.208914536643309,0.160850131448205,0.0580365581977353,0.00166950881775412,0.000377302858434729,1.26104747269033e-07,6.48346267308298e-05,0.546107087515253,0.0177962629187805
"TCGA.3C.AALI.01A",0.00884884339632205,0.0144239903704257,0.0219589602685645,0.250989408716556,0.100798199508119,0.0292948963858321,0.0219123108524053,0.000113694413655772,3.21161655230717e-06,0.00116049317939544,0.55049593869703,5.25951412475469e-08
"TCGA.B6.A0I1.01A",0.00148001801034181,0.000810404920278705,0.000113919723931443,0.166943254082806,0.0407400554320309,0.000491099708260727,0.000739287149833764,2.12016991256499e-06,2.49483571279714e-08,7.0254810733285e-09,0.722983090461231,0.0656967183675349
"TCGA.AC.A2QJ.01A",0.00347551452839747,0.010165710157535,0.0138332798722149,1.39461170412556e-06,0.253938865957623,0.102738758531869,0.23149993126246,0.000529934933559559,1.97097518531012e-05,0.00132916908641638,4.39000834700846e-06,0.38246334129802
"TCGA.AR.A5QQ.01A",0.0269121195368287,0.0533877493789262,8.61756126608726e-06,0.380139779766577,0.0929831047549182,0.0393039044816154,0.0781965103692052,0.000359795231158789,1.00925684611161e-06,0.00513088585719096,0.323572424008091,4.09979737686801e-06
"TCGA.BH.A8G0.01A",0.0422666781636198,8.15034763765172e-05,8.28868605195731e-06,0.342760906581867,0.265286415392681,0.139892960614581,0.0377104298322405,0.00146519092919386,0.0252971573280671,0.00100570924578531,0.14422277438299,1.98536654612095e-06
"TCGA.D8.A1XQ.01A",0.0259559042169972,0.000142223456286352,0.00290270247004714,0.356689592593626,0.130006971894684,0.0735739152099203,0.0560205974076406,0.000986848632487303,2.86553869418106e-06,0.00144271516998229,0.352273975921122,1.68748851284947e-06
"TCGA.D8.A73U.01A",0.107798805320941,0.0591910222047206,0.212053626013787,0.181972665451936,0.107854054611606,0.169044098095348,0.158827437006501,0.00160676109968267,0.000344610472256447,0.000107734597342753,4.49301152948836e-05,0.00115425501058391
"TCGA.C8.A26Y.01A",0.000133146590759971,3.59772780056077e-05,7.79390998980717e-07,0.1879551055343,0.0235866066852143,0.00689402857647889,0.00662066816504891,3.66064738136511e-05,1.67459676821069e-08,0.000181336967238419,0.774555079949122,6.47643051997594e-07
"TCGA.AC.A8OR.01A",1.80608447404388e-08,1.40440417424554e-07,6.59393370638669e-06,0.367445311458899,0.0435927460956714,0.000530963123600339,0.0131924227279074,1.0915266379562e-05,2.08050024690795e-06,5.55645451871769e-06,0.575212247325697,1.00461211117865e-06
"TCGA.D8.A27K.01A",0.00663872480972938,0.0135319351063372,0.00295323569120743,0.267144901898064,0.0306044437051435,0.0594167692304261,0.0059371948239454,0.000202251774101362,6.2555652167051e-07,0.000452106778966264,0.613113761565554,4.04906000334898e-06
"TCGA.EW.A1IY.01A",0.00455919748596818,0.0141930966471781,0.0603420992875542,0.288148174790763,1.97365527789182e-07,0.122464151160234,0.0119528301104512,0.000374195547250217,4.82897724883817e-08,0.000442003573011353,0.497521714110456,2.29163183312384e-06
"TCGA.BH.A18V.01A",3.02357239737688e-06,2.25951375170193e-06,3.26873125405252e-06,0.170740110397085,0.127096469198975,0.0236021302016709,0.0202891255739189,1.9762060565086e-05,4.4675101418216e-07,0.000970155066675202,0.657272796471084,4.52461608441337e-07
"TCGA.BH.A0B9.01A",0.0055553004252525,0.0106884972296522,0.0738443616541999,0.403985082972062,0.0379502010591762,0.00599696864345832,0.0179019834093276,4.09070671814733e-09,1.38157898840029e-07,4.97980968937317e-08,0.444075442187109,1.97037306068363e-06
"TCGA.A2.A0T2.01A",2.03928202750985e-07,0.00018001723308372,9.0067181778464e-08,0.293403662707786,0.121127217008678,0.00678554457325838,0.00856909725342551,2.26530535514597e-06,7.41913207478749e-06,0.00053838649631871,0.569385803051918,2.93242717042212e-07
"TCGA.AR.A1AS.01A",1.3415944463592e-05,4.54567784523113e-07,3.28686733458046e-06,0.243196291849828,0.0487348892717349,0.0323621310993885,0.00853459329888688,0.000188728477376263,3.72720988648873e-07,4.23568040328267e-07,0.666965186573785,2.25760388867141e-07
"TCGA.E9.A1R4.01A",0.000340085627009867,0.025304910782526,0.0102135025989812,0.2773945934873,0.120529864269823,0.0284344917951948,0.035941439594122,4.2184980538191e-05,1.83765060790752e-07,0.00071720813011391,0.501080980989067,5.53980262746755e-07
"TCGA.E2.A107.01A",9.94401089383852e-06,0.00322296978521561,5.93512338437221e-08,0.28515744469828,0.0418889252694323,0.00772160465625938,0.00411895737878347,0.00084429607674929,1.56144895819224e-08,0.000205685192955116,0.65682919322544,9.04740267627799e-07
"TCGA.A2.A0T0.01A",2.69781598606186e-06,0.00519312810715473,0.000179703602315976,0.381468340535362,0.0721481671677489,0.0552351505264215,0.0142662803230203,6.04900856362389e-07,0.00154264600888813,0.00072869035551166,0.469234419877691,1.70779043333044e-07
"TCGA.BH.A0W4.01A",2.28523075392664e-06,4.29815708514003e-06,3.18209397623843e-06,0.346348751281229,0.166374803706615,0.0370374124449689,0.00643451328069822,0.000608306186804967,7.76768725536212e-06,3.14309389988447e-05,0.443144342722065,2.90626954975154e-06
"TCGA.W8.A86G.01A",3.69254822721748e-07,1.17887676270359e-06,1.41359234476648e-06,0.301301610113509,0.214751781098266,0.0311344519720852,0.00399604734188081,0.000864552714054802,3.72013228214601e-06,0.000112245762636848,0.447832476313051,1.52828304462425e-07
"TCGA.A8.A097.01A",3.86598369103694e-06,1.17297856330957e-06,1.07483803524326e-06,0.266245249303039,0.111822902556933,0.0722178392801087,0.0107763192695248,0.000379567548910023,5.34355641008867e-06,0.000141281018577822,0.538405353530767,3.01354399458714e-08
"TCGA.A2.A0CZ.01A",0.00534609345180325,0.00616388134300805,0.00770585953971447,0.399744805323972,0.205061245656687,0.0945530612738842,0.0105095111749205,0.00291686146281549,2.06599151179116e-06,0.000703844238021756,0.267290923066019,1.84747764297965e-06
"TCGA.A2.A3XV.01A",2.40958275015688e-05,0.0120052988089752,5.00114269024076e-07,0.121198775050788,0.0816460011811841,0.0164586418605013,0.0134384959238559,0.000200279300694479,7.60334978581062e-06,0.000590902974666601,0.231366961370124,0.523062444237654
"TCGA.A2.A0ST.01A",0.212412456449954,0.0557676465577765,0.241901765208226,0.349087146571854,0.0728246917562295,0.0231781811802416,0.0412932431351483,4.40274760678157e-05,7.95021008347456e-05,0.00340910461694534,1.51970232297977e-06,7.15244399484269e-07
"TCGA.EW.A3E8.01B",0.0243133567674206,0.046543230599406,0.00418371815535964,0.250873414529046,0.0696103298565918,0.0573274894380167,0.0183985090152411,0.00466197640436777,6.372843285347e-08,0.00209111324376582,0.521985485322403,1.13129399494678e-05
"TCGA.A7.A4SD.01A",0.0235347071504023,0.0118635147961275,0.00787889035195571,0.338830216339615,0.0709593489472142,0.061109440303847,0.0320124826355219,0.000234915718148122,6.6199518130672e-05,0.0017903858930592,0.451710545604489,9.35274149016328e-06
"TCGA.3C.AAAU.01A",0.00201381719953815,0.000115163635754901,1.60126321548381e-07,0.348599569627405,0.0577730208147693,0.0129570087394903,0.00251172635470069,3.26071921968327e-05,1.2691863475648e-09,1.1578204758504e-05,0.575985088174815,2.58661063531098e-07
"TCGA.LL.A6FQ.01A",0.00111328234992935,0.00986582648131974,1.53923568650054e-07,0.208776032540397,0.0837329813795903,0.0113010817534918,0.00716992957908859,0.000200480477684191,2.92337876241296e-08,0.000499856753306045,0.677329278261715,1.10672661220595e-05
"TCGA.LL.A8F5.01A",0.0817194059330205,0.00252181375816235,0.0244014555579015,0.212033096952488,0.169110733622977,0.0085662589437899,0.0169499724689367,0.000178733705202381,1.2701934559316e-07,0.000278590901052078,0.454859532558471,0.0293802785786533
"TCGA.A7.A26J.01B",0.00131508491631337,0.0266124438126216,0.000525108585676123,0.373048986279371,4.21591092090614e-07,0.0828389308385957,0.00454506929301027,0.000183254421289001,6.00334937031331e-07,0.000107132774180381,0.441086615619303,0.0697363515336105
"TCGA.AC.A3W5.01A",0.000971549073630685,0.0224998265502785,0.00132651893395003,0.283563751700057,0.160568887178739,0.141496804211854,0.0324465958533915,0.00084145547532263,0.000121822793662919,0.00244728508621821,0.353687591419131,2.79117237648937e-05
"TCGA.D8.A27L.01A",0.00390789127799029,0.0138510081155048,0.0054702438344903,0.275454834825841,0.13475131982432,0.122644397731554,0.0128134753503586,0.00197477104694398,1.92519407972044e-06,0.00037507898274012,0.428753906163964,1.14765221292743e-06
"TCGA.E2.A1IJ.01A",7.18355646936196e-05,0.0269517467804666,9.07375288217276e-05,0.255050097064399,0.138522129932525,0.1885642981257,0.0150947634084133,0.00302739140035615,8.68754481546665e-06,0.00133895631406169,0.371261953775902,1.74025598465312e-05
"TCGA.E9.A229.01A",0.00231402513163012,0.00866181229616073,0.0100057342163719,0.56905632741925,0.0540386218237853,0.298702663595983,0.0299504401497973,0.000797639964199828,6.59235420550239e-06,5.741767558864e-06,0.0264578159240877,2.58535696898802e-06
"TCGA.A2.A0CL.01A",0.102767595344919,0.0750454056409601,0.16175139908138,0.272330385338023,0.119467512350202,0.0622295700117658,0.0469222224489803,0.000361196028635782,3.19333859998484e-05,1.68874001693361e-06,0.15908690194221,4.18968690834404e-06
"TCGA.A2.A0YG.01A",4.87397218886171e-06,5.18089376700324e-07,7.46422347772876e-05,0.283479181512809,0.0253883889076978,0.0174551964367833,0.00458349700158366,3.91451957964575e-05,6.51172463633103e-08,4.38673090431028e-06,0.668970048860144,5.59406922074502e-08
"TCGA.AQ.A0Y5.01A",5.51176160457684e-08,3.51137775285328e-06,1.44805601745243e-07,0.538679753831479,0.0476947181346638,0.142066489076166,0.0158890835423895,0.000226826614759724,4.93798074728696e-05,1.61028531716163e-06,0.255386800479376,1.62692740546806e-06
"TCGA.AO.A0J8.01A",6.16983250876975e-08,0.00514683897738214,1.05958852151915e-05,0.343659271610298,0.0803924275784903,0.0450643830262275,0.00904999988601552,0.00167418983895281,4.2395247227902e-05,0.000480710482106501,0.51447767056808,1.45520167870592e-06
"TCGA.AO.A1KS.01A",0.000231503854106398,0.00456743838851429,0.00320773704499925,0.248087305235486,2.52549112891254e-07,0.0431012457944331,0.00452338360198623,0.000124846645831885,2.41817125288367e-07,3.17015679149631e-06,0.696152797765372,7.71462405022274e-08
"TCGA.OL.A66J.01A",2.85054723762071e-06,1.67399691790766e-06,6.44147100148219e-05,0.332710005956252,0.122298220172349,0.0392457047983637,0.0124510212336201,0.000180116472636275,7.43835421143463e-05,0.00112636966499333,0.491834428477693,1.08104278081545e-05
"TCGA.A7.A0CD.01A",0.000118242159833627,2.99679546853816e-08,1.14010192426351e-06,0.365414715278261,0.0319620524675972,0.027132671965284,0.00659454535083135,0.000577613023579249,9.66874106201651e-09,1.61633434543982e-05,0.56818273263747,8.40350693121968e-08
"TCGA.EW.A2FS.01A",0.0290801941517434,0.0171580750079861,0.00110984277697122,0.230200862720919,0.0999615483470794,0.0138141712300955,0.00327603886326973,0.000196948136222795,9.32393248473343e-09,0.00112255392993682,0.46440312814937,0.139676627362473
"TCGA.D8.A1JT.01A",0.000162131244513192,0.000153268397111411,0.0011788020342119,0.214723334423329,0.00519214379873283,0.0136331104008953,0.00631901446580704,2.55302042706836e-05,3.54175109289841e-08,0.000286991307489544,0.455972316851088,0.302353321455041
"TCGA.D8.A1JS.01A",5.03634630465053e-05,0.00038515876137301,6.18086744766998e-05,0.230305326854607,0.0294610845648079,0.000736227692241115,0.00216876328514177,6.56873876864621e-05,2.78516334265459e-09,0.000101753215971373,0.702796026084881,0.0338677972306032
"TCGA.BH.A0DT.01A",0.000271337515018261,0.00585375749111933,0.000646402764998281,0.0730935469290065,0.0775831285749667,0.0376966477961896,0.0047608660024554,0.00012512515952443,8.67388999308305e-08,0.000599270447650341,0.799369811272919,1.93072523679571e-08
"TCGA.B6.A0IE.01A",0.0208944945175248,0.0036862289605545,3.09946135592336e-06,0.228174272478948,0.0610812792692603,0.0190891973032641,0.00299913580366511,0.000409234911807617,7.73625448546026e-07,0.000222524802691397,0.663439342414706,4.16450774038646e-07
"TCGA.BH.A0BT.01A",0.00335955344118949,0.0229415104674345,3.89224558666758e-08,0.186593153735559,0.0948654426025068,0.0326672953727263,0.00544387257413972,0.000322304051025727,3.81451127204799e-08,0.000743499724097926,0.45461868126313,0.198444609700621
"TCGA.AR.A1AH.01A",0.000433053760069275,0.00140174626694398,4.8552951127425e-06,0.173046870981524,0.0279649025146758,0.0153384512205122,0.0012725942811115,3.47455733742192e-05,6.46034446024063e-08,6.86291846196745e-06,0.607883336663867,0.172612515920903
"TCGA.A2.A0EU.01A",0.000348811114898187,0.00602984342470765,1.49383930983708e-06,0.258082239899468,0.0276679259764504,0.0429025361760465,0.00131953267656456,0.00181455416363433,1.79650805972093e-07,0.000182115437262274,0.65474512694077,0.00690564070008258
"TCGA.D8.A1X8.01A",0.00255702822526028,0.012557570830916,0.0224313709243737,0.516463618183134,0.0930435193872969,0.0679962473586827,0.0183911619572062,0.00142584569980066,0.00399476304361554,7.33963559418331e-08,0.000294957556464501,0.260843843436893
"TCGA.AC.A3EH.01A",2.29260605622832e-06,0.0045195051477303,4.10435641525822e-07,0.300204231454517,0.0648198412856231,0.0274738882705532,0.0117336783511276,0.00105138827970082,1.39273745635509e-06,0.000380725240500536,0.589807609234385,5.03695670836654e-06
"TCGA.AN.A0FW.01A",0.00302683133179685,0.0113347078110045,0.00716402224885926,0.227746244669042,0.0611045908101275,0.0397310037540677,0.0115757026951783,0.000129114277372088,1.92937497232013e-06,0.00116104281936051,0.250024897070215,0.386999913138003
"TCGA.D8.A1XL.01A",0.0269637850206504,0.0498761228438321,0.0629801171630305,1.62113360672015e-07,0.0681026037069753,0.0395663466679379,0.0584914562844149,0.000135704187322984,9.55855036232865e-08,0.00201607346209258,6.5254833787052e-07,0.691866880416541
"TCGA.BH.A0WA.01A",1.47195580065832e-07,3.90886215091185e-06,1.10085512398071e-06,0.193700215117898,0.499310272229609,0.0246231000865146,0.0114081977918277,0.000177530674167785,1.42408950110426e-06,0.00118367194308189,0.269590348288094,8.28664502879981e-08
"TCGA.A8.A094.01A",0.00559071055050045,0.0147326961962692,1.42256523161465e-05,0.212323854425508,0.040973244381813,0.0557370553846927,0.028164084951607,1.65762284485302e-05,0.000252950196555287,0.00139892202147569,0.640792801499102,2.87851171253942e-06
"TCGA.B6.A0I5.01A",0.00323637569804716,0.00821809456808109,8.68061898853681e-07,0.218617270070012,0.121737900754405,0.0119044033437334,0.00507038772862322,0.000135107558395621,3.40962706587754e-07,0.00049494746068084,0.630584258250339,4.55430777841805e-08
"TCGA.C8.A12Z.01A",4.12169356978531e-05,3.82387192728622e-06,3.34632324503509e-06,0.340035612264254,0.0313942346780329,0.0303779325400914,0.00145518344017004,7.95308844437335e-05,2.35040934557305e-06,8.10637847021495e-05,0.596524747700342,9.57167747879324e-07
"TCGA.E2.A1LL.01A",0.000128347747552574,0.000526765163410999,1.27997448394924e-05,0.348272498502526,0.0367073520203708,0.00309965585277777,0.00433461663255204,0.000170517152617261,2.04616695727522e-09,0.000187021760558801,0.606560343297838,8.00787889105139e-08
"TCGA.A2.A0EV.01A",0.00122785718276241,0.00611751880175598,0.00564947598816076,0.264887544821506,0.105217612370668,0.0647352936315925,0.0194970490179055,0.000342745773882085,1.53143309302294e-07,0.000921108446598469,0.53140362314855,1.76733084025373e-08
"TCGA.AC.A62V.01A",2.60283847795131e-06,2.97106262318704e-06,1.68062525444368e-05,0.19772177133819,0.154805955761253,0.0211980093515385,0.0233496798494184,0.00145316354995049,3.46926898761512e-06,7.5729606880626e-05,0.60136964833788,1.92782256394054e-07
"TCGA.OK.A5Q2.01A",0.031138287327517,0.0353386096982976,0.0140607412397902,0.0845758667468287,0.371079889194934,0.0412421152320262,0.0134887727440904,0.000617181093499978,5.17126608534475e-06,0.00085922316790168,0.407543766068368,5.03762206612264e-05
"TCGA.BH.A42T.01A",0.00171585702985973,0.0154708000589299,4.02811329925152e-07,0.308863717018833,0.163158145901105,0.0229093612431866,0.015431658954051,0.000174021369282584,3.38068365608032e-07,0.00115801853525157,0.222501791760035,0.248615887249769
"TCGA.E2.A154.01A",5.18403308136762e-09,5.47638957622536e-06,1.92463335115456e-08,0.208433484522837,0.101591537204106,0.042377042738223,0.00456083772343247,0.000117437142291969,8.64846082126463e-06,5.30749681522328e-09,0.642905448096888,5.79839620240536e-08
"TCGA.C8.A1HG.01A",0.0344493708825171,2.81653875084302e-06,0.111900601886237,0.666440006795241,0.0678323736475254,0.07564589756086,0.0431637317012449,0.000235670201891314,7.9946151540799e-06,7.62922666248951e-06,0.000280277725778535,3.36292181379475e-05
"TCGA.A8.A06X.01A",0.00254771443791358,0.0171934593704381,0.000412253565549091,0.397849815069774,0.0380828645157843,0.0413531262511066,0.0257180559305714,0.000102949698842417,3.0621561763116e-06,0.00180444699704974,0.1731071342742,0.301825117732594
"TCGA.B6.A0WZ.01A",5.06176952024161e-07,0.00378872350276983,2.82090020034141e-06,0.220066709004151,0.0330354150296296,0.0245705739164989,0.000344625575047025,0.000279526594037878,1.14020549396929e-07,0.000148597548680464,0.695287882552139,0.0224745051793442
"TCGA.AC.A23H.01A",5.59405883654932e-06,7.62200792314094e-07,2.6227895356597e-07,0.135320285154189,0.0709983456705298,0.0329871752223357,0.00275022682808612,2.22964267298524e-05,2.30541920989291e-06,4.49983782564951e-05,0.757867596538189,1.5182389206942e-07
"TCGA.E2.A1B6.01A",0.273651863157391,0.181489397232948,0.224201564419289,4.47430743229655e-08,0.274078966750802,0.000166132242160853,0.0463088427609159,6.31294011891752e-06,1.9375841498375e-06,2.60403538865686e-05,1.26285772400175e-05,5.6269238023606e-05
"TCGA.A8.A093.01A",8.34513803450301e-05,7.12145151713608e-08,6.99294989099637e-07,0.365704358591736,0.0628716191372976,0.080483869257581,0.00297437072315513,0.00019811407252502,1.05702724822711e-06,2.73845701403516e-06,0.487674878407311,4.77243628300704e-06
"TCGA.AR.A1AM.01A",0.00928216221357247,0.0141256790772246,0.000387799822104524,0.257882899958608,0.195618211018086,0.0576656225903172,0.0137517046005082,0.000934806892605991,2.30713821541188e-07,0.000843964010833668,0.449506876838489,4.22638294178398e-08
"TCGA.AO.A0J9.01A",0.00207352109903358,0.00373866623770103,0.0303457427911345,0.307635645137754,0.340344217281392,0.0159805712097073,0.0275702432292347,0.00428227382267995,8.37081876790869e-07,0.0003823837571195,0.0718330162082811,0.195812882144085
"TCGA.BH.A6R9.01A",1.25529181366689e-05,5.85862793977146e-05,1.23460242153631e-06,1.17009945299788e-06,0.545199403036492,0.332775295602038,0.119109070918094,0.00265936022723982,1.30420277977188e-06,0.000176043961146667,5.91657941403774e-06,6.15733857923266e-08
"TCGA.D8.A1XC.01A",9.4780257891645e-05,0.000314801636052218,1.94627836110113e-08,0.246639569425132,0.014371678986213,0.00354526116176621,0.00461869451262279,4.75808872687745e-05,5.60718160688092e-08,1.71754937549129e-06,0.610205545382038,0.120160294667041
"TCGA.BH.A0BZ.01A",3.19204465897342e-06,0.0311516078545837,0.00156322119845824,0.159332552073904,0.152905975457435,0.0999188191614115,0.0439407146806701,0.000248605572159038,8.7651835212267e-08,0.00491353676251632,0.50602096001752,7.27524848704985e-07
