"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EJ.A8FU.01A",1.47564971560775e-07,3.18925056217825e-06,4.49730190144859e-05,4.23012425440228e-05,0.99850236291157,4.41841863157093e-07,0.000729487168270001,0.000408039495797606,9.07238094774356e-07,0.000111844182407079,0.000154875070521896,1.43101438277986e-06
"TCGA.EJ.5518.01A",9.1357422885484e-06,0.00150434487631399,0.00533602027579124,0.134376958002099,0.54048685283962,0.000934366885699508,0.0102576658804782,0.000441888226870144,7.74595394435451e-07,9.37824154900283e-05,0.189726933110666,0.116831277149289
"TCGA.EJ.5524.01A",0.00220735639745599,0.0103218118688202,0.0173738398996126,0.166876870406285,0.630614045178911,0.00890899579619329,0.0108980384972949,0.000276771376823511,0.00058463661163062,7.92253645745296e-08,0.0175349863482574,0.13440256839335
"TCGA.J4.8198.01A",1.7240778131809e-05,0.00116502933655275,0.000188819370640795,0.0371784326593752,0.493638772063405,0.0028526594199492,0.00238551857496875,0.000329335810288284,4.74632308334855e-05,4.42254376111512e-05,0.462152492883696,1.04345482182159e-08
"TCGA.KK.A8IM.01A",8.16380495138009e-05,0.0033642008909148,0.00658214106506615,0.118515168047895,0.700761142959736,8.15329446466757e-08,0.00742850643074694,0.000181275447291921,1.12040661275509e-05,0.000198564472094338,0.162875023745393,1.05329227621342e-06
"TCGA.CH.5748.01A",0.00146106561523061,0.00352788253681979,0.000124858246976263,0.155594863286428,0.222188173714549,1.4643610825293e-08,0.0016268611698165,0.000238804040881074,2.93967088510442e-07,0.000486483595724407,0.545232563390465,0.0695181357924092
"TCGA.VP.A87J.01A",0.000470002270788957,0.00145222300566712,0.000169277242010157,0.0855462627985989,0.170442749775197,4.47592548703213e-05,0.00232568319223,5.27928520701413e-05,1.20327320461507e-08,4.70274324631705e-05,0.419500229709311,0.319948980434062
"TCGA.HC.7231.01A",0.00288382565749536,0.00861129055774575,0.00658347999075721,0.211166827075007,0.130971684219186,0.00134636084144452,0.00316281251777671,0.000156632711998923,2.52794149085131e-06,0.000101238044941915,0.496679990333328,0.138333330108827
"TCGA.2A.A8W1.01A",0.00027782229692177,0.000964616741661175,0.000281245608221105,0.0472216892297156,0.0282165482059874,0.00117800492622935,0.00175445180184913,0.000127366429200033,9.45937934274385e-08,8.38228099187242e-05,0.215588617317683,0.70430572003882
"TCGA.G9.6354.01A",0.00119203495268153,0.00204446224814825,0.00116507043485633,0.0673782152639142,0.304302386361742,2.25719692219666e-08,0.00125941253488921,0.000220550351902513,6.48817351601079e-06,0.00059995782427254,0.314842017568874,0.306989381713234
"TCGA.EJ.A7NK.01A",5.99465590321457e-08,3.69358630478422e-05,3.09028899277062e-06,1.76108408505869e-06,0.993618645714716,3.17985660183779e-07,0.00564802470680002,0.000152649051378696,2.84779914404549e-06,2.22865066320275e-05,0.000512036753848541,1.34429913564148e-06
"TCGA.KK.A8I5.01A",2.7856157141204e-05,8.45425675264912e-06,4.31886968845109e-05,0.0953439793333153,0.474308800790607,5.36746592007081e-10,0.00125709609148707,0.000136894545492925,1.21686827357007e-07,8.93977802147432e-05,0.428765738487614,1.84716369163178e-05
"TCGA.VP.A876.01A",1.53982670428463e-06,0.00228596746019744,0.00194218340189093,0.0355356876001384,0.338954991661771,4.1978089208031e-09,0.00121390648581521,3.92704322659002e-05,1.68858662709054e-07,4.35268462673239e-05,0.274766055449693,0.345216697778785
"TCGA.YJ.A8SW.01A",0.000703984007421542,0.00213386588268007,0.00126156140133126,0.0555004766159055,0.157906605723223,2.54806131925075e-09,0.0027397538428306,4.79663778498901e-05,3.99304509096446e-07,0.000114154343129106,0.254768816920254,0.524822413032805
"TCGA.G9.6365.01A",0.000120363465616483,7.16268940881505e-06,1.48162210516008e-05,5.84568285921508e-05,0.991002751581431,2.41945556677849e-05,0.00800323304733108,0.000233329227880075,7.58683913929111e-05,0.000133715695249173,0.000324749597239324,1.35869913975304e-06
"TCGA.2A.A8VO.01A",0.000262324955872842,0.00248359596916265,2.16666217565201e-07,0.0537076649697145,0.506447660207405,7.58537997905219e-09,0.00242965439407136,0.000197419544264835,9.20747802197635e-07,0.000239072008246676,0.205678383718322,0.228553079233541
"TCGA.EJ.7789.01A",0.000518219963760725,0.000278757663693048,0.000398817484700086,0.216435955064761,0.0422854753463614,0.00275474688376586,0.00114400379100799,0.000169066685853141,6.3466035841886e-09,0.000107302347072501,0.634044541217662,0.101863107204759
"TCGA.V1.A8WN.01A",4.12890535778504e-06,1.3818032142195e-06,3.11758962261971e-07,6.83392984856055e-07,0.994879545010381,6.88543034844338e-09,0.00484623362607884,0.000199537020336214,4.13543259626178e-07,3.28144391623021e-05,3.47931837538052e-05,1.50431079151086e-07
"TCGA.G9.6343.01A",1.03811073138876e-06,0.0013428423469325,0.000599283878527794,0.000106255334789179,0.799526162921811,5.6476376576383e-07,0.00408496743826451,0.000380537400135763,0.00120710842841937,4.48564809037688e-05,0.000742372527399632,0.19196401036832
"TCGA.EJ.7327.01A",2.09687512395979e-06,0.00125402241970243,1.93130431203339e-06,0.121404168501986,0.702250821993011,1.43231213586541e-07,0.00913005293071647,0.000194445323844163,4.48879855483823e-07,0.000217483776997587,0.165479058734938,6.53260282992497e-05
"TCGA.XK.AAIV.01A",0.0249461512102559,0.0341005158204923,0.0172798165463113,0.231442417593816,0.484802740868013,0.00384041426208527,0.0267308264426674,0.000422946681597091,3.08565139921679e-06,0.000332402375684424,0.176098221224709,4.61322969347892e-07
"TCGA.M7.A720.01A",4.24197935980786e-07,0.00167905502730376,0.00273019836180315,1.17485730292989e-05,0.98599196106147,1.66895931077464e-07,0.00358950202308447,0.000145265955574222,0.00515865040592103,3.29998852100812e-05,0.000659985311454801,4.23012816702975e-08
"TCGA.V1.A9ZR.01A",3.47357434914059e-10,6.50948996519607e-07,8.98326410375803e-08,6.1892643516863e-08,0.99291527686819,5.09830537609113e-06,0.00704008344228558,1.46369615596369e-05,1.52628073109381e-06,2.22115415354812e-05,1.88484723729691e-07,1.75093959708421e-07
"TCGA.EJ.8468.01A",0.000706436990442015,0.00564613664553191,0.00286183336075357,0.255511925687267,0.413853515203215,0.0202021412079778,0.00938446314006985,0.000388349767390525,9.6879167135518e-08,0.000312021671263711,0.291072575154855,6.05042920672615e-05
"TCGA.ZG.A9N3.01A",0.0304830054828727,0.0143985776497125,0.00667248473357346,7.66371934751662e-05,0.831904382772233,3.14158566946236e-09,0.00305382406127811,1.22571548407313e-08,1.67869363185692e-06,0.000552663227506561,0.0512265553302461,0.0616301754567303
"TCGA.X4.A8KS.01A",9.48213797664161e-06,0.00619672489705511,0.000381777768965603,0.037849510665259,0.281260231209756,1.34899218407976e-07,0.00233220999368908,0.000158148621957991,1.03296638827327e-05,2.00124253808118e-05,0.297736601655651,0.374044836061208
"TCGA.KK.A59V.01A",0.0490860661890262,0.0857573826339522,0.21486884718592,3.04756894646078e-06,0.123767268554808,0.00914040540918726,0.0443875321677618,0.000391921009336917,5.6047011078083e-07,9.21152537901173e-05,2.94738361139291e-06,0.472501906173549
"TCGA.V1.A9OY.01A",0.000818309988780644,0.00659712506459568,1.6555339272903e-06,0.1246479030133,0.417817133408612,2.42457618035437e-09,0.00474247200127821,0.00025857783189122,1.02582943689595e-07,0.000290362549115461,0.444818471992455,7.88360852458701e-06
"TCGA.QU.A6IP.01A",4.05446873548298e-06,3.86357183399594e-06,4.93692800808102e-07,0.026264888766457,0.620173694954293,3.46388467712418e-07,0.00365202758397481,0.000100837058576199,1.75716321677124e-07,0.000246596150345759,0.349512633308216,4.0388339977485e-05
"TCGA.HC.7077.01A",0.00057066883472222,0.00198860196091853,0.000242415351023354,0.0961515402669884,0.0741674186934496,0.000368620084436774,0.000690882392081208,5.35665964014286e-05,7.75522500608621e-08,9.68891708010783e-05,0.367576234943402,0.458093084153526
"TCGA.EJ.7123.01A",0.00134925989713201,0.000840177761647819,5.19415430586168e-06,0.148210140938863,0.18890876264045,3.01285800557464e-09,0.00225456450202911,0.000144248905432164,1.19327487042018e-06,0.000760166932933596,0.474081437534077,0.1834448504454
"TCGA.YL.A8HM.01A",0.00364792060064463,0.00189687510553496,0.0386290861515891,0.081076267460428,0.171918399961725,4.38884259254863e-09,0.0146668433172274,3.90960082486384e-05,0.000224633023760188,6.54625245557817e-06,8.9358666614515e-06,0.687885391862883
"TCGA.M7.A721.01A",0.000153800221905,0.000452969676884326,0.000392185195801725,0.0840741321694884,0.349604592242582,1.89189719139433e-09,0.00379023270463807,9.77060673990142e-05,1.04565232919348e-06,0.000146571470965128,0.561269965791885,1.67969142245599e-05
"TCGA.V1.A8WL.01A",0.0152410394752762,0.0146261181938616,0.00230989200027367,0.0667451162449704,0.6597219063497,2.99581668965697e-08,0.00469772869481184,0.00057477603009165,2.2202990407807e-07,0.000618558078684522,0.235460003550989,4.60939327112392e-06
"TCGA.KK.A7AV.01A",0.0187049352568603,0.0257786780803151,0.0187333849433528,0.220703679107245,0.240011944837075,0.00899819284849341,0.0149122957917719,0.001038327616758,8.38882470770902e-08,0.000189719524638486,0.385878322916648,0.0650504351885948
"TCGA.G9.6370.01A",4.08940501834374e-05,1.18541308740044e-06,0.00348304749227636,0.0105009277913687,0.974691022275857,3.04110933647475e-07,0.0106446862645738,0.000280444150602424,4.37999577640634e-08,0.000324192022614787,3.05418464468012e-05,2.71078209766264e-06
"TCGA.EJ.5514.01A",0.000480759255621864,0.00316174680961609,1.57445025740407e-05,0.233623548718504,0.116098375759741,0.0407110890710964,0.00804465160452079,0.000314448576313066,2.96370747430125e-07,0.000156926370718561,0.597391021179721,1.39178082520689e-06
"TCGA.VP.A87K.01A",0.000737737195193095,0.000638325622930082,0.00691447743782441,0.0372962083222781,0.131830594022209,3.34116533400564e-08,0.00451396162716118,8.1406210616186e-05,5.61135448691983e-08,3.25715251205357e-05,0.274732923551894,0.543221704959574
"TCGA.ZG.A9MC.01A",0.0414136757720377,0.0548680390280034,0.00954899177124908,0.035332164524072,0.763864695185717,5.27084037484668e-09,0.0221203313334641,0.000279585336156816,0.00465333967792367,0.00168225543167281,0.0662363509650655,5.65703797405084e-07
"TCGA.KC.A7FA.01A",0.00102240776674863,0.00210336428630094,0.00332991696321072,0.00764160089638276,0.4018977667287,1.55617934828197e-07,0.00554666726255595,0.000643307405285836,3.9360521773872e-06,0.000527279687068147,0.17128494921892,0.405998648114716
"TCGA.HC.7736.01A",0.000532422079886956,0.00536449118558029,0.000260261028565979,0.212292387028657,0.352349986980461,2.60585700546218e-07,0.005361898040213,0.000265098451812021,8.30988768225648e-07,9.98715720450757e-05,0.423424573518261,4.79185400493551e-05
"TCGA.ZG.A9ND.01A",5.766329578823e-05,0.00154391880372148,0.00387630016588385,0.0735211713495452,0.0863353782644989,0.0027114251753275,0.00257550152718897,0.00047481987490322,5.35230346512069e-09,0.000105163870783479,0.30935164026779,0.519447012052265
"TCGA.VN.A88O.01A",7.38079796792011e-05,0.000560022914514578,0.00754079913536436,0.0701408588943377,0.274617688126083,2.54470556909359e-07,0.00505656062963868,0.000195481423293723,1.20257353772452e-06,0.000113606362581321,0.234510813085016,0.407188904405397
"TCGA.G9.6494.01A",0.000600878681960809,0.000571254338206583,7.50677675977227e-05,0.104869444638903,0.336965731256971,0.00375904994948008,0.001722514454159,0.00029941706451191,8.46986647565748e-08,0.000129803081523573,0.447868172853624,0.103138581214398
"TCGA.EJ.5515.01A",0.0318525439553907,0.009716854114108,0.000335203241323811,0.0128375184519672,0.81937110603189,1.18455974928537e-08,0.00196727981899442,6.37419694649083e-05,6.2551756276159e-06,4.17074292889039e-05,0.123807299777321,4.78189025452352e-07
"TCGA.V1.A8WW.01A",0.00257999151885633,3.16180449807562e-05,0.00592922900978141,0.0909629152519243,0.319443743272079,1.1259428849322e-07,0.00255278871485257,7.60334065176683e-06,1.90934990219096e-06,1.25394106180074e-05,0.362033350020305,0.21644419947176
"TCGA.EJ.7218.01B",0.00142923438813786,8.6213945622567e-05,0.00334417665737967,0.144745726432959,0.178476681339003,4.50069072283096e-06,0.00163545764825287,0.000257246872672963,1.17723954310028e-06,6.09478991136383e-07,0.513958089727053,0.156060885579663
"TCGA.V1.A9OQ.01A",0.00431400802604648,0.00305617352303959,0.00639122931810976,0.0752671033839878,0.415773472149208,1.5168109803634e-07,0.00189348907555676,0.000219043725496803,4.92962203837456e-08,5.95212778305689e-05,0.45617138112698,0.0368543774164255
"TCGA.V1.A8MK.01A",9.56940118384923e-07,4.0847491938736e-06,1.4991315105139e-07,7.44850851281637e-07,0.998129106339808,1.34105044819603e-07,0.00169252131020982,0.000164701226508996,1.85863281115258e-06,5.7412891397951e-07,4.97136456618996e-08,5.11808974279415e-06
"TCGA.EJ.7793.01A",0.000264276513498978,6.38326420155187e-06,0.000848321529685632,0.0342156993294307,0.586308774004657,3.46673572833828e-08,0.00264283255512584,7.67278698562063e-05,0.000105821938666602,5.18337842600451e-06,0.375522431446743,3.5135023510746e-06
"TCGA.G9.7510.01A",1.41408687738239e-06,4.96686735653601e-05,0.000425527590745495,0.0947095233174448,0.873981099733933,6.73295468730397e-09,0.00947766413283724,0.000198339329377907,4.31005326261098e-08,0.000127148226007633,0.0210092814907395,2.02835849844238e-05
"TCGA.J4.A67R.01A",2.73067888933735e-05,3.92901401840195e-05,9.09477913960165e-07,8.17944490145637e-05,0.996863545783048,5.60117641060807e-07,0.00205065942130632,0.000722321016604636,2.2816055277256e-06,3.91122306414211e-06,0.000207348685559173,7.12912434952327e-08
"TCGA.J4.A83L.01A",3.80923121935228e-06,6.89536749722987e-06,1.24425618455931e-05,0.0103578216884328,0.96335403047192,7.41298382494052e-08,0.00336117036367744,0.000543400449523418,0.000273472734070601,1.75201041222244e-05,0.022068952535369,4.10362484385693e-07
"TCGA.H9.A6BX.01A",1.42329760391961e-06,3.65877060480128e-06,5.59794940970197e-08,2.98977524056495e-05,0.999395013443977,0.000446335781453764,3.10690472035591e-07,0.000113778698700531,2.22394357499429e-07,6.41432016240578e-07,4.90992272772674e-06,3.75183618685895e-06
"TCGA.CH.5790.01A",0.000709023523762148,0.00267228484764072,3.14439581963611e-07,0.152543487465442,0.127128732482389,2.04890202806853e-09,0.00123078043360784,0.000130360064014456,1.93441179820708e-07,9.71682021941838e-05,0.579015054313113,0.136472598738172
"TCGA.HC.8259.01A",0.000666938673182733,6.2424042980237e-06,0.00131793380137763,0.0253028314157426,0.512776015653292,6.72757016292261e-10,0.00123446032715723,3.31397050766753e-05,6.22133127490367e-07,0.000213652872735388,0.424653698020772,0.0337944643204811
"TCGA.ZG.A9L6.01A",8.78059801055928e-07,3.27660919079477e-05,5.71450052933958e-06,0.0252353994181208,0.951854746830816,0.00615063508054894,0.0136279187992998,0.000805253716168541,6.041472182134e-07,0.000788689585495606,0.00149391681748739,3.47695260613364e-06
"TCGA.VN.A88Q.01A",0.000620905836706128,0.00261860000655897,8.37933749199655e-06,0.132249793279607,0.181650203233003,3.65915762681341e-07,0.00162220945930225,1.47168599396528e-05,2.65871973367184e-06,4.50815800688595e-05,0.43055805832131,0.250609027450515
"TCGA.KC.A4BN.01A",0.000425171490427427,0.000874575763917035,0.000162834884989682,0.132400160022077,0.217006870549817,6.22788054101649e-08,0.000467386434728767,8.84842884139115e-05,6.25246379963379e-07,0.000458669968825074,0.595791292679952,0.0523238663916659
"TCGA.J9.A52D.01A",0.000699411114404478,0.000288809156223541,8.12340148179576e-05,0.152711632868799,0.0373345803917862,0.00066755857180786,3.45632902579064e-08,7.32884940164614e-05,1.76536298768464e-07,6.25682029220435e-05,0.599504711577774,0.20857599450786
"TCGA.HC.7209.01A",0.000125458690170115,1.93686597847739e-05,0.0033659596370207,0.273827372879276,0.142383574217291,8.23185978346161e-08,0.00140512055922608,0.000283517183077089,1.41928857923139e-07,3.76766879510092e-06,0.578562550457447,2.30858004568194e-05
"TCGA.CH.5750.01A",0.0141448309186064,0.00444667697175285,0.0209558555886638,0.167213909667877,0.131246069623702,0.0027465519012209,0.00587403826424374,0.000111360964884972,4.44280860177288e-07,2.407093503074e-08,0.404016978833174,0.249243258914079
"TCGA.G9.6356.01A",0.000682853712981677,0.000536437961899289,4.16860758957661e-07,0.184157303929577,0.637190152322916,8.34414754984827e-08,0.0131050178629291,0.00124045844546915,3.49751147215111e-05,0.00103693669334245,0.162011798571483,3.56508244686062e-06
"TCGA.ZG.A9KY.01A",0.0151020672882431,0.00209527214108568,0.070033865627155,1.6862784355753e-06,0.123344808020937,0.00422599050056473,0.0286091489123724,0.000105767642240667,2.96967108703884e-07,0.00239448075893198,2.30729912973565e-06,0.754084308563796
"TCGA.HC.7078.01A",1.61285360787709e-06,0.00372452763916468,0.00329397502278821,0.190427170524042,0.151813168525862,1.16744871765536e-05,0.00582709701422574,0.000466203405281695,2.33611906927105e-07,6.54071884308816e-05,0.455668152232851,0.188700777494662
"TCGA.V1.A9ZI.01A",0.00028958010461346,0.00362762926171574,0.000518252391284035,0.0257647173037292,0.463747361527104,1.61471214118192e-09,0.0147602990390482,0.000403801397779418,3.69797490884909e-06,0.000268826754591594,0.110644531548608,0.379971301081905
"TCGA.HC.7211.01A",1.31985075884743e-05,0.000171214735667758,0.000114788013216111,0.195150523199507,0.108994723159766,4.41072032654302e-07,0.00251054768013242,0.000327657591249371,5.80518079316376e-07,3.49127336479848e-07,0.692711112700773,4.86369465118997e-06
"TCGA.HC.7232.01A",9.02511268500879e-05,0.000255260834594484,0.00333173675683989,0.198776531193061,0.484577929859349,3.44831227407206e-07,0.00492403531284008,0.000137928740626913,7.29007778300523e-05,0.000114811041473036,0.307707213622557,1.10559027512698e-05
"TCGA.EJ.A7NJ.01A",0.00269542158952358,0.00373095467696759,0.0060991596724502,0.153678744065588,0.307377986679957,7.56653418473979e-09,0.00270575098075091,4.28482552239554e-05,3.07797213712611e-08,8.36267237546933e-05,0.523583533705693,1.93530383578531e-06
"TCGA.2A.AAYF.01A",0.000194945267017065,1.18865616115577e-05,0.00276124293013685,0.0269725274929986,0.345633272130136,2.49491497685175e-06,0.00288152229358248,0.000353539218371988,3.45700416438727e-06,1.37844286344284e-08,0.249051633602435,0.372133464800141
"TCGA.KK.A8I7.01A",3.68135697658712e-06,0.00315312432103327,0.000155329821071539,0.0301343276610503,0.83366335611402,1.13258528267702e-09,0.0128265472018634,0.000524703541763842,5.59180683148039e-05,0.000509529379455943,0.118946200809242,2.72805926229978e-05
"TCGA.KK.A7B1.01A",0.000165619675028778,9.97987432257207e-05,5.14898038284654e-05,0.0852149158970018,0.661081265750495,7.93137841328167e-07,0.00412094645248178,0.00037151347155789,4.93485366334288e-05,0.000183395642829145,0.248604172780856,5.67401082209344e-05
"TCGA.HC.A6HY.01A",0.000128492714645892,0.00250964573699979,0.000660826634150649,0.0901329834378112,0.286072829019482,1.01468106001691e-09,0.00212015260379148,0.000477998726589844,3.90648144922329e-08,0.000256374960303735,0.481766461459992,0.135874194626738
"TCGA.V1.A9O7.01A",2.66667450351005e-07,2.84904849823356e-06,0.000651457004842274,5.52591266459946e-08,0.997648768906428,2.99844149666026e-06,0.000895085150527835,0.000783982414723245,1.49858334780801e-07,7.85489536654694e-07,1.11456432357944e-05,2.45611579999217e-06
"TCGA.XJ.A83H.01A",0.00147838127176828,0.00219466990509529,0.000207576704243391,0.157055935937841,0.165697757645111,9.14876790254328e-09,0.00105718690127418,0.000164141121508961,2.41132293057547e-07,0.000701974146413778,0.590060398889372,0.0813817271963107
"TCGA.HC.8265.01B",0.00133932804124172,0.0132192825809274,0.0169837296143668,0.334274617248585,0.0660710986807468,0.00759646625513691,0.00509587910128508,9.09081769398473e-05,2.75929983945861e-08,1.15358982135037e-07,0.498745798626008,0.056582748722782
"TCGA.HC.A8D1.01A",0.00135031320784147,0.0108232082189274,0.0019477931151349,0.309045846673132,0.547992747125372,1.58932345567743e-08,0.00476501792683675,0.000261748244058721,3.66048166799541e-06,0.000424874422822414,0.123382704805167,2.06988580465598e-06
"TCGA.KK.A6E6.01A",2.43332330929105e-06,0.00350418058340897,0.00384206071846105,0.10377051207991,0.572822637076667,2.57641123695136e-07,0.00613210067271106,0.000300019040456606,3.26382998730821e-07,0.000160876661169976,0.309464588036411,7.78337300980255e-09
"TCGA.YL.A9WY.01A",4.20057693039185e-08,2.77564601935552e-08,1.38923485798346e-08,5.95978122258133e-07,0.973651224837896,9.82896881262678e-08,0.0263144873987513,2.93176562410143e-05,8.39913497187342e-09,1.56384081342896e-06,2.17056332202824e-06,4.49381452361569e-07
"TCGA.VN.A88N.01A",0.000327965616739036,0.00186156427293441,0.00267878347856099,0.121430146550723,0.123598611013036,5.28080991665383e-08,0.00139992700912523,9.30533640059713e-05,1.45723376891433e-08,3.68782779214671e-05,0.487692294277763,0.260880708758754
"TCGA.YL.A9WK.01A",0.00477980684859657,0.00484696210975546,0.00962740402596246,1.49067527680382e-05,0.638447215696131,0.00478454193947092,0.0138766360626434,0.000661236544056099,1.26092278960662e-06,0.000169716126714394,1.47363841920083e-06,0.322788839332693
"TCGA.2A.A8VL.01A",0.00124511193235489,0.000486297354646031,0.00267946116497077,0.0233984628322063,0.415342757181612,1.51691928392206e-08,0.000904814110657942,3.60728360124495e-05,3.71924461025802e-06,3.84110561970033e-05,0.4339715181441,0.121893358973439
"TCGA.V1.A9Z7.01A",0.00116179929239982,0.00272937171241074,0.0106049603527028,0.0511535349300842,0.551200250350525,0.0283903079182062,0.0168107191788346,0.000252037588882632,0.000426932569396843,2.79874339590875e-06,1.86841565913254e-06,0.337265418947502
"TCGA.VP.AA1N.01A",1.63252570241811e-05,5.82234349104396e-05,1.41704908556294e-06,5.43878099604229e-06,0.977319241133881,9.4964571027242e-06,0.0219923886894522,0.000140539828224096,7.20778625684645e-06,0.000261466627916973,0.000188251616258114,3.33889177816143e-09
"TCGA.4L.AA1F.01A",0.000135944330426013,1.97050181609815e-06,0.000358418993871363,0.000306291777259372,0.827237619895245,0.138454671371773,0.0324871473307653,0.000257420245136248,1.1397484449066e-06,0.000739012709453038,3.69588885020031e-06,1.66672069601442e-05
"TCGA.EJ.5526.01A",0.00179526648769237,0.00432486532165622,0.00134991949019593,0.117088537528976,0.37408285575678,0.000894107119816812,0.00605504643922042,0.000279128773216525,5.86004025532275e-07,0.00017353746374738,0.493954372219222,1.77739545121085e-06
"TCGA.G9.6333.01A",0.000173188136426022,0.00078932642889271,0.00416076091559723,0.0871413018529728,0.533472552422073,2.85186704479616e-07,0.00638558963924181,0.000316782002245118,3.47683026818649e-06,3.62758342137538e-05,0.314040249353265,0.0534802113980996
"TCGA.CH.5762.01A",0.00477558925737126,0.00784993151930918,2.99727002386849e-07,0.00165599639985849,0.970959394194438,3.42104314921164e-07,0.0112134905683836,0.000393815382940016,0.000330413745009515,0.000503578748617585,0.00231505835489188,2.08999786373019e-06
"TCGA.G9.A9S7.01A",0.00209894209926166,0.00680175761472686,0.00438752947244657,0.106261236360895,0.140957372151888,1.91511453360001e-07,0.00217717219230471,0.000245183389785324,1.63173131057477e-07,0.000142085807314007,0.336440542559895,0.400487823666898
"TCGA.J4.AAU2.01A",0.00181074359035091,5.42679725194795e-05,0.00518614281579699,0.0983250931494259,0.214430639219225,0.00115119026917624,0.00149687090530089,0.000182307315483873,5.57192105851328e-08,6.84691257876718e-05,0.329000736358418,0.348293483559304
"TCGA.EJ.AB20.01A",1.46280317134679e-06,1.35486421630347e-05,2.41226037666026e-07,4.43939962251525e-05,0.940908173197825,0.0571294472050501,0.00136078612614516,0.000212285620887149,0.000124270491552979,3.98610620058462e-05,0.000165529097875107,5.31061000264856e-10
"TCGA.EJ.A8FO.01A",2.16919675972657e-05,2.58797673902899e-06,2.42220357083487e-06,0.0731566421192625,0.558371639684198,5.04174358903399e-10,0.00304636732343976,0.000206990776051308,7.53139328914305e-09,4.75258718678373e-05,0.365127984324547,1.61397171589344e-05
"TCGA.HI.7168.01A",1.20156746405167e-05,3.22355647721733e-06,1.59987215561947e-09,8.69165591183637e-09,0.998518778016745,4.49039201247842e-07,0.00136970686351918,2.76049517176093e-06,8.020688509042e-07,4.30066455331873e-05,4.91008472800988e-05,1.4650105302854e-07
"TCGA.EJ.7785.01A",0.0333645741889643,1.62677323374509e-05,0.00123989224848042,0.000169082674419124,0.954163494267957,6.96819441539225e-05,0.0104434843612518,9.37971751866539e-05,8.25725554862519e-05,0.000270082158303825,8.43890483859703e-05,2.68164507358016e-06
"TCGA.J4.A67M.01A",1.01036228227804e-05,1.98360674104082e-05,8.51809933256531e-07,1.7571132155161e-06,0.989340083414567,3.77450095044765e-07,0.00988325335224424,0.000694173600455037,6.30999092685931e-06,4.75374247689064e-06,3.34830597176884e-05,5.01677613516561e-06
"TCGA.CH.5753.01A",0.00183051610457375,0.0037512970642359,0.00566204700625496,0.140048728544326,0.0875261354861531,0.000899008851868946,0.00533899051079751,0.00010647045770677,1.34695540071696e-06,1.40314463788707e-06,0.365071062194151,0.389762993679893
"TCGA.KC.A7F5.01A",0.000843031981539552,5.51851834627456e-05,0.00101552295035257,0.0867065767480973,0.0871494833576235,4.38417276690076e-10,0.000286147647995473,0.000186789628310808,1.77710896516068e-08,4.37958740540329e-05,0.517240238017034,0.306473210402023
"TCGA.HC.A9TH.01A",1.64352942156062e-05,0.00275755582517783,9.23959956236951e-06,0.10371331959741,0.251747068775661,0.000477667650373289,0.00514284788406102,0.000126132439922185,3.15742816244437e-08,0.000367268716480158,0.63564157631479,8.56328065321056e-07
"TCGA.HC.A6AL.01A",0.00599850583080399,0.0069131597260039,0.0104958855685847,3.5682367559513e-07,0.513228347529377,1.8856848914363e-07,0.0173363135823281,0.000421263744367377,0.00015726406908651,4.10690221877514e-05,8.12915064435516e-07,0.445406832620032
"TCGA.2A.AAYU.01A",0.0001726910120519,3.6044771172473e-06,1.32537817389266e-06,2.29424964885701e-05,0.997690240786403,1.7983613863585e-07,0.00120022703900246,0.000380883003442626,4.93677593562526e-06,1.64145711795768e-07,0.00052218538526354,6.19664270284152e-07
"TCGA.YL.A8S8.01A",0.000108752187786443,8.52296118844891e-05,5.55007891729188e-06,0.106541606664975,0.291591547847117,6.25648240629191e-09,0.00295738881379007,7.09256496660142e-05,3.83940102971774e-05,4.14392784980162e-08,0.598600412770965,1.44668839273353e-07
"TCGA.KK.A6E1.01A",0.000600724951788204,0.00180525136907461,0.000310610848960814,0.0789913781117713,0.114721205243547,6.33766929553433e-08,0.00312129494015415,0.000109673956109971,3.19117935844762e-07,0.000614201743278211,0.328118867145842,0.471606409194844
"TCGA.TK.A8OK.01A",1.30936225525951e-07,1.7446413653149e-05,1.32933101903865e-05,2.15505343333037e-07,0.999337716177366,1.33928215828527e-05,2.83244432984007e-06,0.000606837806995927,9.58187381433805e-08,7.81833629485574e-06,2.18301950119962e-07,2.12733033389778e-09
"TCGA.EJ.8472.01A",0.00145498075238203,0.00391806840629365,3.25255264196153e-07,0.0273057382226708,0.563854548906183,5.57026352965442e-09,0.00357292079911558,0.000234325826188677,1.2136030968823e-06,0.00319288857090669,0.331804039092796,0.0646609449948383
"TCGA.HC.7742.01A",0.00366029911424373,0.000110701767368732,0.0017499793897069,0.00152474031010987,0.98690407126918,1.77279237472249e-06,0.00567101404134941,0.000161648497035401,1.22525875369422e-07,5.46346241762796e-06,0.000189282371138613,2.09044591997053e-05
"TCGA.FC.A8O0.01A",1.49766649329931e-06,8.75010955167167e-06,3.93020047391494e-08,0.0624075775796639,0.651514832134486,5.16536633814905e-07,0.00360085832819203,0.000460623392112479,2.60767634205927e-07,7.75585590590271e-06,0.281984854653957,1.24336733650316e-05
