"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BA.6869.01A",0.00702759151084986,0.00169989138133769,2.72860992004887e-07,0.240930807288686,6.64283946507605e-07,0.0116325546639554,0.00115681265195598,0.000102069932596242,1.12016868097738e-08,0.000515071278664911,0.736933959841864,2.93103464777463e-07
"TCGA.CV.7090.01A",0.00131073233579734,0.00786756284369865,0.0305733141175717,0.606427004119586,0.0191197698261932,0.0493235484260005,0.0508815956923046,0.000421133305458877,6.57312043212143e-07,0.000301594697884535,0.202808780419105,0.0309643069043565
"TCGA.T3.A92M.01A",1.24960267324655e-06,8.33721126371151e-07,6.93173974576216e-05,0.277065070261816,0.0163726267688683,0.0499103423988525,0.0279506426648933,0.000137365156412325,6.64936033706715e-07,0.00184256727657927,0.626649082712349,2.37102937789622e-07
"TCGA.MT.A67F.01A",0.000682342376308747,0.00996464118909799,0.128717940961128,0.381783766388683,0.0200305079229077,0.00948148446656902,0.0355086659207702,0.00142237196188783,7.8463016113328e-07,0.00170756753006063,0.410699785159919,1.41492507091124e-07
"TCGA.CN.A63V.01A",1.1440689034425e-05,4.30182584992699e-07,2.97187272197125e-05,0.336231964776195,0.143447594432486,0.0236593201978015,0.0116309253133858,0.000144599916391156,1.14114150619506e-07,7.17316953640484e-06,0.484836670191229,4.82899847264041e-08
"TCGA.CV.7415.01A",0.00263032836279215,0.0157474983994518,1.7943780039527e-05,0.313380825190218,0.0783055536340251,0.0191086399312589,0.0230558023539432,5.67961842211548e-05,7.21753313505381e-06,0.00243991958714361,0.545244120640937,5.35440283506123e-06
"TCGA.CV.6003.01A",9.60701856667516e-07,2.73381160139254e-07,2.19890120025202e-06,0.246212185947879,0.000325221973905354,0.00300939188267153,0.0224830550412004,8.51300693820567e-05,2.4097727341523e-07,1.16990793520098e-07,0.727881172319659,5.18130187317876e-08
"TCGA.CN.6016.01A",1.34718329422131e-07,0.000578362712725785,1.26278668228569e-06,0.137168878919487,0.177228937403261,0.0495327908344863,0.0190005134636298,0.000177537814898042,1.79166995383095e-05,0.000346535883219006,0.615926239507996,2.08892557460988e-05
"TCGA.H7.A6C4.01A",0.00213720215018512,0.00678565245283913,2.05920772826712e-05,0.238523600699128,0.0178140810889552,0.00614536644457803,0.00199839883271046,0.000859542615225208,2.41347427980332e-09,0.000254305308616652,0.585921842384451,0.139539413532554
"TCGA.CV.5966.01A",0.000262759716670383,0.0179623419621818,0.00315664462109171,0.243379822627359,0.0533279932822689,0.0101028114916284,0.0703462056945486,5.13692751913964e-05,6.67066395732009e-09,0.00200911099996581,0.531100833902008,0.0683000997564224
"TCGA.BA.4076.01A",4.32513619676366e-09,1.53454195135264e-06,3.07028325271507e-06,0.237838794847287,0.00387420797332253,0.00540276380702135,3.33942424699401e-08,0.000114314103092664,7.60760751733382e-09,7.01281425216713e-06,0.752758247553358,8.74947646981567e-09
"TCGA.CN.4735.01A",0.00466308155801696,0.00518119710963089,0.00095556999111188,0.215477240601832,0.00228063607645813,0.0174358197925905,0.017337211528872,6.43441739465533e-05,3.59577006676767e-07,0.00160379653957575,0.735000498960695,2.44090263546999e-07
"TCGA.CV.6955.01A",1.48722467017986e-08,0.00571125406796816,2.23733179416326e-06,0.362428838020615,0.000977554378678938,0.00152105647396164,0.00378146803150576,0.000248759112804345,3.00763257850897e-09,0.00108758364349608,0.624241170954833,6.01044633123974e-08
"TCGA.CR.6491.01A",0.0033669781716376,0.00291232534585826,0.00209464928271775,0.243267295406248,0.0012336797391407,0.00729829891727079,8.62379271675476e-05,0.000166001991987434,6.68149668147755e-09,0.000521081310735187,0.73905342875611,1.64696307691373e-08
"TCGA.BA.5558.01A",0.00235713126318687,0.0143961993957572,0.00706730103231488,0.44015747083668,0.0211949887915916,0.0152272358007417,0.0287540177736946,0.00195861536558127,6.55349643392107e-07,0.00160921879552999,0.0671568453055711,0.400120320289708
"TCGA.CN.4728.01A",0.000398182773193916,0.000116365552353536,3.58618914685092e-05,0.284334884951575,0.0773177306979564,0.104454684225469,0.0329207990297789,0.000607145265091244,0.00042166988672669,0.000905725125279512,0.498472135271949,1.48153291593989e-05
"TCGA.BB.A5HZ.01A",0.000797285065316621,0.00223351563297974,2.39466927274547e-05,0.213846680178949,0.0109707731062849,0.00932092075302831,4.28751189170441e-06,8.00804782420501e-05,1.34014129969456e-09,5.84953588220473e-05,0.738279303396854,0.0243847104847634
"TCGA.UP.A6WW.01A",0.00703854930783968,0.0197383492187539,7.54601395368839e-06,0.434971633193042,0.047970105406095,0.0109680794410016,0.0159369246044086,0.000180346123046501,1.23019263812394e-06,0.00103804640603141,0.462147059111919,2.13098126993619e-06
"TCGA.CV.7407.01A",3.29974384068871e-07,2.81583601344901e-06,2.97389019208952e-07,0.218841643929666,7.27330185496958e-06,0.00103860793398846,0.0501614458044515,4.57014254194429e-05,0.000179385446533857,0.000518092722999134,0.72920288579759,1.52043808017257e-06
"TCGA.CV.7416.01A",1.74325128062402e-07,2.14198650073488e-06,6.65955786594956e-08,0.208140281244881,0.0413118393117498,0.0327235390895432,0.0158839922160775,8.71661578081162e-05,3.8252809236338e-08,3.77127959975798e-06,0.701844250870108,2.73867021639942e-06
"TCGA.CN.5361.01A",0.000649998297633749,3.55635743536859e-05,1.40548633355222e-05,0.202114474656478,0.0618625050123344,0.0449750372882005,0.0147743420932911,0.000428569665592352,3.60084529688227e-06,0.000107259698542261,0.67502811886213,6.47514281183443e-06
"TCGA.CV.7100.01A",9.13268647891636e-05,0.0179732976464678,0.00753069694482785,0.281344865937765,0.017196319520591,0.0161470860627381,0.0155272772582159,0.000204357883039522,2.47758147026649e-07,0.00248731977193501,0.49939738243253,0.142099821918954
"TCGA.TN.A7HL.01A",0.0379796656709824,0.165595294404672,0.0471135584455603,0.589661121530999,0.0188083257947182,0.00635942086595948,0.101670815995361,0.000316298108903583,8.84731967521383e-07,0.0298528147561227,0.00264052903921423,1.27065553919551e-06
"TCGA.UF.A718.01A",4.54974869061771e-07,1.04045138115438e-05,4.80084565660393e-06,0.165765496021324,1.47443687486571e-09,0.103312278196818,0.0212149144506063,0.000200350590413834,0.0195191245218603,0.000493946259545923,0.689478006754547,2.21396110177783e-07
"TCGA.CQ.5324.01A",1.15464961566294e-07,1.35506080369842e-07,2.45458652606755e-07,0.252695858709005,0.00148084363568403,0.0101070547684353,0.0190204006706604,0.000258142329721155,2.53145175072689e-06,0.000850789308908398,0.715580538056198,3.34463994292797e-06
"TCGA.DQ.5629.01A",0.000284210164283736,9.73005638772162e-07,1.3679608941054e-05,0.289505489808517,0.016436506428829,0.0137448300581902,0.00566807929496475,8.06977619948341e-05,4.34144362638087e-05,5.07831681797881e-05,0.67417058281182,7.53452376499819e-07
"TCGA.BA.A6DJ.01A",4.89753965772275e-09,0.00167971785199757,0.00213587213851084,0.104963584049384,0.0059766559523834,0.00582086845626322,0.00622111485333044,0.000104987907113345,5.11464606908221e-09,0.000913030776271484,0.872184054570686,1.03431873567756e-07
"TCGA.CV.6938.01A",1.26169909024498e-05,0.000302744484554024,0.0763097928303533,0.594798285433587,0.00923291381761384,0.00661907333508897,0.0633068093885262,7.43444247843941e-05,2.59058089163875e-08,0.0026572768893757,5.15500049764003e-07,0.246685600999355
"TCGA.CR.7395.01A",0.0153081796027563,0.0341556470724237,0.00847845727395797,0.33816902272756,0.0172677636468458,0.016568616479316,0.0148782989455422,0.000601110846588859,4.60795370762761e-07,0.00269112307091999,0.551880843442461,4.76096257255444e-07
"TCGA.CV.7423.01A",0.000430679202979247,0.000129597071859146,0.000948054789703736,0.213457071491927,0.0074133799704737,0.00831850354035968,1.58528649545369e-08,0.000109964260130769,4.64271431687783e-08,3.2445965481976e-05,0.744172509527738,0.0249877318993389
"TCGA.P3.A5QE.01A",0.00597567215676289,0.0432148513595076,0.0462583868869684,0.362347787859584,0.00393304287564577,0.00476925772642153,0.0021434056808686,7.68249495244183e-08,1.60073434095456e-08,0.000629057406317582,0.530728444046531,1.16909916011619e-09
"TCGA.QK.A8Z8.01A",0.00376778927384503,0.0107531149326359,7.97775274290895e-05,0.217685406058906,1.14103462958612e-08,0.0350912135006861,6.30155696031565e-05,0.000205917297150118,3.2062641174377e-07,0.000455296602490879,0.681675669711983,0.0502224674885126
"TCGA.CV.A465.01A",2.48460760010577e-06,4.7946890985446e-08,1.41613707465893e-06,0.23868688429286,0.000782180581790181,0.00281133707661595,0.00039647358477154,8.87831246075654e-05,3.09272349739746e-07,1.60501113639851e-06,0.757228478093279,2.71023888544366e-10
"TCGA.CV.5431.01A",0.0914111913743417,0.0386546754591366,0.0112646347690041,0.24068140583078,0.0535325546718353,0.0309177796892615,0.0252827549300719,0.00148226318990697,0.000114731922763297,0.0030769858645,0.503575436692728,5.58560567006284e-06
"TCGA.F7.A61W.01A",1.03334088146355e-05,1.29722257598395e-05,1.25663939822887e-06,0.275849836579582,0.0203739479656229,0.00213353530519309,0.000655620261629011,3.16691050657764e-05,1.08888207813772e-10,3.32223463454225e-08,0.700930450009686,3.45168013547737e-07
"TCGA.CV.5439.01A",1.43989288328184e-05,0.00021224229716767,6.09060110091978e-08,0.207542758428148,3.14153583764741e-06,0.00211880816479024,0.00421107956657205,0.000116291254406448,1.23892863057873e-07,0.000483309956869576,0.785297017355321,7.67713180080833e-07
"TCGA.HD.A4C1.01A",0.00111294549422185,3.52355952304644e-06,0.00193571712444013,0.229109611654171,0.0114399933441027,0.00915072303820455,0.00161669289666756,2.55332809210374e-08,2.09167992931905e-08,0.000125934792964329,0.745503526993995,1.28465162932306e-06
"TCGA.D6.6517.01A",0.00164514209607481,1.35555268169543e-08,4.8435003746844e-07,0.281623029759944,0.0106764461201632,0.00509947382140678,0.00901526893225912,9.7465996776875e-05,2.59776878761887e-08,3.42939695040733e-05,0.691808266875346,8.85452729921735e-08
"TCGA.CQ.6227.01A",0.00213648091939474,0.00263278800318553,0.000148338450378925,0.203735811228786,0.297761376569021,0.0126496405507183,0.00593214176514872,0.000371295725324628,2.6252519848199e-07,0.000226128755665312,0.474404546270515,1.18923666355799e-06
"TCGA.CV.7089.01A",0.0013348378850354,0.00676249376372308,0.00100755673169585,0.177193140989801,0.00354857455097867,0.00166389983069008,0.00192089627911384,0.000338430150429735,2.29322776975078e-08,0.000343662041066625,0.805884888970043,1.59587514541674e-06
"TCGA.QK.AA3K.01A",0.00532956834811483,0.0429534388910025,0.00165200222817074,0.477327283189431,0.109864067683426,0.0613644769514997,0.0456947824137318,0.000145223854692646,1.1240349547152e-08,0.00493461041340069,0.250721981372734,1.25534134451847e-05
"TCGA.CN.5367.01A",2.08853872361825e-06,5.92402547854207e-08,3.10611350671766e-06,0.286291669387118,0.0545913027929277,0.00389724683278328,0.0134761220591917,2.10818870539412e-05,6.65952113706538e-07,5.72695112071703e-06,0.641709271490765,1.65875444113821e-06
"TCGA.WA.A7GZ.01A",4.07353040042769e-07,4.7343160718054e-07,0.000187999817010407,0.378753597530106,6.62809636345516e-05,0.0281405586834324,0.00318802188703057,0.000212134213206282,1.50199950943518e-07,4.75575154726966e-07,0.589449899531124,8.14702650170179e-10
"TCGA.CN.5365.01A",0.000148547667291187,0.000231246142846023,0.0183173112610268,0.320992611239832,0.00710646938651405,0.00407872048181498,0.0167638950856867,7.08957086504648e-05,4.66077394432809e-07,0.000828149639505959,0.364174118633596,0.267287568675841
"TCGA.CV.7095.01A",0.000790468312516865,0.00078420264476424,0.000111274259330413,0.225384543937076,0.0127819731826304,0.00304095644148348,0.00386369954943164,5.92344502131162e-08,9.49454832985201e-09,0.00022290957733081,0.753019691744106,2.11622331264056e-07
"TCGA.QK.A8ZA.01A",1.65680961493037e-07,2.19300545847785e-06,5.2621541624791e-09,0.11880343101836,0.000311438220300034,0.00167022306284672,0.00297959000115738,3.10939003347165e-06,6.92773849845956e-07,1.31828358657383e-07,0.876229005773323,1.39831967566361e-08
"TCGA.CV.A6JE.01A",4.33632490527322e-05,0.0451739891805702,5.12944858333786e-07,0.219644961348347,0.0608152362709023,0.00598353186639833,0.0171712436555799,8.87831461015393e-05,1.59416992696554e-08,0.00366664653181265,0.647400606252216,1.11096124617864e-05
"TCGA.CQ.7063.01A",0.0020423237733095,0.0169622529060865,0.0198402206680153,0.317210294774012,0.0143359881411918,0.00276531859648077,0.0210996410224169,0.000506066763993652,1.96878158027378e-08,0.00213155800739236,0.60310631322716,2.43212594805376e-09
"TCGA.BB.4227.01A",0.000669392774440659,0.00058218680643794,0.000166334867358648,0.203948268275561,1.7209983342125e-06,0.0271400877624512,0.00271730897172168,1.84915796187816e-05,1.59901375259504e-07,3.7701824248146e-06,0.6208845559202,0.143867721960076
"TCGA.CV.6433.01A",0.0233572352614464,4.56281835400669e-07,0.294060188848182,0.462882994057212,0.0198726482511519,0.00611911921294945,0.0805046670399657,0.000349853053736529,7.28290152451233e-05,0.0192598256824214,1.74731496729762e-05,0.0935027101461815
"TCGA.CN.5373.01A",0.00128560606631698,0.00458121243676749,0.0194342360060787,0.470848886119105,0.012794836395685,0.0248546481988917,0.0110321173899166,0.000401728001854536,1.68889459682463e-08,1.34057673137289e-07,0.454760584698244,5.9937405208441e-06
"TCGA.CV.7103.01A",7.87061474966148e-06,0.000557461623695904,6.45179370645473e-05,0.159046815523559,0.217598779810197,0.0810221525412344,0.00840519107878272,0.000937320405078815,4.27856920877323e-06,7.27721366242014e-07,0.532354554745998,3.2942906471784e-07
"TCGA.CV.7568.01A",6.06297236192089e-05,0.00242112354265542,0.00299903614041447,0.296440123029357,0.0163148175331273,0.0309114470596977,0.00389462098221458,7.33765761824698e-05,5.30851973393058e-08,3.69871141357939e-05,0.646847389202851,3.9601054757956e-07
"TCGA.CN.6989.01A",3.5200808802363e-06,7.38283901670435e-05,2.25354100260165e-07,0.24260526090227,0.102465448409087,0.0751288209182425,0.0376002342538391,0.000366359726349524,2.64935256722448e-05,8.94727154032913e-06,0.541716237453847,4.62371400427967e-06
"TCGA.CV.6943.01A",0.0201335042622769,0.00502199831170265,0.153781335636447,0.312909590278809,0.0785226783910712,0.0755062907449318,0.056560752816773,0.00140098213619109,4.04806776799362e-07,0.00394972679229578,0.292204740244973,7.99557775240956e-06
"TCGA.CV.7424.01A",0.0260500473702088,0.00592441463252415,1.21268462012764e-07,0.308760878858838,0.116006915994933,0.055822801746779,0.0130607096915525,0.000588897611629348,1.06464520236255e-08,0.00189171602715414,0.471892859120138,6.27031328609938e-07
"TCGA.BA.4078.01A",2.01999564531763e-08,0.000703202580119084,2.41796826286635e-08,0.437624185079096,0.0432702855982058,0.0993924284683415,0.0136407029037315,0.000373035652098899,4.70601256123565e-08,0.000341606975613446,0.404654029747645,4.31555384083888e-07
"TCGA.CN.4739.01A",0.0290146080688835,0.000201389988958283,0.0246414889539458,0.242428683985438,0.0116225986893004,0.00952799700420418,0.00324684446075013,0.00022751132774119,2.68688494343838e-08,0.000146047766761701,0.678932913953424,9.88893174337567e-06
"TCGA.CV.5430.01A",0.0122655801494181,0.0208922185979578,0.000210706856450869,0.351231405570239,0.0248561800344811,0.0151096280419963,0.01151974889414,0.000148188678894048,2.98464060962623e-07,0.00105959288695242,0.562684279460047,2.21723653630224e-05
"TCGA.CR.7399.01A",1.1005508872727e-06,0.081602260679515,0.00710822789078062,0.767737061935417,0.00391345341380376,0.0251414235691909,0.104888221777827,3.94251599387024e-05,3.57834239801125e-06,0.00954670362473425,1.41041374690678e-05,4.43891803906252e-06
"TCGA.CQ.5334.01A",2.3076619816853e-05,0.0116689976527464,0.0533384057538702,0.312125972833141,0.0608717061048025,0.0368492583554426,0.0340947491609704,0.000150364040248526,1.12328796694732e-07,0.00204311902533573,0.48882596313983,8.27498499846432e-06
"TCGA.CR.7402.01A",0.0305324541468824,0.00947697429207129,1.28485079773669e-06,0.305755366748306,0.00992375130440971,0.00957124594126832,0.00236368452773751,0.000249528884783169,1.91683669412618e-09,0.000893969655880369,0.63122977884958,1.9588814472162e-06
"TCGA.CR.7389.01A",0.0597841749610703,2.7895632456349e-05,1.56677133614004e-08,0.28592361136882,0.0240852697552176,0.0334285980810291,0.0134431787429072,0.000400913405986943,3.53698075080244e-08,1.83438556507892e-05,0.582886011078292,1.95208104874094e-06
"TCGA.BA.6868.01B",1.35243847549604e-07,4.13881092507277e-07,6.81342229227749e-06,0.318358112460625,0.044583738856031,0.00618325827532854,0.00858766920126741,7.20807766287164e-07,3.27510209037762e-05,8.50862223521526e-08,0.622244754888805,1.54685581764895e-06
"TCGA.CV.6951.01A",7.25735333196132e-09,6.32861412701214e-07,5.47716488805909e-08,0.194159677191225,0.00114326075164554,0.00665073908746882,0.00386265834648572,0.000400641004391426,7.43425906618269e-07,5.26984911053786e-06,0.793776109104812,2.06348539651704e-07
"TCGA.F7.8298.01A",3.31551566795574e-06,5.58939761979259e-05,6.34165018407271e-07,0.197963691933085,0.00953992014163542,0.0172365938435839,0.00642489599124139,2.93880552695989e-05,2.36018522238928e-07,0.000456835129488297,0.768288565439517,2.97907732790309e-08
"TCGA.D6.6515.01A",0.0121837246505238,0.0585748144036761,0.0774984556668925,0.608103817789816,0.0890716429649966,0.0684535527083344,0.0825484263920757,0.000674472388315776,2.03757150140695e-06,0.00253700728402356,9.55457090125901e-05,0.000256502470831309
"TCGA.CV.7180.01A",1.1136428398715e-05,6.61270150423974e-05,8.05046017406344e-05,0.509332885358823,0.00221782022421132,0.00144706031923934,8.77600140680449e-09,0.000196546418054939,7.221094967814e-09,0.000307363588283075,0.486340537710614,2.33849661134586e-09
"TCGA.CV.7242.01A",0.0513837463823442,0.0260722707222209,0.00333421152405294,0.319695875343016,1.70043219102091e-08,0.066135048830854,0.00976423973060599,0.000576574850780524,3.13277460529822e-07,0.00206456003139626,0.520973104390712,3.79122344236078e-08
"TCGA.BA.6871.01A",7.55087444390951e-06,0.0156710842960794,2.53585421263233e-06,0.279773608929529,0.0581084938219237,0.0573230467097537,0.00905696313534203,0.000671785911108808,1.60061907955931e-07,0.00202677901992305,0.577357903500211,8.78855643836489e-08
"TCGA.CR.7371.01A",0.00726902760783756,0.0101684505139478,1.28254840572526e-05,0.156954388036137,7.99871887258022e-09,0.0245168707457488,0.00738735305072111,0.000266508316620712,8.05323310680511e-09,0.00116986407059661,0.792254695922051,2.00330206409402e-10
"TCGA.CV.5432.01A",0.00488587488876982,0.000267135850241699,2.42396296499189e-09,0.31658395773279,0.00648576623672045,0.00788756204178158,0.00532561839279732,0.000412645905668304,2.2651686081766e-09,0.000235548349973381,0.657915825213601,6.06985248415596e-08
"TCGA.CN.5360.01A",0.024822994061933,0.0188907330887046,0.0138483430787943,0.389068871714698,0.0233902824871629,0.0201716664202152,0.0335614354231209,0.000203582694722531,0.000588858147305081,0.00260030604768809,0.472852889819868,3.70157871693264e-08
"TCGA.CQ.A4C6.01A",0.00156042688209507,0.00799436133858866,0.0101932284179647,0.300434547346068,0.011270774714284,0.0126905092431141,0.00958342341829305,0.000457973444247267,1.01297212446318e-09,0.000148575850381433,0.496201547714972,0.14946463061702
"TCGA.MT.A7BN.01A",0.011994052488575,0.0365420621495661,2.27334520016557e-06,0.215227406028549,0.0948059948555602,0.0150075353338774,0.0371530344698292,0.00364105720510283,4.99743117918362e-07,0.0032897236287937,0.404562436057766,0.177773924694062
"TCGA.CN.A641.01A",0.00136349443960635,0.00514019023957424,0.00076187392858619,0.218179198231385,4.17085216805011e-06,0.0126790314840975,0.00104330017580743,0.000192748512487258,1.62314496136475e-08,1.78333590731539e-05,0.604609165457337,0.156008977088428
