"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.ET.A39N.01A",3.6091103374115e-08,1.33518535939053e-08,2.81022092992382e-08,0.186711141101464,0.743583246656159,0.0251399766531168,0.0443708712476887,7.98278600265303e-08,0.000166481280124342,1.21346658964461e-05,1.5954874879638e-05,3.61476452294868e-08
"TCGA.ET.A4KN.01A",1.78502276153992e-06,2.8182256054608e-07,7.56639722223627e-08,0.202519438940166,1.3700006149883e-07,0.240209678195902,0.387585455364005,6.74800415477793e-06,0.158224770583348,0.0114504455871824,7.45996903212824e-08,1.10921619476098e-06
"TCGA.BJ.A3EZ.01A",2.42147119364389e-07,4.0056542019644e-05,3.10744529927265e-07,0.530300456468361,1.12449913480101e-05,7.92812880823118e-06,0.459669107192493,7.73277690651092e-05,0.0098198597146298,1.03530093598034e-05,6.26447926340593e-05,4.68499631495785e-07
"TCGA.DJ.A3UR.01A",1.82131204963756e-06,1.70008755770735e-07,4.20054244692428e-05,0.674693242087275,0.00835185051099752,0.0509974602189828,0.240809483184726,2.36274147055419e-05,0.0248693386065857,3.63941678427599e-05,0.000168609025148252,5.99803846147047e-06
"TCGA.FE.A236.01A",6.70987256098998e-06,1.27945431495526e-05,2.83569800142698e-05,0.683152743744971,0.000109663996386305,0.0418224485721495,0.189586080252056,0.000208412635946324,0.0831772120033393,3.1130674267837e-05,0.00185841636728406,6.03035787539359e-06
"TCGA.ET.A2N4.01A",1.38105976325581e-05,1.10651849256803e-05,0.000277850938347637,0.194728758383153,2.29589849830056e-05,0.0135257444806052,0.744291799402415,8.65705112505125e-05,0.0469764422747736,2.12722464388287e-08,4.79550917604224e-05,1.70228779074264e-05
"TCGA.ET.A3BO.01A",8.37093680094259e-06,5.81060868732427e-06,1.0997686144396e-05,0.538156573269361,0.00100794764437774,0.0139138881165893,0.440798819813021,1.79757630610321e-05,0.00598297185531291,8.56049373632418e-05,6.02997533754329e-06,5.00939394335056e-06
"TCGA.FK.A4UB.01A",0.00319014097587982,0.000197912352785806,8.91149131625621e-05,0.662897315473176,0.00159941915770905,0.112478046174493,0.0682312386954776,0.000249920812396618,0.12826991036089,0.000433286207668378,0.0223636842239683,1.06523932736704e-08
"TCGA.DJ.A13L.01A",3.32539370974228e-06,3.15927949701307e-06,1.90948809213582e-06,0.255915900399507,0.0142620389437776,0.0886418787919199,0.384643536677512,5.6184646159916e-05,0.256192162079256,9.34845508000631e-05,0.000160045900567953,2.6373849201287e-05
"TCGA.EL.A3ZQ.01A",1.80087985046467e-05,1.50572582517961e-06,2.48940160028597e-07,0.274378407608511,0.00016947692016297,0.243285855987259,0.360452907983958,6.89103480243504e-07,0.121536426092462,0.000119476441688141,3.63954008170651e-05,6.00997170962951e-07
"TCGA.EL.A4K9.01A",5.17031078404614e-07,3.13696448141428e-06,5.54438047537324e-06,0.173996504280392,0.483724976693855,0.117899917613059,0.156087537673849,0.000101465966028316,0.0680533721099583,8.9678652861168e-06,0.000117389546436196,6.69875101014941e-07
"TCGA.ET.A25P.01A",2.34314073635071e-06,2.49380818820344e-05,1.5237724952777e-07,9.71572447543564e-06,1.83362066575947e-05,6.89606174735402e-06,0.999840596201133,5.54275211197005e-06,1.46057599219918e-08,1.82069233602411e-05,7.31901002304008e-05,6.78246561787744e-08
"TCGA.EL.A3ZH.01A",8.82177232074415e-06,2.59340291382604e-06,3.00736328558343e-07,0.32317997727168,0.331422682283718,0.00723677878928564,0.184447300109205,8.28571422752833e-06,0.1536632981303,5.49139663062092e-06,2.32850328356619e-05,1.18536055532995e-06
"TCGA.EM.A4FU.01A",2.77140909276199e-05,6.18202682565937e-07,0.000135650996252492,0.587432356020173,0.0303239225153917,0.066831324700981,0.261786495639603,0.000163908922214218,0.0347937074569275,0.000234725245551971,0.018263224378119,6.35183117599428e-06
"TCGA.KS.A4IC.01A",0.000669638758703445,2.23702432802477e-05,1.42966866195917e-07,0.730456865963881,0.000858499016471235,0.0393662592498966,0.167177749039568,0.000108874283676518,0.0599527021189406,0.000690567557724709,0.000690627533931881,5.70326705940847e-06
"TCGA.CE.A481.01A",5.66922246978994e-07,7.03434154109022e-07,1.10331701776228e-07,0.300637834091562,0.527930393221992,0.0545195849856412,0.0974229892108722,3.54049478556526e-06,0.0194556160836633,2.72139588743876e-05,1.43095040286488e-06,1.63141036597399e-08
"TCGA.EL.A3CT.01A",3.81675206049194e-06,8.23379580705926e-06,6.11540170973373e-06,0.558401167779127,0.00187079385630343,0.0231517346336178,0.337731088434099,7.58185747137984e-07,0.0788035964560018,8.18093001504114e-07,2.12547540938649e-05,6.21858431147176e-07
"TCGA.DJ.A2QA.01A",3.14459090637783e-05,0.000377555611241383,1.86260781506066e-06,0.457816308426856,0.0711490294545165,0.13854389278142,0.211765613139834,0.000359139845965259,0.119497011353099,7.21791651739827e-05,0.000379563794260649,6.3979107538672e-06
"TCGA.FY.A40L.01A",2.24905985382532e-07,6.30143604855489e-06,2.23934771755253e-07,0.627089017847417,1.34124353686748e-05,0.0125674983171763,0.216871715333635,5.93028780473782e-07,0.0239832359688738,1.48301644954639e-06,0.119459882744267,6.41103122625169e-06
"TCGA.DO.A1K0.01A",5.49696105359443e-05,3.42969491065819e-06,1.57624777232777e-07,0.648541194941434,1.34409103808465e-07,0.00600080035423381,0.276440666887284,5.69316402553722e-06,0.0686823515460256,6.48183079122477e-05,0.000203158458142921,2.62500161423781e-06
"TCGA.EL.A3GW.01A",3.77216702134914e-08,1.35158208283888e-07,4.37240134304163e-07,0.535426302179939,0.364833548674896,0.0376174119169224,0.0547443735158643,2.65176648225862e-07,0.00737084542788342,8.28626560360369e-07,5.8066794231208e-06,7.68185059544728e-09
"TCGA.EM.A3SU.01A",1.64224861423246e-05,0.000908825965920185,0.00280345758981318,0.165386937122067,0.000644028315472007,0.0274596066391816,0.784955650141719,0.00131044139917763,0.0152402377348718,7.75540335114678e-05,0.00116272550326372,3.41130688599161e-05
"TCGA.MK.A84Z.01A",5.45673581955326e-05,7.44300157687669e-06,5.3842804354376e-06,0.417299160874289,0.204296686060732,0.0659881932043238,0.28128866728683,3.32398191351592e-06,0.0310347331975811,1.79341369848551e-05,1.16879680298788e-06,2.73782033422147e-06
"TCGA.EL.A3H1.01A",2.8230046891218e-07,1.80575595289234e-07,9.30617510236392e-07,0.522029509824324,0.284878396928096,0.0325474544174245,0.120310537101773,1.00239648228069e-06,0.0382824672156179,8.27362997752158e-08,0.00194794188990042,1.2139965072741e-06
"TCGA.EL.A3ZK.01A",1.45004314087298e-06,5.1304278500531e-06,2.51897596718831e-07,0.670760991163919,0.0371390106886569,0.0336854674961322,0.0813943264054486,2.07914314577678e-07,0.176940533620671,7.45708908675039e-06,6.4804370444934e-05,3.68882739120477e-07
"TCGA.EL.A3GP.01A",2.14809895319116e-06,6.06710445288824e-06,1.76457334230347e-06,0.587801727244975,0.000110405470734729,0.155858616184135,0.136276825183593,0.000789851615861788,0.119151715981003,1.03342776129941e-07,5.13287563772945e-07,2.61912609141574e-07
"TCGA.ET.A40R.01A",3.27348311693141e-08,1.61743475841472e-06,6.74783778716767e-06,0.346409926207752,0.289880453400061,0.0934045863887291,0.137211198420973,2.48484356598493e-06,0.132967627931314,0.000104345550076819,2.35914400379535e-06,8.62010614723467e-06
"TCGA.DJ.A3UX.01A",8.04149790984352e-09,2.01225431989806e-06,3.74738303448872e-05,0.654396995942637,0.000277195306467404,0.0650386610610736,0.192759371099393,1.25233232105455e-08,0.0873084369443763,3.81560884311922e-05,0.0001406290877489,1.04782038652438e-06
"TCGA.DJ.A1QQ.01A",3.26969537572837e-05,2.02187736602434e-05,0.000269664913865681,0.751950165365104,0.00204488714546672,0.0681875016663564,0.149512838257453,2.47390818253804e-06,0.0255286076304392,1.93016887838019e-06,0.00244793788318834,1.07733364911229e-06
"TCGA.EL.A3GY.01A",0.000660065194065821,8.52083646320294e-05,5.5244414339591e-05,0.360357406340071,8.69087901550915e-05,0.00485471912534232,0.518825223664468,7.9854371886068e-05,0.0983304321284561,8.33087827929308e-05,0.0165507452640523,3.08835597390366e-05
"TCGA.EL.A4K0.01A",3.56376917955693e-07,2.50437351272382e-05,4.69153767287397e-06,0.650107162050593,0.0175775343362572,0.0360398134865436,0.145810328353234,1.18691277598866e-06,0.150362573937706,6.14902276269218e-07,7.06795352681285e-05,1.48356273169729e-08
"TCGA.IM.A3ED.01A",1.51180006347319e-06,1.50578123544845e-06,7.91708385273342e-09,0.467660345595303,0.000723762649947857,0.061292127449789,0.30004246460069,3.55480341265325e-05,0.169875864606285,1.72740574011522e-05,0.000349263494705637,3.24013369804257e-07
"TCGA.EL.A3GZ.01A",0.000185160966926886,0.000157414527747393,6.28912958704387e-08,0.748868530866406,0.000309603691364331,0.0473759865097026,0.195721387393343,0.000159132042319493,0.0072073492357012,5.86844308409827e-06,2.77087864714281e-06,6.73255346218166e-06
"TCGA.DJ.A1QL.01A",2.40065270484125e-07,3.65029875219394e-05,8.50583331603971e-06,0.346135642640914,0.521975080708695,0.0503715365113886,0.081307010161347,6.13295447913372e-07,1.04188331757119e-06,0.000161455255283095,2.2098762191555e-06,1.60781279145654e-07
"TCGA.DJ.A4V5.01A",2.69375612707583e-07,3.85727608635365e-06,1.56469912796218e-06,0.574641534451096,0.083478563479537,0.0802298816368757,0.173683550276777,4.07481337742329e-05,0.0878114864643777,3.03709426820378e-06,0.00010460483261957,9.02279848231637e-07
"TCGA.EL.A3T3.01A",1.01780332009436e-08,2.98530982995053e-06,3.39575483301725e-06,0.762686607427519,0.000780850748826315,0.0584615276535484,0.121816669261779,3.93992016054539e-07,0.0562390568854237,4.44115593819558e-07,5.23989562531524e-06,2.81877697217355e-06
"TCGA.E3.A3E1.01A",1.93545654438765e-06,2.86146081673746e-05,3.90790099232928e-07,0.61145136096368,0.00619266297063638,0.0093274450272292,0.286565118358139,1.3312010634653e-05,0.0658126338895792,3.2799823450567e-06,0.0206028125695804,4.33373364685304e-07
"TCGA.EL.A3ZN.01A",0.000417795123555888,6.30047750314586e-07,1.04972665057506e-06,0.435880543675306,0.271845249257613,0.113967734779593,0.117522731949197,2.83045076109469e-08,0.0603558066978944,6.35157367319206e-07,3.86305374781971e-06,3.93222681809751e-06
"TCGA.EL.A4KI.01A",8.46565570449231e-07,2.11224409323425e-06,1.58395103740105e-05,0.398520246205155,0.301580374316114,0.172135331796219,0.0664449227208791,1.5428966805448e-06,0.0611889401222305,2.52100308785232e-05,8.46305865863524e-05,3.00521927165747e-09
"TCGA.DJ.A2Q4.01A",5.36765703698989e-07,2.12614428387399e-06,4.79395360542759e-07,0.580943835118675,1.23321127846392e-07,0.0462410005993992,0.266526184957337,2.2385551171809e-06,0.106282860816902,5.01247956169031e-07,5.33163491543251e-08,5.97617882196465e-08
"TCGA.IM.A4EB.01A",5.75545352210667e-09,1.74508800197604e-06,3.32082051683307e-06,0.823608411934874,1.31080639972934e-05,0.0261957956275573,0.144030250520371,1.29233079320607e-06,0.00613872981243656,4.29261956147979e-06,1.59999210830195e-06,1.44743432839752e-06
"TCGA.ET.A39M.01A",4.11189399395809e-07,4.97831768025395e-07,1.45676715413197e-08,0.156709556915294,0.329548558510767,0.0932744976090313,0.391442068375185,5.15908073693279e-05,0.0241718924453861,0.00478906922997115,9.0190136535501e-06,2.82350450286905e-06
"TCGA.EM.A2CU.01A",4.16791165542026e-06,6.03085066808887e-07,1.47765151069267e-07,0.20179149656691,0.514663556992703,0.113520864568034,0.138192354217859,8.55014671708266e-05,0.031733566735669,3.69092474636813e-06,2.31499378212615e-06,1.73477125299311e-06
"TCGA.E3.A3DZ.01A",1.51557633332289e-06,1.07881161355798e-06,6.51229550458094e-05,0.329256273476427,0.392620968273899,0.0324653827880816,0.202581049799157,2.33872237352726e-06,0.041669552241718,8.20096635655081e-07,0.00133584801310995,4.92456052750183e-08
"TCGA.ET.A3BW.01A",8.00598922902313e-05,2.01979586699435e-06,1.64987827600849e-06,0.589791958289426,0.0574647445542458,0.0549112308811852,0.197842339393768,7.77171447974755e-09,0.099776400020989,0.00011912892622752,3.48521125866019e-06,6.97538475149956e-06
"TCGA.DE.A0Y2.01A",4.05578418917183e-05,1.78786222981175e-06,6.58352475832642e-06,0.549820462958137,2.80117389017461e-06,6.43444888402843e-06,0.328442720138957,4.45643178529495e-06,0.121379369279233,2.4578740309378e-05,0.000249367181104287,2.08804188198468e-05
"TCGA.DJ.A3VF.01A",4.18387716311595e-07,0.000858078426915318,0.000406718693783036,0.209971557596825,0.000183957945067021,0.07471914755049,0.684696445968229,0.000211870154439955,0.0283145537708117,0.000237433103722368,0.00035023105597326,4.95873460272476e-05
"TCGA.DJ.A3VA.01A",3.23924003114312e-05,4.6960817732234e-07,1.28086084390417e-05,0.551782807285535,3.11105518832346e-05,0.000279482349018972,0.336457136886081,7.61310211229451e-06,0.111385702250885,3.37409463172049e-06,4.95042567748775e-06,2.15243724740053e-06
"TCGA.E3.A3E2.01A",1.21682934514846e-07,3.07840694066285e-06,2.47108845439404e-05,0.422840807221716,0.00152905174691133,0.0871314914182462,0.248735898405093,4.36623466724699e-06,0.239022400028843,0.00031516659031311,0.000376688652546512,1.62187272438372e-05
"TCGA.DJ.A1QD.01A",6.06169807739176e-06,0.000298724541539297,1.43755962815714e-05,0.266938799809432,6.30979359627954e-08,0.00262332923412578,0.649490347303697,2.82560855167444e-05,0.0804638293697091,1.10362673600656e-05,0.000109456733185776,1.57202631401113e-05
"TCGA.J8.A3O1.01A",1.35407103535792e-06,4.9599160191948e-07,5.72249846570959e-06,0.837143989353374,0.0030940716033012,0.0294457763440604,0.0644973009000483,1.5536618585547e-06,0.0655380169811493,0.000136307470571178,0.000133513434896306,1.89768963807166e-06
"TCGA.DJ.A3V3.01A",0.000138651441765898,3.10314734593084e-05,5.54361942183579e-05,0.471015238195995,0.000110004143632046,0.124828379824862,0.295856902297004,7.1330264814664e-07,0.107948063224168,4.11865680500988e-08,1.42390478517677e-06,1.41148108939399e-05
"TCGA.DJ.A2Q2.01A",5.73821336777212e-08,4.92299249757995e-07,1.05029528914741e-05,0.586738376925172,0.0709050976106048,0.0708050011891555,0.226575754328439,4.59151369332746e-06,0.0436133366470261,0.000114494511872639,0.00122600311493001,6.29152483170996e-06
"TCGA.KS.A41F.01A",5.81257133244711e-08,7.60229245023846e-08,2.18920633992953e-06,0.415610621773099,1.07505937662659e-06,0.172545801185878,0.402613460335655,1.84588972424582e-07,0.00922152362650697,1.89287917310807e-06,2.74202326633421e-06,3.75173094244476e-07
"TCGA.EL.A3N3.01A",2.32725651740167e-07,0.000106593858582822,5.4697489464036e-06,0.523361224744476,3.25602651622744e-07,0.00401795545254125,0.398184067907486,0.000125881031529275,0.0741801940159703,8.70380775923007e-06,7.69827583190425e-06,1.65282857289812e-06
"TCGA.GE.A2C6.01A",6.42681956414795e-07,3.81277336642179e-06,5.54649100772982e-08,0.283917758604085,0.0216798390400562,0.131764885804327,0.315464441462041,0.000363129964446089,0.243684805596459,0.00221627862269179,0.000900605030220405,3.74495544097967e-06
"TCGA.EL.A3D6.01A",3.82228107329553e-06,1.628662691408e-05,1.36401265883444e-07,0.612504493845505,0.000118560339530683,2.54504126287367e-05,0.328898336663182,1.02649292908268e-05,0.0582363595087841,0.00017804072689636,8.16456052663277e-06,8.37044023220887e-08
"TCGA.DE.A7U5.01A",6.53930852119498e-07,1.22106210029644e-07,5.21773050219186e-06,0.640387596956862,8.73153514166306e-07,0.0665328560126661,0.180535825339757,1.53988019675923e-07,0.112498689948153,7.02965487867443e-07,3.67215619784487e-05,5.86305996544232e-07
"TCGA.DJ.A3VJ.01A",2.12330196286507e-05,2.30707850101132e-05,1.43627836498323e-06,0.622769853169269,0.0715156627608226,0.0823179614267337,0.12338385172414,0.000207384839113197,0.0991581625512981,0.000327270264263209,0.000273938226716126,1.74954640122048e-07
"TCGA.EM.A4FQ.01A",1.85261123193359e-05,1.10585945212129e-05,0.000126993678288441,0.588907877455301,0.000328506875049682,0.0184157666321124,0.262979689578877,6.69226964880047e-06,0.128356460087977,2.3250046871507e-05,0.000822575136077448,2.60353295596951e-06
"TCGA.CE.A3MD.01A",2.32290798383284e-07,1.8767424529842e-08,8.79585015648155e-07,0.425934480974248,0.280187374143253,0.140398160039312,0.0714586462648436,3.04599952073425e-07,0.0817364213641201,7.64171447847962e-05,0.00020431535134079,2.74947490703215e-06
"TCGA.ET.A25R.01A",2.88327189585539e-05,0.000276101295259033,4.64968371233859e-05,0.538681867356572,0.000148363604877495,0.0405151907186007,0.337347709024689,7.58314874938331e-05,0.0693293852605848,8.56442247235754e-06,0.0135416145454467,4.2727922416464e-08
"TCGA.EM.A3AP.01A",5.8753308696393e-07,4.43572051704068e-09,6.00644707848803e-07,0.385608737216253,0.31216806428072,0.0890220301608094,0.0957699255158232,9.12351341344091e-07,0.117407201078413,7.92425661771654e-09,2.18711685430631e-05,5.76903253599268e-08
"TCGA.EL.A4JZ.01A",2.52146070464097e-05,9.87866251574991e-06,1.0335400572406e-06,0.372858531930963,0.00187980456145131,0.128324424302192,0.274358847578504,0.000167316712566509,0.0434490667203632,3.82332727784596e-06,0.178922028601836,2.945522662303e-08
"TCGA.FE.A23A.01A",1.297153594738e-06,2.09808237114094e-07,3.44602443152749e-06,0.688276529530713,9.19073858965437e-06,0.0480970061535905,0.152227176349508,1.15119511610434e-06,0.111361569038394,2.04255842870031e-05,1.52054385356958e-06,4.77879684345752e-07
"TCGA.BJ.A45K.01A",1.05445312812205e-07,9.02183438449249e-07,3.54597341127777e-06,0.344861635637967,0.412072133658404,0.0782276143530714,0.130111649657243,2.73188244221099e-07,0.0347053320136346,6.97443841314151e-07,1.23428243704367e-05,3.76762106103851e-06
"TCGA.DJ.A1QE.01A",5.69040912061062e-06,3.37628865186499e-06,0.000163179841575909,0.778090805502203,0.00018699908109264,0.0324350214091912,0.154027366127751,0.000139979310784889,0.0347628923616119,3.11105605558662e-06,0.000181571828765044,6.78319635772913e-09
"TCGA.E8.A433.01A",6.04955344054241e-07,6.11134963984668e-05,0.000926681044430292,0.60309799419955,6.85618704435869e-05,0.128321109364166,0.215897999475057,1.93304613377298e-05,0.0488137154442946,0.000443363648487489,0.00234913001057693,3.96029914407434e-07
"TCGA.BJ.A18Z.01A",0.000217174252596081,0.000201912847456282,0.000380535646858451,0.431810385038862,4.6676836173133e-06,0.0605005064983113,0.377776063564753,1.70673332156085e-06,0.12853250978405,2.73255719656166e-05,0.000540574721462262,6.63765674577867e-06
"TCGA.EL.A4K7.01A",2.1461322384437e-07,2.50082486273401e-07,1.21525522379055e-07,0.410683713334213,3.76070784792619e-06,0.0637103229653879,0.281696186189972,4.11042566452253e-07,0.242980799710792,2.64099919519866e-06,0.000917913432155829,3.66539663683683e-06
"TCGA.FY.A3W9.01A",3.14446673510133e-05,0.000175837227612034,0.000235283756955188,0.4551824594479,0.000910264577924164,0.00732091267889059,0.378146456238007,5.32321773761357e-07,0.157038470934802,2.07682516440308e-07,0.000957790884395264,3.39581871690198e-07
"TCGA.EM.A22P.01A",2.42185900919372e-06,0.000777538207061387,2.72835512225725e-05,0.32360431702131,0.121828287114709,0.158636747591071,0.215736748882618,9.13051799193392e-05,0.1789621072005,0.000292919224702393,3.59936872195849e-05,4.33048065838628e-06
"TCGA.DJ.A2PX.01A",1.78350657106889e-05,8.16181874711976e-06,8.09640417334085e-06,0.584181229299728,0.101349907395497,0.076779338153297,0.202030844551833,0.000196850986762985,0.0325140720023494,0.00288954224399008,2.17689695532152e-05,2.35310835771162e-06
"TCGA.J8.A3YD.01A",1.5332607448738e-05,2.72894355286552e-07,1.10901164391814e-05,0.603410423850912,0.0185402458001345,0.0697718226295983,0.187989866159308,2.51978623409622e-05,0.120204174723457,2.60083486896629e-05,3.13831933360708e-07,5.25117538326648e-06
"TCGA.EL.A3CV.01A",0.000116450476648745,1.30075625992492e-05,2.20229905294328e-06,0.455527451808537,0.0302861067703558,0.139830402761698,0.226162867213837,8.07102420325749e-05,0.146820117584872,0.00107894146551988,8.17375480032171e-05,4.26684331119325e-09
"TCGA.EL.A3CM.01A",1.71167354908441e-05,9.9923147626382e-06,6.20846580059347e-06,0.573173818126398,0.0097253864537053,0.0586206854757101,0.287743947185583,3.32769659101045e-07,0.0705889953894232,1.40507448643823e-06,0.000111566850563065,5.45158418009783e-07
"TCGA.ET.A40Q.01A",9.24578959612947e-07,2.33225528826833e-06,2.15945717388216e-05,0.518406641473153,4.72643182677901e-06,0.0523873477916524,0.34542869064536,2.1906396369567e-06,0.0832498649838581,1.24882100894255e-06,0.000493357942846335,1.07986466985231e-06
"TCGA.FK.A3SE.01A",3.85021844066185e-06,1.90381605264575e-07,1.35655635740539e-06,0.414278825953689,0.000663439651910698,0.0386768842295751,0.328308761759758,3.74571524995915e-05,0.21516856950342,3.7501662160572e-06,0.00285309156721902,3.8228593089881e-06
"TCGA.EM.A2OZ.01A",3.97172277545778e-06,0.000478866457205313,1.77914874426585e-06,0.497099065438471,0.0146360130272717,0.0414755638803055,0.227589537487671,8.09011518353686e-05,0.120207616777992,7.20077751092778e-08,0.0984194690241336,7.14387582036242e-06
"TCGA.ET.A3DW.01A",1.00686868052546e-06,7.73707060474198e-06,7.56378781669367e-05,0.583464071659889,2.98440066644478e-05,0.0151055408144155,0.329790912045703,7.6864793912523e-05,0.0698695375371197,3.8156386572254e-05,0.00154000531623615,6.85622035099185e-07
"TCGA.H2.A421.01A",2.04414519423969e-07,5.57695950034317e-05,2.93480068203757e-06,0.448741294614453,0.000459048549151628,0.0309666819556783,0.289933333109547,2.55140048140546e-05,0.229778247385215,1.57487534130553e-05,2.11871303222422e-05,3.56872009768632e-08
"TCGA.E8.A417.01A",2.42526878488985e-05,2.26279583133766e-05,3.48814006248173e-05,0.415683846854921,6.05825523698361e-05,0.0376118708103179,0.275998688189883,2.96198577011284e-05,0.270436619919887,1.77887913584321e-05,7.77725641419536e-05,1.44841263291243e-06
"TCGA.EL.A3T2.01A",1.16188883440228e-07,6.4122034506984e-06,5.10913398658638e-08,0.274801019604566,0.14416461110209,0.045107793761927,0.113351129077524,2.57913481060593e-07,0.0352746271275971,2.72356303385744e-05,0.387265504342782,1.24195602041775e-06
"TCGA.E3.A3E0.01A",0.000235512905256636,0.000379752483692344,5.46936483585574e-05,0.516821916764301,9.35944648589206e-06,0.0753728847739902,0.325253721698869,0.000154752759435179,0.0517918465813136,0.00338235695934202,0.0265411694823677,2.03249658782948e-06
"TCGA.DJ.A3UW.01A",0.0162354277041695,4.4612507851711e-05,0.00545804293368269,0.482392308158231,0.00835523456828435,0.00387535212414051,0.387265917796046,0.0024491271756728,0.0859638223799178,0.00279405513850979,0.00515444479078779,1.16547227059647e-05
"TCGA.DJ.A3VG.01A",3.71739508909266e-05,0.000625401129013582,2.05987092478844e-06,0.269457686709978,0.513776138017714,0.110126062012274,0.10293175659452,1.474380313718e-06,0.00303388122959693,2.30395700711572e-08,4.76083544629507e-06,3.58222975900875e-06
"TCGA.BJ.A28V.01A",9.23768619752758e-07,7.10000861604716e-07,6.93539000950264e-08,0.460684200249413,0.366945804873981,0.0530807614017275,0.116388491963072,3.20062765748316e-07,0.00288174660437853,3.2065583188945e-08,1.69368109609672e-05,2.84473687550613e-09
"TCGA.EM.A2CJ.01A",1.31177509032317e-08,5.47826705064198e-08,2.37550549387189e-07,0.693688604954057,0.115129597208248,0.101430880036213,0.0646639067413407,2.84958969304563e-07,0.0250826797480178,7.31568911313957e-08,3.22291764593733e-06,4.44827646355622e-07
"TCGA.EM.A22O.01A",1.06670470996195e-05,1.58739831437431e-07,3.05634114700815e-07,0.170309706735106,0.000904315653654001,0.0052250111111845,0.769718334940574,1.11598818861708e-06,0.0515031573908062,0.00146454754553579,0.000858291215096993,4.38799880870216e-06
"TCGA.E3.A3DY.01A",0.000151044163349549,2.16966740363812e-07,0.000726854624265613,0.216868903318536,0.000124199561702844,0.00122793045149002,0.752504894040807,4.34586658181847e-07,0.025072224562987,1.06244655566507e-05,0.00330483014810216,7.84310980489689e-06
"TCGA.BJ.A0ZH.01A",1.66337728512218e-07,4.89403858654884e-07,5.54472128990989e-06,0.595380746631431,0.00131375683471001,0.0797368118876459,0.190006362154236,1.18996840923394e-05,0.133508092393701,1.82995366217364e-05,1.77855603943211e-05,4.48542903043344e-08
"TCGA.BJ.A45J.01A",3.47328113007767e-06,1.79350518212845e-08,6.13987494187716e-08,0.426000340025729,0.072985713878003,0.100025626995807,0.223978933280774,4.10330266702653e-05,0.174723465895839,7.7506114067077e-08,0.00224090314182754,3.53634304933407e-07
"TCGA.FY.A3I5.01B",1.5025095115055e-07,9.48466264539848e-08,2.05879009978738e-07,0.820921335452602,0.00367291636767145,0.0242744123398812,0.0484946395927105,6.50459324034731e-08,0.102623813990535,1.24342875549861e-06,1.11215692330283e-05,1.2360911599158e-09
"TCGA.E8.A413.01A",4.71179912041274e-07,4.36797823583335e-05,2.04959680692496e-06,0.704939176180723,0.000157958445921879,0.0919372574421691,0.133922297517997,2.35595940821613e-06,0.0676112965015203,0.000101096552771564,0.00128181890693398,5.41933478079475e-07
"TCGA.FY.A3NM.01A",5.44860058687722e-08,1.02900742136412e-06,3.53363835946798e-07,0.42839231156038,0.489214960765277,0.0122292291616609,0.0294403344954196,1.11160102582147e-06,0.0407191120100103,7.98018343983621e-07,5.62259502962621e-07,1.4327111567889e-07
"TCGA.FY.A2QD.01A",1.72862841966695e-07,1.02633255544698e-08,5.79129820653335e-06,0.582103523001594,0.224065263228606,0.0430793747569193,0.0462938627729603,4.96028350100614e-08,0.10444129144876,9.81541026304467e-06,3.16370031453114e-07,5.28983656522141e-07
"TCGA.CE.A485.01A",2.19657734641324e-09,1.3842353546431e-08,5.33713898322247e-06,0.517363154569795,0.282946821255984,0.0890907503506354,0.0940668791842476,1.15589496244772e-05,0.0147252412672449,0.00157894160951509,0.000210873236382401,4.26398657515342e-07
"TCGA.DJ.A13S.01A",5.34155995094735e-07,1.94176455198134e-05,2.08653735783628e-05,1.80963067573764e-07,5.77987955649834e-05,0.00258368359116631,0.786248558756847,4.46058962599336e-05,0.210928380069655,3.74855618461996e-07,8.65883597757142e-05,9.01153695211204e-06
"TCGA.ET.A3DR.01A",2.22511407414422e-05,1.98477067499067e-05,7.02027000497328e-06,0.621584213339519,0.00661274404291263,0.0643835778047038,0.159491907455089,3.1392548218263e-05,0.147773127541198,3.36122481182429e-05,3.88163908722251e-05,1.48951187292233e-06
"TCGA.DJ.A13O.01A",1.90912175206594e-05,8.42166177138239e-06,4.23677082007764e-07,0.773837126213959,8.02954261513748e-07,0.0515634484894809,0.146625231630307,9.58073118116134e-07,0.0279332097767021,4.06762127040141e-07,1.08185368182687e-05,6.10068521618052e-08
"TCGA.EM.A22N.01A",0.000133735532852084,3.31517479985917e-05,0.000137805670293158,0.480618719103847,0.000182121459325404,0.00368022328521709,0.388398415281122,0.00060393702188517,0.124955860973801,0.0010070630881679,0.000240087969174696,8.87886631584659e-06
"TCGA.E8.A414.01A",1.81442587328882e-06,2.07216705137336e-05,7.38384911353466e-05,0.513551840069323,0.000284058698327052,0.165729549489128,0.311744941361189,5.22117866461548e-06,0.00842690089856948,1.65789146117763e-06,0.000153601021048275,5.85480476706099e-06
"TCGA.ET.A3BU.01A",2.43540116954726e-06,1.85608791148976e-08,2.93977658538839e-08,0.433238128959995,0.20505797017447,0.0926496642008104,0.17214811805148,3.0852039337144e-05,0.0968652529146291,3.67001225845982e-06,2.00090689378084e-06,1.85938031193556e-06
