"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.FD.A3SL.01A",5.68647349962918e-06,0.0136988287368936,1.12567186669912e-05,0.12622240971017,0.238951936558725,0.546061647178407,0.0399274757121045,0.00266379210524233,0.00416268836436275,0.000543130071151801,0.0277499732272544,1.17514352281803e-06
"TCGA.BT.A42E.01A",0.00469296303685331,0.0590168006051575,7.21690929669865e-08,1.93550012783799e-05,0.034111945360431,0.0248668179340442,0.0618050497160329,1.29242159185508e-05,5.09252255499717e-09,0.00519227571572919,4.76069067847245e-05,0.810234184246155
"TCGA.ZF.A9R0.01A",0.00387589155130838,0.0125099008378525,1.12155614250858e-05,1.42584430310247e-07,0.0184695726592384,0.137901661102781,0.0055458737192276,0.00012468301599096,5.59089033827114e-08,0.000548009040808916,0.124515025840758,0.696497968177276
"TCGA.DK.AA6R.01A",3.47450632911619e-06,0.0154623918082532,3.88038693633637e-07,0.437420205375138,0.0495148843715274,0.042934300426531,0.00231239835283078,0.000151312147101875,0.000195752601506042,0.0014593082067106,0.130209037304882,0.320336546860496
"TCGA.CF.A9FH.01A",5.56910386273978e-06,0.0139494652619529,4.68439647321736e-07,0.320294555718977,0.0551968313111845,0.0120798766615945,3.33133252058531e-05,1.80016782608282e-05,0.000393130866441952,0.000141777515909898,0.124237439713557,0.473649570403406
"TCGA.KQ.A41N.01A",0.000589350161080296,0.00718935155864385,1.35740834939611e-07,0.162795019791827,0.0666578489717054,0.0841024176718622,0.000222931070308948,0.000569489410810639,0.00089680419641101,5.27193867977949e-05,0.000596513036429736,0.676327419003288
"TCGA.5N.A9KI.01A",0.00443056969822647,0.0178552466395873,3.23798597866526e-07,0.689703628365357,0.0587061033648192,0.127216759350931,0.0223074221107565,0.000937553259971873,0.00518711984655534,0.000683382716980756,0.0729687925545961,3.09829362053638e-06
"TCGA.GD.A2C5.01A",0.00149606636177553,0.0188087198404641,1.57630829846103e-06,0.206121639962176,0.112578636736097,0.081795877112911,0.00393322523918953,0.000670906006522092,0.000887245843994199,0.000105088940646924,0.0809157683733028,0.492685249274623
"TCGA.ZF.AA52.01A",3.18171618157986e-06,0.0063696147653817,9.71867492800667e-06,0.541034054265769,0.0646194743488732,0.313716154707792,0.0317904084232476,0.00154968613771717,0.0383343626266958,0.00225076795110606,0.000311909655321251,1.0666726986569e-05
"TCGA.E7.A541.01A",0.0130734370631223,0.0676803756372698,5.15878214309519e-06,8.74981497496209e-07,0.106196757704645,0.0243960484806181,0.0348070780302053,0.0015323436685374,1.33841853128521e-06,0.00820917331949303,1.97601204518126e-06,0.744095437901892
"TCGA.ZF.AA5P.01A",5.52779276845524e-08,4.45551576772391e-05,1.29198213849223e-08,6.12856747871152e-06,1.19237277951972e-06,0.999946521318593,1.86541275030188e-07,3.47471043827786e-07,9.85154105994134e-09,2.61946313394148e-07,6.22773532211248e-07,1.05802016643405e-07
"TCGA.ZF.AA4W.01A",3.83744701363091e-06,0.00734465122835431,9.91423615514097e-07,0.94110037280811,0.0351908286277901,0.0103257048667486,1.80298794526865e-09,2.6780182989461e-06,0.00429162625045723,0.00107217056662936,0.000653611226969349,1.35257330253572e-05
"TCGA.ZF.A9RE.01A",3.85268224135062e-05,0.00668900953660348,1.74971689773753e-07,0.449265179852963,0.034050986322313,0.00550291763315409,0.000513501059301199,4.07992613988622e-05,0.00511917434379931,0.000274575168964817,1.8448085575655e-05,0.498486706941823
"TCGA.DK.A1AD.01A",0.00594096534053592,0.0117214569632974,5.64517073620825e-06,0.0147236848748294,0.0313023941721614,0.0728268189962586,0.00618416322476941,0.000224378743988213,1.79814551270841e-05,0.000642261946821459,0.121530677099133,0.734879572012341
"TCGA.GU.A42Q.01A",2.3793458604587e-06,3.38780322933357e-07,4.35419536701574e-06,0.688264570049964,9.15373896297078e-07,0.00517877926633397,0.122458162372654,5.59086251535488e-07,0.184086091778868,9.64666605870832e-07,4.67397238382583e-07,2.4176866372557e-06
"TCGA.CF.A5UA.01A",2.4710899263794e-06,0.0216740738220446,1.47659584177659e-06,0.613697764177297,0.0791740499330238,0.0144405978179731,0.00279222644204954,7.0227905872715e-05,0.00212405804247173,0.000306175978202159,0.0829217144275619,0.182795163767735
"TCGA.BT.A20W.01A",0.0201719937668506,0.0410409812414334,2.87989800483939e-09,0.0387639132068501,0.185353675313878,0.0309284905432734,0.00786414479315141,0.00144154271946416,0.000262723740660948,0.00199601963252263,0.00613759337685275,0.666038918785165
"TCGA.DK.A1A7.01A",0.0134799568611248,0.010094546662711,5.44612807711336e-08,0.0390532991614918,0.0318253314775345,0.00820799722517375,0.000833860088851248,0.00026567608536763,2.1140822806194e-08,0.00017992990645429,0.0360126201302784,0.860046706798909
"TCGA.CF.A9FM.01A",4.4829116679241e-05,0.0308300495413034,3.12186957686724e-08,0.832635151227213,0.0638520861625292,0.0125771283637453,0.00133250978988036,6.9448852155383e-05,0.00756146830129177,0.00029201494628055,4.73652990454316e-06,0.0508005459503212
"TCGA.XF.A9T3.01A",0.0317334839711575,0.0383213737432852,5.24757790235138e-05,0.0584387935012491,0.11915128441728,0.37198485205652,0.0221373924814816,0.00202971034647906,7.62071867110085e-06,0.00216866051402343,0.353961533335519,1.28191353106351e-05
"TCGA.E7.A519.01A",0.00245334162469207,0.0598233251493047,3.56515553241586e-08,0.148522539065935,0.0609293653191339,0.0303505484976151,0.00389560912624974,0.000448208313325143,1.85433283220444e-08,0.00133599401894669,0.538861513523764,0.15337950116615
"TCGA.C4.A0F1.01A",2.90875118808145e-05,9.65627822814791e-06,0.00013550195828451,0.887965007955115,0.000301495971109174,0.020520163313464,0.0442819156280063,0.00021073469399314,0.0463635462790686,0.000138212800241506,3.99138556310889e-05,4.76375497751822e-06
"TCGA.E5.A4U1.01A",2.88337428820107e-05,0.0123327550384294,1.92057472644228e-07,0.133112422863226,0.0465865393292998,0.0102107599093066,2.82794281045445e-06,0.000671338177848825,0.00118225248383866,0.00018040194056893,0.0224217204845202,0.773269956029797
"TCGA.FD.A3NA.01A",0.00153660478808149,0.0347858620428652,1.43552640688846e-06,0.15346019392486,0.0714700016387761,0.0662826577362995,0.0214924935047382,0.00107025669739431,0.00042945239997627,0.0017175388686124,3.50625043796818e-05,0.64771844036761
"TCGA.KQ.A41O.01A",0.000288881698201884,0.0148299527841254,7.62432824496251e-06,0.10415641308811,0.016755418591821,0.00929458948154518,6.93924805586139e-10,0.000216985981892786,0.00211654216732908,3.57128810559654e-05,8.84293777142335e-07,0.852296994009972
"TCGA.CF.A47V.01A",0.000615762262084298,0.0401408014818075,1.26263148743603e-06,0.226867015196543,0.238396190513928,0.0252427668840869,0.000863581684429058,0.000559385120577885,0.000907537562020045,0.000484134282712123,0.0617004027986897,0.404221159581634
"TCGA.FT.A61P.01A",0.00211414205228395,0.0222260062026315,4.22978527236834e-07,0.178775283565744,0.0843692027880539,0.204297725948606,0.0403260198353594,0.000982708252166672,2.27590926726944e-07,0.00307687428843173,0.463825487855294,5.89864197545565e-06
"TCGA.BT.A20J.01A",0.0398986146090013,0.0499030295575719,4.53690396556589e-07,2.12024348609523e-08,0.0815243739950328,0.0313144420324692,0.0478092186410811,1.88123116920503e-05,5.1268558336015e-07,0.00494636930159676,1.99797725575164e-06,0.744582153995884
"TCGA.FD.A5BR.01A",0.0633970836543765,0.039259114466684,3.6022228104642e-08,0.259804235891568,0.0684218673436973,0.0936480648237215,0.0111581831454519,0.00168473906016695,6.63721348186626e-08,0.000542618331967882,0.386019711812894,0.0760642790751086
"TCGA.ZF.AA56.01A",3.14071906837409e-06,0.00914968064020441,2.13211809362761e-06,0.661730522731367,0.107815439869978,0.0904745065803076,0.0573112287658139,0.00417473343255161,0.0691856097335767,0.000131941475759848,2.0213243752421e-05,8.50689526194579e-07
"TCGA.XF.AAML.01A",0.00119740564733567,0.0306357513773526,3.32716609291374e-06,0.307988319161735,0.0273265391125391,0.0048088631292677,0.00406073843463995,4.13212592877903e-05,0.00233973246816295,0.00124893164021699,2.49661046613639e-05,0.620324104498708
"TCGA.DK.A6B5.01A",0.000821989691284189,0.0279760864680382,8.74500421313743e-08,0.557921536246082,0.0385270492907543,0.0313060204914019,0.0168411682617975,0.000383482968988119,8.6655483901539e-05,0.000576034192950898,0.121804751190918,0.203755138263841
"TCGA.DK.AA6Q.01A",1.00865857621085e-08,7.70016739723799e-07,6.08048593157167e-07,0.923991202086918,1.50860766733074e-07,0.0166956928953434,0.0494099234880137,0.00498283219661553,0.00022804529460327,0.00468975239753326,1.68511564990037e-07,8.44116722302436e-07
"TCGA.ZF.AA4U.01A",6.03340288154238e-07,0.0160048014324166,1.17400117629592e-06,0.330677939630427,0.0626560262833896,0.00339832892532301,0.00129818667670291,0.000123905350145615,0.00166552520339687,6.10477779033252e-05,0.000141227844724537,0.583971233534106
"TCGA.K4.A6MB.01A",0.000152352872692688,0.00803907491626229,6.76410065452075e-06,0.216690799328993,0.0602893947176404,0.0944546852437177,0.00589671398877416,0.00033132656983349,6.29726877281701e-06,0.000149524829231067,0.219708199452778,0.394274866710651
"TCGA.4Z.AA82.01A",0.00127299841609806,0.0134446125220174,2.87361232760576e-05,0.832464530176225,0.0403820429344879,0.10075975510564,0.00584017380419067,0.0010386517557254,0.00417750535123823,0.000418962692272189,1.12909410373753e-05,0.000160740177791859
"TCGA.FD.A3B5.01A",2.83784291998268e-07,0.00488161941053359,1.11882169798092e-05,0.47252783918499,0.0453130361414153,0.0323808806637504,0.00533175403111794,0.000338241988337739,0.00229188434077029,0.000148051084536766,7.56323401038506e-05,0.436699588813172
"TCGA.CU.A3QU.01A",0.000396519274192661,0.00975629016827767,1.98529995341455e-06,0.238374666174988,0.0676897490839942,0.00558218039993502,0.000360961484247398,0.000108944782681314,0.00164232760652844,0.00024787300943544,0.072657329478743,0.603181173237023
"TCGA.GV.A3QK.01B",0.00252822799653293,0.032902439382795,1.73415388344347e-08,0.271150736092064,0.0637468883234427,0.00381389319401988,0.00347180039799448,0.000303282485021304,0.000105477053187109,0.000863196057478794,0.0869027327736645,0.534211308902261
"TCGA.DK.A6AW.01A",2.18137916563944e-07,0.00385803104514213,1.52190376073878e-07,0.20325724480361,0.166419777673188,0.033072070842218,0.0015640146254252,9.08540267318935e-05,5.92604110307205e-08,0.000385287537274848,0.381962659811478,0.209389630046228
"TCGA.FD.A3N6.01A",0.00157846030656493,0.0402465125620916,2.05216629943892e-07,0.293719640800221,0.0396846761793439,0.00937151989573241,0.00759957120145973,0.000222360079690428,0.00157988918235548,0.00200458451078238,0.000303226072970254,0.603689353992158
"TCGA.G2.A3IB.01A",0.000567651839441846,0.000215525144761355,9.89488456280887e-06,0.862204022761754,8.84180668726447e-05,0.0166006554983022,0.0176382623013681,4.05325863433822e-06,0.102577849754853,3.47528596872903e-05,5.68035046249003e-05,2.11012513756258e-06
"TCGA.BL.A5ZZ.01A",1.57704624501324e-07,5.48765131496562e-09,3.48026602162598e-08,0.107499821847661,0.413907887077288,0.326122254890758,0.106285554420594,0.00145334541070128,0.0436446630171598,0.00107482573080948,1.1418656030569e-05,3.09540614189343e-08
"TCGA.XF.A8HF.01A",0.00253435674570733,0.0129278973718621,2.4168333398309e-06,0.149085158710917,0.0501665689092029,0.0681976954033056,0.00923573856978722,0.000508097321061767,5.77667360901563e-07,0.000504323380626294,0.223051068044122,0.483786101042707
"TCGA.XF.AAN1.01A",0.000288491941430707,0.0194631130423572,3.68296840358491e-09,0.202614612309782,0.0959126429690107,0.0225117266326567,0.00172159958892464,0.000160620668813683,8.80226727741511e-05,0.00040604597914408,0.133815989086693,0.523017131425444
"TCGA.DK.A2I6.01A",2.86609089648557e-05,0.021251616021499,2.4178352075904e-08,0.189242406920557,0.0582368629402923,0.0517040190968681,0.00515371114837384,0.000109025532593227,1.19894484586807e-05,0.000342362963420443,0.134075741082048,0.539843579758572
"TCGA.XF.A9SY.01A",0.0377537088433279,0.126226782028781,4.3468533029857e-07,0.460307292391591,0.0754437856436088,0.137251713366823,0.137793834697782,0.000898592786038844,0.00377358801034179,0.0127433450095883,0.00777251200407998,3.44105327077674e-05
"TCGA.K4.A3WV.01A",0.000212490140630508,0.000410757696619051,0.000161645498948096,0.123172826966114,0.0201046654980224,0.0189119760195576,0.00166567747706422,0.000142762732345974,8.57422809157614e-08,2.08344713778354e-05,0.144187939681023,0.691008338076017
"TCGA.FD.A6TE.01A",0.00193106113742727,0.023244197813876,5.06699169727722e-08,0.30202170834839,0.0364161326656397,0.00786410547272648,0.00326573063021079,4.35097832492346e-05,0.00263641206852699,0.00103807676357519,1.59631449374931e-06,0.621537418331968
"TCGA.GU.AATQ.01A",0.00127908826837171,0.0174863030714269,1.6544519209535e-06,0.829617732775217,0.0658803570089105,0.0633598439036058,0.0140810087065592,0.000349052363963025,0.00701598637844998,0.000757238801580659,0.000164035895427433,7.69837456660096e-06
"TCGA.PQ.A6FN.01A",0.023162218017339,0.0148027359219454,2.27200781368421e-07,0.680914303543182,0.0977747383555056,0.158867298700247,0.0113025752664566,0.000858774294004164,0.00786344620620347,0.00182304184749026,0.00263051689029281,1.23756551660851e-07
"TCGA.CF.A47X.01A",0.000804328247810113,0.00536157654997577,3.64888115218638e-05,0.366152517770876,0.0698346642144325,0.00672612553072491,4.2988926965238e-10,0.000230660094600494,0.00412412512956788,5.37679830151375e-05,2.93221739345162e-06,0.546672813020193
"TCGA.ZF.A9RC.01A",0.000122075215712407,0.0573045277776659,0.0306200272700472,0.567102759392676,0.0359847399738973,0.257664973438838,0.00623056846934507,0.00182778318671023,0.0430334674980192,6.47384136747923e-06,1.95352140632579e-06,0.000100650414314397
"TCGA.E7.A4IJ.01A",0.00307748148141097,0.0298747597501888,6.76895509612405e-07,0.0743487467406309,0.110149359503448,0.0167899810575346,0.00703960172678266,8.01645942561635e-05,1.18313937547966e-07,0.00316929709927607,0.133907429742381,0.621562383094643
"TCGA.DK.A1AG.01A",2.72993101664606e-06,0.0296228001198219,1.11918822815169e-06,0.428290638336039,0.0796035988974243,0.0127954713867272,0.00424689472915023,0.000169925253531739,0.00610637820035009,0.00129267829330919,9.65671499809972e-05,0.43777119851442
"TCGA.4Z.AA7S.01A",0.00304150909288605,0.0286563447645219,2.13232061016009e-06,0.527969177172193,0.103296802314431,0.0204302412799778,2.83713964184515e-05,0.000565417071315648,0.00568359993576172,8.59339539707026e-05,2.78388357757173e-05,0.310212631862137
"TCGA.DK.A1A6.01A",0.00263810247764968,0.0537328504298478,7.12886720490804e-07,5.40090760750192e-06,0.0544058256030591,0.0271081257738623,0.0356098329311169,8.19481178018238e-06,1.90090401834304e-05,0.00708005246407461,3.73624519687193e-06,0.819388156428901
"TCGA.XF.AAMZ.01A",0.0383609059790599,0.0350869990517582,2.10084990427737e-06,0.116253630067732,0.0596677382164768,0.039243180954145,0.00777716634145478,0.000664760274019293,3.0030903233737e-07,0.000212893471406589,0.220806601737499,0.481923722747512
"TCGA.CF.A3MG.01A",2.24095534546336e-05,0.00418382642469252,4.27290002332719e-06,0.911856209359449,0.0474473615880331,0.00629752089010384,0.000124138142636635,3.57779759471953e-05,0.0274963352800131,1.57924830620388e-06,0.00253022248623311,3.46151107415249e-07
"TCGA.K4.AAQO.01A",1.43792688869218e-07,1.04436234171749e-06,4.47346105724673e-06,7.35111914661994e-07,0.0434834569073883,0.934640877363227,0.0181559543969776,0.00313231761010198,2.45054857812768e-06,0.000543405614200023,3.28752263856749e-05,2.2656051392636e-06
"TCGA.FD.A3SM.01A",0.00446227511255924,2.61673832931897e-05,0.000418604826659762,0.766995255757049,0.0817940819361223,0.0957468325607316,0.00865534075458955,0.000465395601616675,0.0411608764492009,5.47571199629907e-05,0.000215720939034316,4.69155918027546e-06
"TCGA.YC.A89H.01A",0.00757815389921415,0.0209542798736722,1.124641412451e-06,1.99089547565423e-05,0.0346356127214106,0.103024837147401,0.0273827852466558,7.7019608283699e-05,2.40402804062645e-07,0.00128168309767575,4.88701606305347e-06,0.805039467390651
"TCGA.GU.AATO.01A",0.0141566155717229,0.0356722215796301,1.07355346581417e-05,0.339907746846385,0.019352214609097,0.0794865566342377,0.0319281241607883,0.00115713594106209,0.000469525248635295,0.00252366397556236,0.475332874756524,2.58514169753493e-06
"TCGA.DK.A6B6.01A",0.0133916063605937,0.03869525961053,9.4691785479112e-08,0.155577641912774,0.018096846972597,0.00263663715595575,0.00884989610987318,0.000161498934518642,8.97290490805363e-07,0.00177797190320262,0.189574541194668,0.571237107863011
"TCGA.XF.A9SJ.01A",0.0136305246373919,0.0482185149437875,7.65270435475499e-08,1.66617496807396e-06,0.0862362703198121,0.0610064267877437,0.0303080843950696,0.000365303193818903,8.77703860432588e-08,0.00561802698746979,0.512485046998139,0.24212997126437
"TCGA.XF.A8HH.01A",0.00254829659780497,0.0122431961002418,1.67544742594357e-07,0.0693058885652988,0.0545689439886489,0.120465335472908,0.00828966056959334,0.000146137678818189,7.06746598801594e-06,0.000149218807448472,0.420626906548445,0.311649180660062
"TCGA.XF.A9SZ.01A",6.83320321762371e-08,5.65328404076283e-07,2.32957132596615e-07,0.40551351744649,0.168493049000791,0.293893612607694,0.0671424269024064,0.00169619732880171,0.0596431738381373,0.00162404143514644,0.00198943326236632,3.68156059736052e-06
"TCGA.G2.A2EC.01A",0.0192922290435601,0.0469911284684824,4.50200383951041e-07,0.279922767582314,0.0805674498860422,0.0957202958409961,0.00420852562688825,0.00144782664322359,2.68255662122782e-06,0.000704290824468256,0.470677519904513,0.000464833422506214
"TCGA.FJ.A3ZF.01A",0.000317979990593593,0.00909488547598364,6.83798886309948e-08,0.064741900051923,0.0586970939188511,0.00655932271833543,0.000134181105011294,0.000191063718528575,0.00106809175844463,0.000143999069373396,0.0549246297256721,0.804126784087395
"TCGA.XF.A9SH.01A",0.00190037255862151,0.0154243273428444,2.19173939111905e-07,0.228811349955553,0.0443239097299896,0.0203453927069451,0.00390238516302702,0.00042522471566096,0.00143396048704746,3.00442202574834e-05,1.3981218906182e-05,0.683388832727208
