"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.SX.A71S.01A",4.71155477991951e-06,0.00789470500921246,3.52465974489982e-06,0.669033824489937,0.0333989450549354,0.0275646688992292,0.0159312661075166,0.00110120238415636,0.0048916410431879,0.0001499533846856,0.13175104235827,0.108274515054345
"TCGA.G7.7502.01A",7.32355797551699e-06,0.01795409319614,1.43812581951796e-06,0.435720380835732,0.0233497877861603,0.0209031670382097,0.0265904859035969,0.000373654186224587,0.00209436531877072,0.00101507980874253,0.471985145645647,5.07859698051878e-06
"TCGA.B3.3925.01A",0.00875311337204154,0.0316537039085739,7.18003602618225e-06,0.811310201372498,0.0424305178261835,0.0199353818555446,0.0362022832764102,0.00351404742174201,0.00861020017682047,0.000717229131697482,3.55454887995695e-06,0.0368625870735826
"TCGA.V9.A7HT.01A",0.00517258305928355,0.0251933649226368,3.61026140561779e-06,0.824373196890264,0.0453631209576627,0.0195449586621828,0.0694875899983304,0.0024669675052866,0.00202521230559065,0.00636930975643685,6.3380473649018e-08,2.23004461028508e-08
"TCGA.UZ.A9PU.01A",0.000488728631059328,0.00458027102368893,3.8354881113416e-05,0.853947828647618,0.0189524973779487,0.00896255085355299,0.0151743178719904,0.000906982205413238,0.012066289431811,0.000837323263525872,3.68779828805742e-05,0.0840079778293972
"TCGA.BQ.5880.01A",0.00186217476870054,3.14343053730846e-06,0.00169572059370308,0.74535547896731,0.0126413594881029,0.0689382784935008,0.039336732157431,2.08991808172892e-08,0.128215794989126,0.00194702662609662,2.68031501017364e-06,1.58927130070965e-06
"TCGA.MH.A856.01A",0.00781441129435799,0.00769012310738268,7.01675053929711e-07,0.798901423371319,0.0386151129615886,0.0245933812961001,0.00734985357983361,0.00033010324081967,0.018157327263228,0.000334524624954877,6.21373769790062e-05,0.0961509002083828
"TCGA.A4.7732.01A",0.00196640229263657,0.00656223330335842,9.40353722632687e-06,0.0244046552766282,0.0381044818297897,0.0152027234892397,0.0254459666390543,0.00848356778241513,0.00128109985686931,0.000688334112919245,8.04283992890825e-06,0.877843089039934
"TCGA.A4.8312.01A",2.05443471553927e-06,0.00359630604054116,0.00596897473531627,0.815782151326629,0.0761523618491096,0.0110932500051082,7.44486362103331e-09,0.00191759372416266,0.00801928354260097,0.000336824896925442,3.98851320225904e-06,0.0771272034868257
"TCGA.IZ.8195.01A",1.92209996543759e-08,5.52986633304451e-08,3.85855650503483e-08,0.866555271183792,0.00811596932209548,0.0240051279133265,0.0140368393964076,4.46948708103562e-05,0.0847160995832289,2.33733774782583e-10,0.00252532725217052,5.57139206666698e-07
"TCGA.B9.A44B.01A",1.19326775471882e-05,7.35197423976499e-07,0.000620914645390207,0.809127271398074,0.0559024975324378,0.0293364733243578,0.0102046596483326,1.62826573469336e-06,0.0939819948190448,0.000361912496163538,0.000449509560048671,4.70435444946844e-07
"TCGA.DW.7841.01A",0.0116093253139126,0.126144830048348,3.9593400015413e-09,0.0638773366544824,0.0691633469334421,0.022951677121419,0.0296306358827637,0.00620710251017419,0.00124221053350332,0.00235980671319228,0.183082569803458,0.483731154525965
"TCGA.5P.A9K9.01A",0.00441583840670107,0.00532399924666812,0.000904706016647682,0.192241002342512,0.0702716171931253,0.063621777796199,0.0197840392003172,6.26162332161529e-05,8.9897513687122e-07,0.000399271862388438,0.180895914562641,0.462078318164448
"TCGA.BQ.7045.01A",7.32606641252648e-07,0.00533302596204309,0.000278493351202703,0.485443819184162,0.0144186605544359,0.00346219270383044,0.00696905645089421,0.00151735063727625,1.60982476842855e-08,0.000975900697966974,0.481600750396019,1.35728141275748e-09
"TCGA.BQ.7051.01A",2.38192734664506e-07,2.1844966730448e-07,6.8921840458946e-07,0.9227572901062,0.0103833231495036,0.0154811532480952,0.015327378575,9.12706616152372e-05,0.0359461905304408,6.85549634714561e-08,1.1660094600652e-05,5.19218774496451e-07
"TCGA.2Z.A9J6.01A",0.00140259661808825,0.0130348612285994,1.53259896351451e-06,0.437247415762179,0.0122117144844217,0.00493198835233453,0.00730256007059847,0.000999918778460865,1.57767366135167e-07,0.000461271895031088,0.414348089888434,0.108057892555523
"TCGA.B1.A657.01A",3.51096391104258e-08,0.0397117025055355,1.39873398087058e-07,0.891664660167551,0.025164099281468,0.00829243183522761,0.0259505670325784,0.000786088913327076,0.00677870317873597,0.00165123189033403,1.27946317196097e-08,3.27417573737388e-07
"TCGA.2Z.A9JS.01A",0.000317589401292992,0.00138634909635324,0.00380305042119276,0.782002960881459,0.0222233510050063,0.0214091862389088,0.00696057024900929,0.00195083982469731,0.00821759948101147,0.0011601198194544,6.07498926970052e-05,0.150507633688917
"TCGA.UZ.A9PJ.01A",1.54553142512688e-07,2.45742847853037e-08,2.24996967819139e-07,0.949227677224493,0.00806199859455628,0.00831681780138983,0.00903005445795333,0.000111223901003584,0.0249934723404363,0.000255751349525723,2.53232121877057e-06,6.78850280418665e-08
"TCGA.AL.A5DJ.01A",0.0313510012725698,0.0584008319252268,0.0174617249341546,0.271713902349938,0.0115557091065631,0.0118493292135646,0.00242478614801383,3.46649776819714e-05,1.77067945315648e-08,0.0186561387361622,0.40213459911177,0.17441729451756
"TCGA.B3.4103.01A",1.31098278027055e-05,0.000666056044944664,1.00131448605394e-05,0.923343333153907,0.0191495189881409,0.0181877260058763,0.0160092961117821,0.00107172984912175,0.0194415400647134,0.000571501740005488,0.00152974176092597,6.43330791886485e-06
"TCGA.UZ.A9PX.01A",0.00183122871195201,0.008573506093693,0.000187663321303463,0.334238565710305,0.0400796488020932,0.0129115449373099,0.0202336851067946,0.00608999027184261,0.00504276132916257,0.000714941321347321,3.01361535669358e-07,0.570096163032661
"TCGA.BQ.5885.01A",7.47551849458241e-05,0.00620220290722642,5.55818191907986e-05,0.444276252217504,0.0102456649869248,0.0199249687545536,0.00769619987449512,0.000147734760038467,6.00998377677436e-09,0.000498386802656564,0.315855304809538,0.195022941872943
"TCGA.BQ.5878.01A",0.000139538913993142,0.00287797354464689,0.00898163286222859,0.831063117058007,0.0295988532841765,0.0313372159524629,0.0156954493416328,3.66404611746108e-05,0.00785298650038089,0.000544796360204847,1.26260472550526e-06,0.0718705331163666
"TCGA.Y8.A894.01A",6.46486789705817e-07,7.6657483032146e-07,6.04099760646473e-07,0.943590700932646,0.0126433768992549,0.0263256120039647,0.000975791295530834,0.000996394651322053,0.0154613629044687,1.73417258967062e-07,4.42923689226244e-06,1.41497281365076e-07
"TCGA.DW.7840.01A",0.00121518601851185,0.0160881463462541,7.01266922138073e-06,0.550904173016309,0.0407212117579875,0.0162350580644924,0.0087803378709045,0.00309468172873151,0.00534433109496961,0.00225194573277603,2.48975441516275e-05,0.35533301815569
"TCGA.B9.4116.01A",0.00568515868582068,0.0154395616394538,4.15779962064999e-06,0.66652966653546,0.0400550223917586,0.0233315928434085,0.0114821900826859,0.00562505176961247,0.0118357775585779,0.00123816946283292,7.9550940751158e-07,0.218772855721361
"TCGA.GL.A9DD.01A",2.97638370615241e-07,0.00779135369558252,1.09529760161181e-06,0.882563822598682,0.0244134775301451,0.0139255467126095,0.057495376211944,0.000403016999146378,0.0117386520882765,0.0016441982599522,2.31575070312779e-05,5.4606583950107e-09
"TCGA.B3.A6W5.01A",0.00144607083431763,0.0118619626641169,1.45542016313127e-06,0.478171553045211,0.04806739420548,0.0254720630217843,0.00770746385846873,0.00692367980874615,0.00160745896962965,0.00123671129164992,0.188237864724959,0.229266322155473
"TCGA.HE.A5NH.01A",2.15802411170459e-06,5.27334200518219e-08,1.52334500081571e-06,0.894867219863011,0.0119937743257525,0.00976600320356586,0.0203236389914483,0.00265502452701074,0.0596214765768355,0.000751240078248514,1.73783694154116e-05,5.09962179963437e-07
"TCGA.5P.A9K3.01A",0.00275668401051745,0.00151719388912114,0.00334806530080257,0.24937829049454,0.0356203460505969,0.0050242266940699,0.0166193145597485,4.05399426582373e-08,4.49147169510631e-07,0.000368764402971636,0.175158341637839,0.510208283272681
"TCGA.EV.5903.01A",0.0225767169974034,0.0254978463036429,3.8194327208993e-07,0.732582318692157,0.0820759494027483,0.098791355670768,0.0238732453543375,0.00173416735570808,0.00825312469036398,0.00101189003853632,1.04453689520061e-06,0.00360195901416685
"TCGA.P4.A5ED.01A",0.0133613603572202,0.0451865619184428,5.98506710745869e-05,2.98145757637144e-05,0.0520666133330935,0.0245836906593808,0.0932218213019495,0.00173819380415875,3.07195843450939e-07,0.00253532905967083,6.14813994170187e-06,0.76721030898346
"TCGA.A4.A5XZ.01A",1.71211795709905e-09,8.28336021481884e-06,4.20417139900921e-09,0.849211934299818,0.0354352863414709,0.0254235196679722,0.0379124321141606,0.000173696644146831,0.0512312097754801,0.000545768422135009,5.69028090528947e-05,9.60649259080564e-07
"TCGA.SX.A7SO.01A",6.06863898219009e-05,0.000651242707448281,0.00147942356750709,0.463674218707672,0.0581234602061314,0.0350264570523159,0.0109054363843194,2.77015947104892e-05,0.00340743068416024,0.000310548316567479,4.70684621943991e-07,0.426332923704724
"TCGA.2K.A9WE.01A",0.0146542857580704,0.0235407925244983,0.00166990163657762,0.378176714379017,0.0297954638337487,0.0258626233425914,0.16738641654796,0.00216768891346268,3.98666162432561e-05,0.00378166311988525,0.352868675538545,5.59077894000737e-05
"TCGA.5P.A9K8.01A",0.00017109554115808,0.00257152399570019,5.592802224163e-06,1.64867880475534e-07,0.164777524792984,0.0192570730286907,0.0432661997048847,0.0018160812433371,1.13719353113095e-08,0.000303448310973435,3.04843264187449e-06,0.76782823590759
"TCGA.HE.7130.01A",0.000285188065392915,0.0200185598231431,9.44240462194235e-07,0.79929214671028,0.146902981469984,0.00928745478209868,0.00714465663868591,0.000184451606683288,0.0165625518642845,0.000292217608402581,2.7147518786088e-05,1.6996717969916e-06
"TCGA.GL.A59R.01A",4.11756924459241e-06,0.00113040462463019,1.26954509418624e-05,0.549224707502966,0.0351615343917621,0.0190805918714486,0.0167345068651837,0.013967727136882,0.00298358156303468,0.000491178702704734,0.176824082039318,0.184384872281883
"TCGA.2Z.A9JN.01A",3.74942808852989e-07,4.7054858218882e-06,2.67830161626297e-09,0.928645822025733,0.0227338043177108,0.0103496382296016,0.00871252691028443,0.000406212261179477,0.0290998014320329,8.44208441859239e-06,3.86635352529785e-05,6.09685357365217e-09
"TCGA.A4.7286.01A",0.00425690498879691,0.0144992742584931,2.05588867306635e-07,0.284968046990245,0.0501831527495664,0.0338521136838504,0.0659664624481126,0.000256809483992088,0.00076908939051834,0.00133263600433217,3.01283347452205e-06,0.543912291579752
"TCGA.P4.AAVL.01A",0.000329284293463007,0.00695688957643752,4.1080599951692e-07,0.0819370927535636,0.0137577485186512,0.0226493562662772,0.0178771671237499,0.00148750459639582,6.76134470543469e-09,0.000968361496530164,0.771536603269886,0.0824995745377012
"TCGA.G7.6789.01A",8.03857460792552e-08,1.95787045761667e-06,5.60390855501348e-07,0.513705165885086,0.0519390359328899,0.307361423209497,0.0385077954295085,0.00241581569876399,0.0846882643996372,0.00137652544900446,3.37110899905404e-06,4.23955448191378e-09
"TCGA.5P.A9JV.01A",2.80287769039534e-05,1.06907692591179e-07,8.84697099730977e-05,4.82607444420727e-05,0.856170785389189,0.113770898153483,0.028325151189549,0.00012242606314141,3.80872446780862e-06,0.00143543459491084,2.44873210597724e-06,4.18101414123144e-06
"TCGA.MH.A561.01A",0.0236240647484408,0.0240221829783952,7.9696004841662e-06,0.651292698125284,0.0534347020975179,0.0232754817608546,0.0433943186596761,0.00351551887605101,0.00468600502726788,0.00195292934401346,1.17472665600424e-05,0.170782381515455
"TCGA.DW.5560.01A",0.00329608144599934,0.0104612987065858,2.06755496376163e-05,8.00869961930905e-07,0.0211775076222425,0.023621514885929,0.011617101989159,0.00157255299206345,3.53502372784681e-06,0.000832031354097599,7.09193077429732e-08,0.927396828641288
"TCGA.2Z.A9J8.01A",3.22292766892271e-08,0.0102191468251205,0.000173552052875433,0.734129230655231,0.0359779733574913,0.0089182742747643,0.0266748388840978,7.62506411461679e-05,0.00686198355007149,0.00186795361305064,2.50590660973284e-06,0.175098258010264
"TCGA.EV.5901.01A",0.0442263943211156,0.0469915542504613,3.299500311467e-07,0.7177444897177,0.0822767146794609,0.0445227827702183,0.0515858354247801,0.00218232004871687,0.00943940260326754,0.0010244546595552,1.44987614906267e-08,5.70707593196589e-06
"TCGA.A4.A7UZ.01A",0.0415424899565523,0.063252567111126,1.26881267092676e-05,2.89470734660886e-08,0.0407458970004011,0.0175859328030351,0.0318278508423669,0.00671583679280966,2.98086384085638e-06,0.0110434418701245,3.40307620058648e-07,0.787269945378341
"TCGA.SX.A71U.01A",1.81722283546491e-05,7.61284623028272e-06,9.83122576258684e-09,0.823782743699591,0.000521936073726097,0.0265350883166485,0.0307428718601769,0.00130266911790379,0.116669877991125,0.000407005876055247,1.16521416379213e-05,3.60017324303611e-07
"TCGA.IA.A83S.01A",1.01450953045491e-07,2.54480153838643e-07,1.73504344659322e-07,0.903529788325584,1.66887835026801e-06,0.0185163440870233,0.0279093884380355,0.000383470833452306,0.04944805581139,0.000206853351224913,2.66150227024151e-06,1.23933721772086e-06
"TCGA.B9.A5W8.01A",6.3480162652783e-08,0.0200602361526579,0.00120408348370612,0.803929638545232,0.0382837512872438,0.0307634394934149,0.0852959726884271,0.00107524245353872,0.0133269546040835,0.00605781907570433,2.78969483011164e-06,9.0409990790809e-09
"TCGA.BQ.7055.01A",5.25615817609299e-07,0.000202419001210381,0.00110781218288512,0.404389082541274,0.196031639833886,0.0158551378770145,0.00451582578919732,1.16479661720934e-05,0.00295553655246125,0.000105410529535213,7.43712003162108e-06,0.374817524990515
"TCGA.BQ.7061.01A",9.32137610587548e-09,6.47035211198382e-06,3.58157092159443e-05,0.870537986407337,0.0437075602190506,0.035461708852023,0.0253414542813934,9.93674985907934e-05,0.0244875657509619,0.000309455198435638,1.26053009014933e-05,1.10860232528754e-09
"TCGA.GL.A59T.01A",0.000995155188764552,0.011370874418019,3.06624419372732e-07,0.552773597347845,0.0204803864068766,0.0193568673893843,0.0364197153878065,0.000968699833831312,0.00882963081553386,0.000653747712370304,0.000109998924963358,0.348041019950185
"TCGA.B9.5155.01A",1.25313469311403e-06,1.15014240492223e-06,0.000141674444881378,0.865450406595366,0.0275314126786025,0.015356205789679,3.52446246323204e-06,0.00763420927408942,0.00924016990133609,0.000147169683031751,1.10003188437866e-05,0.0744818235746088
"TCGA.BQ.5876.01A",1.84433757404124e-06,6.42082448201374e-07,5.39589877983134e-06,0.756657721462278,2.99544677990661e-05,0.00802324068931804,0.062431022696051,4.69307037793636e-07,0.172624436234936,6.77162527245857e-07,0.000223305984911426,1.28967633882071e-06
"TCGA.WN.AB4C.01A",1.94576863767717e-08,3.77543552496327e-06,1.14687380832668e-05,0.843004324550035,0.0365956427743888,0.0239062439776996,0.0309980561795811,2.54657348402349e-05,0.0649413248757656,0.00040077649640139,0.000112394991486586,5.06788506939207e-07
"TCGA.5P.A9KA.01A",0.0843119292897089,0.0215176706158761,3.82126319327554e-08,0.800677210467005,0.0420020866883478,0.0225425227938319,0.0182021627178415,0.00134311823173816,0.0078819203621161,0.00152123266055751,4.16692996219229e-08,6.62910458687337e-08
"TCGA.A4.A5Y1.01A",0.0247080185075499,0.0102852147406137,1.47136041932767e-06,0.155872813469559,0.0389847188753358,0.0306095899742369,0.0368681132686786,3.78164012457611e-05,0.000795284150474625,0.00105257869453234,3.09640811095336e-06,0.700781284149243
"TCGA.2Z.A9JK.01A",0.00724418839680213,0.0294203069830305,0.00103007821994574,2.54277729039024e-07,0.543462307192272,0.111012071509033,0.0320891935134107,0.00083862450856564,1.02736795703633e-07,0.00217986514275895,4.21562901397812e-06,0.272718791890643
"TCGA.BQ.5881.01A",0.00119676409712694,0.00456369838924577,2.42386550822961e-05,0.0364314721245798,0.0148006404969842,0.00396278887001478,0.0147461725552091,1.29569964858364e-05,3.68705498376634e-09,0.000444644549191766,0.834671837840124,0.0891447817389008
"TCGA.5P.A9JU.01A",2.58081598258941e-06,0.000464960646115749,1.51389985433641e-08,0.930767428643944,2.21261849647079e-06,0.00127673802692939,0.0283206860174821,3.63070447850266e-06,0.0391612719242896,1.05311390861486e-07,1.4914530585697e-07,2.21006585937637e-07
"TCGA.BQ.7056.01A",9.87175823275981e-05,9.52310657394185e-06,3.49540111936841e-06,0.921799160989633,0.0116026679263198,0.0333158640637507,0.0121223730386238,0.000117535414429761,0.0206904942725247,0.000194448173183228,4.45014935068282e-05,1.21853800727978e-06
"TCGA.HE.A5NJ.01A",0.000549219544593931,0.0024129022516788,3.86539834668266e-05,0.291258902844983,0.040704983351989,0.0396228698985497,0.00278837917383373,0.00139843749233555,0.00700062586048429,0.000382389596064832,2.64327121707652e-05,0.613816203289849
"TCGA.Y8.A896.01A",0.0088662024260053,0.0630617020688822,1.28147419398879e-06,2.40978233052996e-05,0.0371566213134317,0.0272912676328793,0.0571643733323723,0.00292930048820398,1.09747289280999e-09,0.00376325302376617,3.65032850995209e-05,0.799705396034387
"TCGA.B1.A656.01A",1.53492157279822e-07,0.0261218737509811,5.47577118640004e-07,0.65230568733657,0.0997922905048995,0.0559931432295298,0.156066067739108,0.000677970018165372,3.19444084464013e-05,0.00895582460199661,5.44330237790962e-05,6.43172483281374e-08
"TCGA.AL.3468.01A",1.58261587219801e-07,0.000477939401489308,0.00263872250745314,0.466750179804026,0.0309442662290213,0.0124498156661084,0.00257803868819097,0.000606163143031386,0.00681529961008596,0.000287931574408928,5.95359251929145e-06,0.476445531522078
"TCGA.Y8.A898.01A",1.55884859451154e-05,0.015328798573561,2.07613547091414e-05,0.338982693617158,0.0320586956382135,0.0157593725165793,0.0662593263884198,0.00142518987070965,1.25501719244443e-07,0.00159872177368099,0.52855044194952,2.84329784484907e-07
"TCGA.P4.A5E8.01A",1.0045795206012e-07,3.60325051384851e-07,0.000105296087758246,0.876149738922553,0.0297071155088746,0.0163919808807244,0.00918394134776944,9.63929375968236e-05,0.0656328903147435,0.00272925669489147,2.77343287624495e-06,1.53089208867921e-07
"TCGA.AL.3471.01A",0.000934461418478247,0.00223442502707417,0.00245151868585059,0.53966053004492,0.0127025546750096,0.0563588512310149,1.63944370897677e-09,0.000910531765000777,0.0122735138370143,9.95266235886165e-05,5.33692818026146e-06,0.372368748124425
"TCGA.UZ.A9Q1.01A",1.48354256613111e-08,2.29975554883941e-07,1.2327821892812e-07,0.960366595012567,0.0282487885803079,0.00203846881506575,0.00582397247078961,3.54933087764404e-08,0.00348349512438136,3.74005336826113e-05,4.46742665030446e-07,4.29138032033953e-07
"TCGA.BQ.5892.01A",6.38831159256153e-08,6.86513667850211e-07,2.07106870641228e-08,0.532053833181567,0.295183369490405,0.11029075592904,0.0414318398308548,0.000181421458576358,0.0132236466261431,0.00763409206271676,9.10402685574173e-08,1.79272958085458e-07
"TCGA.UZ.A9PP.01A",0.000165451668122363,0.0025003094433012,0.00073714948846078,0.82471773811919,0.0430752745200547,0.0744543765994347,0.00981919926061455,0.00437744147335192,0.039733006341504,0.000416692290737204,6.72003580507778e-07,2.68879164753873e-06
"TCGA.SX.A7SU.01A",0.00156651894860644,0.0176369840803233,2.57796595091815e-06,0.0682613628351113,0.0295946198497973,0.0180137529145127,0.0271621734435939,0.0016163961656643,0.00565240263904309,0.000737752820956761,3.87635177226836e-07,0.829755070701263
"TCGA.SX.A7SN.01A",0.00219062917093951,0.0157008055347489,1.26532104648492e-07,0.241487002412901,0.0367414352443244,0.00851231153769152,0.0300523328139014,0.00448038413389347,0.0128375000134911,0.00119004528632825,8.10232841299961e-08,0.646807346296391
"TCGA.A4.A4ZT.01A",0.00231368694057001,0.0198292307131065,8.38233637896273e-07,0.507552389674781,0.0470808832328468,0.0300752188273835,0.0111281359066544,0.00271245865030994,0.00967730028392733,0.00120874857574833,1.66055680960438e-06,0.368419448404225
"TCGA.2Z.A9JQ.01A",9.74866547742403e-07,0.00288477803356204,0.00494879522032903,0.0937685350097627,0.00761107280226603,0.00575207012009209,0.00592502026433838,0.00172732600259879,6.15440157790778e-13,0.000159563724389305,0.877221848650217,1.53052815727013e-08
"TCGA.A4.8630.01A",2.01557921545361e-05,3.97484833064176e-08,2.50522618064826e-05,0.908553306150714,0.000130468001999803,0.00975785588824454,0.00905936720675622,0.000540478066466839,0.0717702227590572,0.000142327675383796,3.28175449212855e-07,3.98273484576502e-07
"TCGA.2Z.A9JM.01A",0.00551792903495578,0.0292781663348317,1.2620033568126e-08,0.101063781645177,0.0388421495771013,0.0164353363001512,0.0235940639818446,0.000521991726755765,3.97401837330898e-08,0.000875862673735079,0.464085630972464,0.319785035392767
"TCGA.SX.A7SM.01A",0.00889157148545179,0.00486329422772244,0.00304551247106943,0.873325344570835,0.0255126978120085,0.0382442421941584,0.0168926562589824,2.67856922198296e-05,0.00888099397119922,0.00105603580870655,1.66196746542914e-07,0.0192606993108997
"TCGA.IA.A40Y.01A",4.04529316180427e-05,0.00270704882015848,1.62200870013904e-05,0.24052257121953,0.0173843757436009,0.0300917265136008,0.00744643697251038,1.35527542642701e-05,0.000339664245382853,0.000946317642983894,0.700485678724545,5.95434480425038e-06
"TCGA.G7.A8LB.01A",2.64021230597504e-06,1.41540034031386e-05,0.00063294750471307,0.269002386468643,0.0166012785504006,0.0246188359469324,0.000773314888698895,2.63033732950406e-05,0.00407838114147282,0.000188468036998025,1.41685464616532e-05,0.684047121326675
"TCGA.BQ.5883.01A",0.00128734631294225,0.00668499210479533,0.00350751240931584,0.618201979887595,0.120165813011085,0.0242804123440484,0.00762641868037051,0.000602669383442636,0.00464320594951353,0.00026550748508996,1.42355169091475e-05,0.212719906914892
"TCGA.5P.A9K6.01A",0.00216376416990891,0.00955557096995264,1.79228476193374e-07,0.293464542977302,0.0315643242485093,0.0193051707015631,0.0167689794025305,0.000297357615079243,8.37811776874207e-09,0.000445856429794627,0.384198814163715,0.242235431715051
"TCGA.A4.7996.01A",1.11696027492787e-05,0.0225758779328975,0.000300624441867487,0.853093147559353,0.0234418971157202,0.0276482756159007,0.0588901668889357,0.0010349625847731,0.0119405170559263,0.00105787486300489,3.63955945095397e-06,1.84677942092626e-06
"TCGA.5P.A9KE.01A",4.73552932993046e-07,0.000192292902961654,0.00511864353620029,0.865771198366494,0.0131453918440551,0.00449999322426277,0.0141495100198309,0.00034816842602095,0.00464914747329231,0.000285996366135421,0.0918377649178136,1.41937000017494e-06
"TCGA.IZ.A6M9.01A",0.000384178530939556,0.0138251693603887,2.49192026560561e-08,0.558223275030693,0.0142750487620559,0.0155987488654686,0.0147428479546463,0.0083966961340058,0.00103769714621421,0.000691142865263074,0.28303229717994,0.0897928732511817
"TCGA.B9.4117.01A",0.00827432285873775,0.0240926663134504,1.22599463584283e-07,0.206750799380804,0.0288500166364335,0.0353972200047868,0.031252541223197,0.000888400025909348,0.00364287340875635,0.00269399524151728,3.8119521610522e-07,0.658156661111728
"TCGA.Q2.A5QZ.01A",0.002395214817818,3.68612840355304e-05,0.0352266243558324,1.22452365886935e-06,0.0629387381923852,0.131257870840995,0.104314437316708,0.00011836155984407,4.60261963237083e-06,0.000918423413102501,0.000134336517604712,0.662653304558383
"TCGA.AL.7173.01A",0.0223493473037313,0.0119647270213569,2.71779963740702e-07,0.266977913603479,0.0453815017293046,0.0470661012640159,0.00916348166422742,0.00126361110799182,2.82673962379055e-06,0.0013348345490535,0.418252276950626,0.176243106286626
"TCGA.BQ.7048.01A",4.6630628616498e-07,3.17311876976015e-06,1.58906070559199e-05,0.850160224046246,0.0503312031880939,0.0338488339972899,0.0503026901693176,0.00015192778267374,0.0151358477084178,6.62465892514584e-06,4.16727099589912e-05,1.44570696511978e-06
"TCGA.B1.5398.01A",1.02497260778559e-06,2.363184799386e-05,9.76299963951298e-05,0.504664544921413,1.23125091164543e-05,0.00912802595148869,0.355279158033071,2.66912048663012e-05,0.119003309819319,0.0117207056391454,4.1867019599537e-05,1.09808498415221e-06
"TCGA.F9.A7VF.01A",0.000286191654239287,0.00762525879688125,0.00565643541096661,0.352646399572789,0.0182060068519909,0.0188774904523111,0.00267855834009544,0.00181540001798706,9.99956777659522e-09,0.00283976264032197,0.511979933597565,0.0773885526652852
"TCGA.5P.A9K0.01A",9.9307244880095e-07,3.43123755723252e-07,0.00697673037081956,0.923389273753781,0.0345692978799066,0.00558581731217635,0.0208570965858778,0.00103908560505422,0.00683449100100978,0.000739491540875976,4.70381203259828e-06,2.67594226135061e-06
"TCGA.KV.A6GE.01A",0.0044662901536526,0.0301559235596026,1.44512653349023e-06,0.28344639449487,0.037603504324319,0.0231377143505726,0.0115551366988763,0.00663787745689732,0.000124181901024037,0.00127257248330917,0.127472173091974,0.474126786358369
"TCGA.B9.4115.01A",0.00132949527861708,0.0147461451815507,4.39077995422381e-06,0.45911564207228,0.0139591776653794,0.0231579852671122,0.0375892377960635,0.00235833020028565,0.00208220224022221,0.00152575899029236,3.68300963777888e-05,0.444094804431865
"TCGA.AL.3473.01A",6.1587930156664e-06,0.321814324804395,0.225139662268869,2.72083468765966e-07,0.174293817010929,0.036808151215677,0.112802535777363,0.000308680132523294,4.55147511750332e-07,0.128749681017349,7.18771450462477e-05,4.3846038514846e-06
"TCGA.PJ.A5Z9.01A",3.34673612649731e-07,0.0051401603191731,1.03828302330826e-05,0.529424257123208,0.0143770705384672,0.0187627811879698,0.00443689953824615,0.00131535557660555,2.93031249969766e-08,0.000516861396612838,0.423204378771647,0.00281148874109895
"TCGA.A4.A48D.01A",3.90669615242291e-05,3.39055890761898e-06,4.6600771796056e-06,0.798013926196849,0.0271544443973508,0.00109191142261861,0.0917556521614263,5.21769854564231e-06,0.0818793146856039,3.2011609204993e-05,1.88701696207724e-05,1.53406116877016e-06
"TCGA.2Z.A9J7.01A",1.21823817494143e-05,0.000266440586630913,0.00228673785635132,0.520525345752495,0.0279238836777381,0.0203198183814994,0.00159414791287752,0.00107629058942769,0.00673453610720077,0.000249584577220801,6.10072108790918e-05,0.41895002496593
"TCGA.A4.7287.01A",0.102365998935267,0.0469740607211846,4.30623077604429e-07,0.321088963882956,0.116130819447667,0.0567210181606267,0.0100502639879992,0.000254915358478047,6.08373243917885e-06,0.00137481186831282,0.337172949237238,0.00785968404475434
"TCGA.G7.6796.01A",0.0242229374269236,0.0257198129716298,1.92202816692634e-07,0.369062537486352,0.0301962855950697,0.0285659561825655,0.00310065640066738,0.000261785337218018,2.21634067114755e-07,0.00122732308297864,0.381055268265056,0.136587023414656
"TCGA.P4.AAVK.01A",1.93322126873988e-07,8.14617943968554e-07,1.630542244942e-07,0.864817701667213,0.0483178685662905,0.0209531754837476,0.0282737764262792,0.000157900019124856,0.0369704666789047,0.000500835177688979,7.0702686781177e-06,3.47177773211484e-08
"TCGA.BQ.5877.01A",0.0248308603174277,0.0298036231257826,8.33622849217819e-06,2.36806957863795e-08,0.0758811705633738,0.143695450747834,0.0808317137307032,9.7970455460572e-05,1.63510895537941e-05,0.00626747119571447,0.000140543394183458,0.638426485470779
"TCGA.IA.A83W.01A",0.0196522212062456,0.0324195807650692,2.01719586235199e-05,3.55722977154912e-06,0.0579630867918847,0.0494537969559677,0.0499172945972211,0.00401242327303871,4.94495544893463e-05,0.00210836264886482,1.01016428795574e-05,0.784389953375944
"TCGA.F9.A7Q0.01A",0.00634452925987548,0.0325318645327261,1.67106355112634e-05,0.0659742557873315,0.026349391284872,0.0786201390782785,0.00827395182073405,0.00819503909468956,0.00240096060724815,0.00202259193125714,1.38452295899203e-05,0.769256720737886
