"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AC.A2FM.01A",0.013543003928653,0.00699351340184571,1.00262702052224e-06,0.0261017850189165,0.000713968334276697,0.0236118130125981,1.51180376041309e-07,0.00373553640830236,0.117554428601817,0.000524049235929696,0.807220332157166,4.16093098249904e-07
"TCGA.D8.A4Z1.01A",0.291891011264359,0.0204225309216912,1.24243915229431e-05,0.216923344995832,0.00325148427324459,0.150713905871817,0.00746129483345008,0.00603984061328402,0.0522893405923482,0.00591921026377604,0.245063138318731,1.24736599455345e-05
"TCGA.E2.A2P5.01A",0.109783512415312,0.0240292586821746,0.00011695314857955,0.418536864399403,0.00141378818634571,0.0707409507594003,0.00857835224723138,0.00540481251580053,0.11970788621866,0.00353783534355635,1.68328829488048e-06,0.238148102795242
"TCGA.OL.A5RX.01A",0.246561239759474,0.0272508440979076,2.68068542762305e-05,0.408081492701034,0.00143512461436726,0.129781862422331,0.00673616392316964,0.00211974693590968,0.081402193717437,0.00462336760892174,0.0919602908577772,2.08665073952859e-05
"TCGA.A7.A13H.01A",0.0574854055242537,0.0223625356564628,0.00075058677874337,0.000636116235021241,0.000937101785216864,0.0512038666677347,0.0136175007923615,0.0051260636636892,0.0494492861429117,0.00433949383355223,0.794091616884556,4.26035496291218e-07
"TCGA.B6.A40B.01A",0.0995293800261381,0.00815573632709743,4.19405759585855e-06,0.324623333783121,0.000889709021681218,0.0734329710425941,0.00054924660700952,0.0111895845362074,0.116695948542435,7.24780704909139e-05,0.364851731802165,5.68618346474742e-06
"TCGA.GM.A3XG.01A",0.0780658269824206,0.0157150693055172,7.80139596605341e-06,0.481437290837571,0.00201071850349654,0.280565279516746,0.00701272167561549,0.000726275582613289,0.13403952023623,0.000371702955341629,4.57592307768858e-05,2.03377770523989e-06
"TCGA.E2.A109.01A",0.20653362722935,0.0200693751160243,4.34771627366464e-05,0.422340659627596,0.000994387750602848,0.0679597053724633,0.0134221859219731,0.00400878698927856,0.119443142046571,0.00325283645113693,7.42907737584421e-06,0.141924387254892
"TCGA.D8.A1JF.01A",0.135766428509107,0.0113678032274235,0.00177499287478168,0.113675763150081,0.000156310708405672,0.060967161414645,0.000102697680962296,0.000836815838405766,0.086418540008318,0.00192085601857015,0.587006612669205,6.01790009543236e-06
"TCGA.E9.A1RA.01A",0.0701793742986135,0.0221770927291362,1.85856742428011e-06,0.392754731257986,0.000872646959424452,0.0651959304502799,0.00309692651784175,0.00173111775668171,0.149605279050544,0.00394039182109712,0.290314148478877,0.000130502112094729
"TCGA.BH.A0DO.01B",0.15895297317291,0.00647738468070378,0.00119384783400441,0.406056233505174,0.00158564195621034,0.0835387482113628,0.00405358689944081,0.002157100286171,0.128637829532077,0.00236865194890973,4.25963175942731e-05,0.204935405655442
"TCGA.A2.A4S0.01A",0.11424907105745,0.00149133090307686,3.35564924895535e-08,0.247031022438026,0.00083522226860361,0.0152220185630932,0.00289222356129884,0.000291616373044464,0.127143016497844,0.000709066980384484,0.490134964927022,4.12873664792149e-07
"TCGA.A8.A07J.01A",4.45202800589314e-06,6.94125024891318e-06,0.00238802139529952,6.36262788438709e-05,0.000951299309538883,0.0693089081028405,0.00635517931747011,0.00364471572753913,0.0319276203859536,0.000676283218429899,0.884338594690658,0.00033435829517179
"TCGA.AN.A0AJ.01A",0.0858580390851946,0.0375425578732147,0.0196888062550916,0.0226105090010082,0.000257454261698505,0.0637625151778242,0.0340484728517591,0.00273477159601053,0.210949982905936,0.0138520740941179,0.508693094447985,1.72245015934869e-06
"TCGA.AO.A12G.01A",0.0490157088187607,0.0100684935104641,1.06808010497657e-05,0.409605929497827,0.00187724334175542,0.0557796943000915,0.00469426601809459,0.00268799121684919,0.0807216957841176,0.0017694463259587,0.000466575405310439,0.383302274979721
"TCGA.AR.A2LM.01A",0.00358378832645922,0.0261775723180615,0.00677431234761447,0.432136498743758,0.00158352966978213,0.227122495419544,0.0118685103917973,0.0210158363231534,0.229219935297452,0.00530020037383721,0.0352139430952368,3.37769330452943e-06
"TCGA.AR.A256.01A",4.29613755907891e-08,0.0156123205152639,3.88326925335171e-06,5.09576818370839e-06,0.000271383342961836,0.0664753945876656,0.00903994205340298,0.000111388375428549,0.452450595541943,0.000362975809193239,0.45566675461699,2.23158337648291e-07
"TCGA.BH.A0DE.01A",0.0101029328109268,0.0164663469244489,0.00903577961134478,0.566022030320306,0.00249568213989385,0.114845290113318,0.0176005354531778,0.00349731816948529,0.249917947344121,0.00373665865966492,3.24961616541429e-05,0.00624698229165833
"TCGA.A2.A0T1.01A",0.13902822606891,0.0227839126481649,0.0181190285412149,4.96136762569977e-07,0.000722545334285573,0.0437584307880246,0.012459800283679,0.000667551406510686,0.0459888978544838,0.0117934032183285,0.704667619715601,1.00880040340551e-05
"TCGA.BH.A18U.01A",0.115703348155662,0.0106381123658649,4.06627702261164e-06,0.104682743555377,0.00021485178708449,0.0717158941397051,0.00854081183796346,0.00347462356547805,0.115280407846796,0.00199524938180879,0.567696747720634,5.31433666035029e-05
"TCGA.AR.A5QM.01A",0.127199563081911,0.00814370758670419,0.00415273609236003,5.49097516764734e-05,0.00181598685409582,0.0578290999442461,0.00669252698345942,0.0151452121450738,0.086991776134373,0.0022834122605438,0.689682261832051,8.80733350513103e-06
"TCGA.GM.A2DH.01A",0.183678843197182,0.0801759016036994,0.0136341170888097,0.242137527883361,0.000541399745468588,0.0403622679715351,0.014773105112722,0.000452961494110624,0.13104340373235,0.0195193618978635,0.273681109303263,9.69634138691472e-10
"TCGA.BH.A0HO.01A",0.299055961137293,0.0202559842909721,1.98444456298134e-05,0.00288933407961356,0.000576766431083627,0.0516931964881448,0.0333629559247291,0.00232948414772055,0.335944419589625,0.00102892114130708,0.25283374384878,9.38847510118323e-06
"TCGA.A2.A0YF.01A",0.0196994444037826,0.0114056528960925,2.79742114468894e-06,0.668051458926726,0.000866707584351993,0.0378758113513852,0.0238734907595808,0.00129320515925904,0.215392565420473,0.0020688247224023,0.0194486391554759,2.1402199325225e-05
"TCGA.BH.A18J.01A",0.0595328705199663,0.00689285029406848,2.36761969299493e-06,0.558387575286303,0.00168708137221453,0.151809238500151,0.0225750008755506,0.000375192043032027,0.198471489459001,0.000244002546017017,4.37073961326563e-06,1.79607443901571e-05
"TCGA.E2.A14N.01A",0.0678606690410353,0.0317815415739335,1.60361748863662e-08,0.265513560319205,1.20238472130414e-05,0.00849002387479109,0.00471178426842909,0.000197584285217935,0.0521394542941214,0.00484795552219051,0.000294405245177267,0.564150981692511
"TCGA.A7.A426.01A",0.151956755778163,0.0278535143420382,8.99889823384657e-06,0.465251124517387,0.00747578430410232,0.143273510377969,0.0105484923753676,0.0148512175925235,0.116189587590001,0.00963813411499143,0.0529484988099118,4.38129931066215e-06
"TCGA.AR.A0TZ.01A",0.195313536461924,0.00900638158982059,1.81626853478177e-07,0.465140592366363,0.000490661255813076,0.0504999648548096,0.00777167386244242,0.00457958511910252,0.170502926166374,0.000778747108519271,0.0957997783120503,0.000115971275927433
"TCGA.A8.A08F.01A",0.000352283395648675,0.00955451546641429,0.00950760006731151,4.86469907725145e-05,0.000376165088928916,0.0461171293869179,0.0290594389606096,0.000498125620944117,0.144701553487938,0.00849652279623985,0.751288008095437,1.0642838060242e-08
"TCGA.BH.A1FC.01A",0.383525031075346,0.0239490373097119,0.0114789385553036,2.49696301998856e-07,2.91258104953793e-05,0.0178371158944409,0.0139060325131411,1.41576240900618e-06,0.00722004219734068,0.0147343198206929,0.527318393393109,2.97971707635866e-07
"TCGA.AR.A1AL.01A",0.0914694359889408,0.0346771893944196,8.90254073970468e-07,0.543218796620141,0.00238075505656571,0.164463275618973,0.00888085029982444,0.00664872201008463,0.144019733589801,0.00404352395297595,7.26566644894436e-06,0.00018956154775071
"TCGA.BH.A0BM.01A",0.133340151413005,0.015408214280335,2.82699546901914e-06,0.419426707374419,0.00160244027392823,0.0946871541923999,0.00340833645292357,0.00236295194741839,0.130205500261447,0.00279092335739685,1.23621347853061e-06,0.19676355723778
"TCGA.LD.A74U.01A",8.49292743562293e-06,0.00415034174805822,0.00152765300512763,0.000987580522573795,0.00234704342462148,0.0648431873939015,0.0139762507177815,0.00609215566006117,0.056700556868557,0.00235345563758783,0.847013236321627,4.57726671287399e-08
"TCGA.BH.A0HU.01A",0.0724255038137544,0.0175539735947833,2.53648299599652e-06,0.283780655711683,0.000599755418610719,0.0456431435756014,0.00576953588767388,0.000808641073681177,0.0989862279854889,0.00349762742766725,0.00101583388924393,0.469916565138816
"TCGA.E9.A243.01A",0.102183509632575,0.036799002158369,0.0213963794498581,8.21658355904993e-07,7.54494092477605e-05,0.0436282442763695,0.018033617737295,0.000621721769686131,0.0315655418728377,0.0122458822308562,0.733449769126623,6.06779270317678e-08
"TCGA.A2.A0EQ.01A",0.348719844539527,0.0270747513364102,0.0261891979147106,2.78299786964136e-08,0.000269900349542521,0.0202934056943272,0.0117534045308663,0.000859810447071399,8.86961397075471e-07,0.0286344298221722,0.536204266253298,7.43206989092102e-08
"TCGA.A8.A09R.01A",0.00259398055561021,0.0359570865170995,0.0103265051749857,0.157359941319506,0.000867877253779196,0.186344169899218,0.06991024448279,0.00175497503910639,0.520036125835427,0.013348691004253,0.0014913860997545,9.0168184693753e-06
"TCGA.D8.A1JG.01B",0.294777770922816,0.0241399527472242,0.00423084678014936,2.07725417814075e-06,0.000133468626276815,0.0481812209594663,0.0138786795462227,0.00078771941437434,0.0708895815027833,0.00339611748595253,0.539582216265577,3.4849497903232e-07
"TCGA.B6.A0WT.01A",0.231242569724856,0.0112522429131539,3.81679499497816e-05,0.421778349420497,0.000305359322890575,0.120936036101085,0.00392877507426994,0.0110595706981488,0.0685986968877814,0.00082731809822001,0.129778232219109,0.000254681590039367
"TCGA.B6.A0IN.01A",0.71476400933305,0.0262028572730311,1.32371813358284e-07,0.118817017958177,0.00116803087720217,0.0373361994880641,0.0119468684194349,0.00252983637437825,0.0843862367607737,0.00276049280133459,8.75717472985194e-05,7.46595441638379e-07
"TCGA.EW.A6SC.01A",0.0587689041556776,0.00983433268766009,0.000342186444627896,0.147462629064421,0.00128252168766826,0.0941591480084386,0.00546619047728506,0.270821880492757,0.0974094930486242,0.00146067891778561,0.312689582051786,0.000302452963267878
"TCGA.EW.A6SA.01A",0.032744131619269,0.003970950507541,2.37975224258678e-07,0.202458442672379,0.000331653685785871,0.0158084805168826,4.19383667001423e-08,0.00330989574401116,0.0942949553612239,4.78188963004187e-05,0.208651898866519,0.438381492216497
"TCGA.AO.A125.01A",0.0924093553504214,0.0043322976016138,2.91188283532449e-07,0.140869553495048,0.000433473271705801,0.0101161093739342,0.0015168440648566,0.000504380544673316,0.0841706359846184,0.00104562843309983,3.06455951924452e-05,0.664570785096553
"TCGA.E9.A1NA.01A",2.55634299480987e-05,0.00613364014299098,6.07093152691643e-06,0.0131394243492118,0.000212067496016999,0.0651981754335649,0.00270120372718676,0.000476246891897084,0.0472299725921208,0.000755241366883203,0.864115740378068,6.65326058432603e-06
"TCGA.A8.A08T.01A",0.151763750373642,0.0150524981649166,2.38176629731091e-05,0.404945157065892,0.00101860142560585,0.105741205518313,0.0101515486331512,0.00649808447404727,0.235185252935466,0.00136796144756538,0.0682519867761074,1.35522320584506e-07
"TCGA.BH.A0E7.01A",0.0915498472440841,0.00354383613393731,1.18527668070492e-06,0.400952183292881,0.000380018262059992,0.0580235438837821,0.00732394405285147,0.00649519673638868,0.157278450713238,0.000401550488236498,0.104427272828349,0.169622971087511
"TCGA.LL.A73Z.01A",0.135793624252063,0.0386895691795435,0.00270917389419431,0.598728426949988,0.00171426046226726,0.116799216176493,0.0280661676776126,0.00175715966977933,0.0656448975966394,0.0100951136048795,1.2808088885914e-06,1.10972765077898e-06
"TCGA.A1.A0SO.01A",0.0666120460778458,0.00661819977345247,0.000910227833334845,0.103617675025594,0.000351426149857774,0.0108278901295829,0.00524008035609125,5.05985600580384e-05,0.0803715798927605,0.00149774168533316,4.84634246714376e-07,0.723902049881843
"TCGA.BH.A201.01A",0.0631561632333288,0.0093710170498846,3.25526907475225e-06,0.127057683137936,0.000561700480978975,0.123959396954978,0.0040990454142822,0.00079170589257584,0.158837332244896,0.000711603618655238,0.511127486572522,0.000323610130887771
"TCGA.BH.A18G.01A",0.158224600812343,0.015264327472189,8.71916816533215e-08,0.19478068681633,0.000122834225305974,0.0581101628007036,0.00870674594535762,1.59748218359021e-05,0.238383629552351,0.00356775633663858,0.322760030897666,6.31631275977461e-05
"TCGA.D8.A141.01A",0.0593878493514576,0.0572357232600111,0.0025972084817085,6.70037198083419e-05,0.00050168035530469,0.119269412611791,0.00820363456125206,0.00195210242506583,0.037787056962846,0.0109635010736712,0.70203471465265,1.12544434055062e-07
"TCGA.A7.A0CG.01A",0.2640654027089,0.0942722431126132,0.000858460271368444,0.0534970325876032,0.00128250478305193,0.147239358028988,0.0211897722500435,0.00805687921104279,0.224538667192284,0.0100356730374566,0.174963765387353,2.41429295559365e-07
"TCGA.AN.A041.01A",0.0646902627852203,0.00594669339288949,3.48632532953312e-06,0.16229054790089,0.000713747829704347,0.089940029564135,5.03899131214813e-08,0.00133751059720609,0.10250906375447,0.000729744558975902,0.571837399768902,1.46313236504779e-06
"TCGA.EW.A1P4.01A",0.0539013238499191,0.0351014990647296,3.10281221031391e-06,0.0990481152502585,0.000219099502507784,0.0284916997389168,0.00978156513765392,0.00237579567723597,0.106863288462765,0.0188972684510666,0.645276926536672,4.03155160646266e-05
"TCGA.BH.A0H6.01A",0.0453916349363938,0.00522658659475745,9.94426158646802e-06,0.565452626658726,0.000835961874687005,0.114623457186653,0.00306279056635231,0.00298826255277371,0.116113195436027,0.000666156160069504,0.145158359275145,0.000471024496828933
"TCGA.D8.A1XU.01A",0.0494364923185114,0.00805410020727426,2.91652433748672e-05,0.498881514487032,0.000483696724914522,0.11545536575448,0.00536684668042747,0.00222976981866066,0.115073036563327,0.00158264448663982,0.203406878177092,4.89538265627034e-07
"TCGA.A8.A09D.01A",0.00156516162256233,0.0113226763247725,0.00109914472563143,2.05261991297725e-05,0.00151540593916651,0.08711032246762,0.0149664050882767,0.000906695817995456,0.160953179859764,0.00158321369572771,0.718952322541864,4.94571748881058e-06
"TCGA.BH.A8FZ.01A",0.37752331367845,0.0165908817981607,6.0866758331011e-07,2.42586721115828e-05,0.000695494320835541,0.0580730990634198,0.00933418602030965,0.0170911828300663,0.00107571381386074,0.00132229437080025,0.518268960088279,6.67612391560344e-09
"TCGA.E9.A3Q9.01A",0.117308935776141,0.00292790850519356,0.00542411409571514,0.111287828836353,0.000983100424980722,0.0204205890617597,0.0149835883053491,0.00123385919262136,0.0390122079819242,0.00262852292467611,4.52364327501385e-07,0.683788892530959
"TCGA.BH.A18R.01A",0.550520313677826,0.0152618312234906,7.50697335929557e-07,0.0301710423567568,0.000335241654281041,0.0336064640997808,0.00243962015136191,0.00190075830927173,0.0718978783232276,0.00302618308606975,0.290838232845087,1.68357551136994e-06
"TCGA.BH.A0HK.01A",0.143816917037566,0.00883132108156321,3.89471788683812e-06,0.20979203288016,0.00119031118145776,0.0446666091343663,0.00508303726152771,0.000333757942624266,0.0342310081516237,0.00144287168707012,8.5576654186542e-06,0.550599681258735
"TCGA.A7.A0D9.01A",0.0612855215196058,0.00487998359884962,6.92303730689182e-05,0.292253502026724,0.000585673846132702,0.0486246846364398,0.00070528585179201,0.000710697508539994,0.0713056395568858,0.000792434710865583,0.319052793963531,0.199734552407565
"TCGA.AO.A03L.01A",0.338248596624122,0.0259721767683289,0.00339127204320154,0.144140145392029,0.000873755383353179,0.100962432309075,0.0116440129839556,0.0070852578658639,0.144618303147995,0.00466820529749555,0.21839142685551,4.41532907016919e-06
"TCGA.E2.A1B1.01A",0.113213170174992,0.0510182471361195,1.11618778006302e-06,0.0712680969466638,0.000821995783062428,0.137163718998678,0.0118642928970477,0.00256435218359876,0.0664686861068562,0.00516538301721027,0.540390696361311,6.02442066795396e-05
"TCGA.EW.A6SD.01A",0.351950661315982,0.0221138670526822,0.00108804855650405,0.0348008259946059,0.000357415529399231,0.0385842544656997,0.0166330483537614,0.00102375419104983,0.110744178617328,0.00597037495968917,0.416731057046503,2.51391679476534e-06
"TCGA.BH.A0DV.01A",0.107847034743702,0.0104180343975451,0.00166444213882047,0.113707060883594,0.00491961267356565,0.222574045823939,0.0103979381561787,0.0122934903167592,0.136700587773865,0.00602518295707871,0.373312838575041,0.000139731559911701
"TCGA.OL.A5S0.01A",0.151646722769675,0.019150101798287,0.00236445799663044,0.364846252515946,0.00197525478678044,0.1121264067414,0.0305062734653892,0.00237603727852952,0.0678813357508225,0.00418126425803687,0.24284843343152,9.74592069836032e-05
"TCGA.A8.A0AB.01A",0.040626450781233,0.000229448956249874,0.000464905088996043,2.60732781340339e-06,0.000143678047115274,0.0340632300833783,1.82941319354375e-09,0.0189123712296622,0.155708552860545,3.81096482062366e-05,0.486436756591762,0.263373887555625
"TCGA.OL.A6VQ.01A",0.102534347756364,0.0250052182951577,1.37411932482152e-07,0.309672154089371,0.00232670340322716,0.0952269980538976,0.00144444197865515,0.00814212195172445,0.0813186046793826,0.0022474858291801,0.372031862854931,4.99236961771727e-05
"TCGA.B6.A1KF.01A",0.092852577046747,2.18321773762552e-06,0.000238683927616821,0.122047776601176,0.000421032256055592,0.0390755011427691,2.09322703120237e-07,5.71187202617415e-05,0.170381667239768,5.9256648382512e-05,0.214575419682176,0.360288574194606
"TCGA.AO.A12E.01A",0.104061011346154,0.00771302619856,0.000131011922679315,0.44863608888389,0.00253076707658906,0.0546103232080428,0.0155466415418362,0.00916372818943605,0.132820543330277,0.000905723214727438,4.53903280939895e-07,0.223880681184527
"TCGA.C8.A26W.01A",0.171824715008472,0.0444731669448147,0.00908845767241781,0.501053837921035,0.000966727739101183,0.0766851836750947,0.0163655698090632,0.00158078099040434,0.101339850223817,0.00840401055963964,4.95507783768845e-06,0.0682127443783018
"TCGA.3C.AALK.01A",0.282927021885734,0.022053219762661,4.7995278087859e-05,0.203999808075237,0.00154544816005681,0.124051090757945,0.00832819204424979,0.00638037023247036,0.111575194667393,0.00309620287696417,0.235838664634398,0.0001567916248031
"TCGA.C8.A12L.01A",0.136089871147411,0.0230329409647703,6.23582208691504e-07,0.398780082296005,0.000284700172785833,0.0426067639492967,0.0122661655435788,0.00233170787578158,0.28709528219659,0.00407083490492747,0.0570693716866092,0.0363716556800351
"TCGA.A2.A0YC.01A",0.0757185634972889,0.0234170873787673,0.000570630461109312,0.315591896409604,0.00129339126101652,0.0943809922593039,0.0216493098328123,0.0102408947938293,0.307316116816363,0.00392525207858966,0.145560134830967,0.000335730380348541
"TCGA.BH.A1EU.01A",0.0688778706067932,0.0462987504720538,0.00482544931895013,0.03318854940552,0.00125838631586644,0.105586204759856,0.0115818130212742,0.00542963340387903,0.0847525417220717,0.00838633035574484,0.629813765761229,7.04856761529669e-07
"TCGA.A8.A07Z.01A",0.0644614725656326,0.0209891559699156,5.0676018811462e-06,0.00473416810411736,0.00124924997195806,0.0325986241305738,0.0305820502875525,0.0047785815912021,0.129694896939708,0.00720776849862996,1.67347476406925e-07,0.703698796991352
"TCGA.EW.A1P5.01A",0.0998152742864184,0.0310368983472398,0.000310784364270401,0.404883989139246,0.000425580636104501,0.06577949687982,0.0449840811292715,0.00426594467304177,0.343937849404956,0.00451568811298953,8.16123967387205e-06,3.62517869686664e-05
"TCGA.E9.A3X8.01A",0.289379796629024,0.0502491850074813,1.0529007215241e-06,0.231873288475005,0.00279583674965069,0.100942601263121,0.0106604864332456,0.00944511739732983,0.00322059814296889,0.0190702498427427,0.282351870153227,9.91700548230431e-06
"TCGA.AC.A3QQ.01B",0.0771556219542282,0.0125499084153315,0.000154440593258974,0.331492116612251,0.000190795358771321,0.0188605826748551,0.00117648009828139,0.00467974135735795,0.0524937018445163,0.000801531525946917,9.63409628855441e-08,0.500444983224239
"TCGA.S3.AA17.01A",0.542461601482479,0.0906737314976409,8.98008345066028e-09,1.3712163739267e-05,0.00086892935776434,0.0280355011513071,0.0300877443948481,0.000203858169181028,0.0899867259590154,0.024434147621079,0.19323371370515,3.25517713241713e-07
"TCGA.AN.A0XT.01A",0.0863293132382209,0.00823826682341912,3.71435589820267e-08,0.365297114747758,0.00181511177333484,0.0447697998117121,0.00267444688263378,0.00764093472256557,0.0684060625765474,0.00159115974983853,0.0414791613574006,0.37175859117301
"TCGA.AO.A0J4.01A",0.204244487814312,0.0387488598015928,1.53483468644424e-05,0.0655900325547814,0.000412666105919436,0.0984824155839102,0.00276161045192039,0.000144015014203099,0.0657473875749086,0.00655573920994157,0.517296537382825,9.00158820438144e-07
"TCGA.A8.A08O.01A",0.0513743446616798,0.00690484353889142,4.89063136351028e-05,0.288351871621752,0.000509191507144204,0.0834847138529618,7.04407625924054e-05,0.00113835898608277,0.0567021530428808,7.870496862721e-05,0.511298430009106,3.80407346474593e-05
"TCGA.BH.A0BF.01A",0.159877803722159,0.0254380586751168,0.039122777772661,1.64397622594177e-05,0.000483748137350303,0.143956001587914,0.0340388771037066,0.0100234027729607,0.0450616859144899,0.0219820133573611,0.519998664700217,5.26493804032614e-07
"TCGA.C8.A12X.01A",0.367605136266928,1.54903513466416e-07,1.84591348896986e-05,4.346845662195e-07,0.00118323026395799,0.0229176881438092,0.00608498699689485,0.00116174250801029,0.000391007184407263,0.000171776246947072,0.600465078172885,3.05493191264495e-07
"TCGA.E2.A1IG.01A",0.0737484945739763,0.00327396195520288,5.01907307601083e-06,0.000224784334012164,0.00048444453773803,0.0810750879562519,0.000902069478440003,0.000318645363585356,0.0495331016483937,0.000427637551396389,0.790001517428434,5.2360994936649e-06
"TCGA.D8.A1JH.01A",0.0667201363986458,0.0178221633065532,2.07099889355652e-06,0.0936076009640251,0.00061535520018356,0.092619733644711,0.00559254156241472,0.0400793072187389,0.0580176206856881,0.00256881004841267,0.622353357629888,1.302341845103e-06
"TCGA.BH.A0HL.01A",0.148055961414748,0.000391253516136811,7.31778474868762e-05,7.3518471180362e-05,0.000181970948669177,0.0221529384215355,8.22724666601121e-09,0.000154401313208919,0.110488632553906,9.62896332096648e-05,0.381881448707098,0.336450398945573
"TCGA.GM.A5PX.01A",0.120222880978288,0.0174793866651578,1.91817272476562e-07,0.356892628951114,0.00464830187897623,0.180823113713491,0.00429333870204685,0.00608342925435632,0.0751802997379885,0.00262270538491469,0.231753392837581,3.3007881250602e-07
"TCGA.AR.A1AK.01A",0.0767902701640678,0.012234579214934,0.0322948505643923,0.685628312041157,0.00199668771791319,0.0893507368684932,0.0407968953460018,0.00399701811972494,4.92784133209623e-05,0.0103673533769317,3.80150982547032e-07,0.0464936380220803
"TCGA.A2.A3XU.01A",0.134563745743852,0.00254453861966039,8.89331752646329e-06,0.107918021974935,0.000185205109372462,0.00845995674575697,0.00326469722349554,0.000139929125482755,0.0883210699390334,0.000525480884301136,0.00425045729384736,0.649818004022736
"TCGA.AC.A2QH.01B",0.0869885106785043,5.50626900889781e-05,0.00054964074367978,0.0599197747055593,0.000105904154485581,0.0623147586354573,0.00171434952963688,5.72448587559417e-06,0.092786518610867,0.000775905339979114,4.92356102321104e-06,0.694778926864843
"TCGA.A8.A07S.01A",0.107775066745146,0.00801797316633214,7.82267779763727e-05,0.467091338413049,0.000739226100146814,0.0747527347844968,0.0175823557799721,0.00161388743713336,0.313096844944329,0.000536898690838032,2.074992486377e-06,0.00871337216809391
"TCGA.E2.A15P.01A",0.114481402256648,0.0104357590834627,2.41167401785713e-05,0.397012265865235,0.0011214782200623,0.0654042502339774,0.00227320411824364,0.00493019242926181,0.156133935358867,0.00158833262055779,0.246504342921765,9.0720151740012e-05
"TCGA.A2.A0CR.01A",0.559278188592316,0.112808113670376,0.0775064028907486,2.72423336540012e-06,0.00644505260634819,0.0912605741277212,0.0500182648385767,0.00883244391173984,0.020402498081329,0.0733315036277941,1.72992279057662e-05,9.6934191778646e-05
"TCGA.A2.A1G0.01A",0.185579550632499,0.0268581447978149,9.65406496342146e-05,0.147102465745231,0.000940579501388451,0.0807436039659742,0.0047875926880367,0.00274587866872516,0.082941989495801,0.00525811607384127,0.462906665320067,3.88724609873314e-05
"TCGA.BH.A0DQ.01A",0.0637368009852204,0.00507450703681491,0.00369945660592456,0.0438348542305735,0.00263078757669813,0.127375666543274,0.00455983257543163,0.00684401934496384,0.127124620986622,0.0012200852547248,0.613873571459124,2.57974006280501e-05
"TCGA.UL.AAZ6.01A",0.0505452307225095,0.00375150462667971,0.000241505398529337,0.369858089670663,0.000237921564798617,0.0136861573803574,0.00988480815007457,0.00179638847179072,0.0621071800844319,0.0011056331356367,3.33426822121799e-07,0.486785247367706
"TCGA.AR.A24P.01A",0.0590684040246879,0.0172967529971977,7.97127277425042e-07,0.101289792763917,0.000708250051327701,0.15461675186233,0.00609544175345595,0.0016038232456908,0.239526131312089,0.00134988016856167,0.418063217563635,0.000380757129830252
"TCGA.BH.A0AY.01A",0.0605880982979098,0.0262967838237414,0.000103786472061743,0.388564616014603,0.00262285884302133,0.11145909145514,0.0201897659407962,0.0182342005989984,0.182573479528267,0.00712909753848509,0.182238012240881,2.09246094356131e-07
"TCGA.LD.A66U.01A",0.27453687949434,0.069010274835609,0.00733988384696798,0.370510570633857,0.0025159468284525,0.125685949261268,0.0154049146745656,0.00757311174711833,0.0800997315950372,0.0192727114723942,0.0280493207838053,7.04826584611316e-07
"TCGA.E2.A1BC.01A",0.0629099606361608,0.00672192735355403,1.04822631901409e-05,0.526499315853659,0.0014307229310456,0.14802646450625,0.00209022393440528,0.00154926646568496,0.0872126216879534,0.00107588976057832,0.147076393074871,0.0153967315326477
"TCGA.AN.A0XW.01A",0.0559665413402834,0.115439695792269,0.00853084164560937,0.0626220638349702,0.000748955269016451,0.343207522748987,0.0883744391657118,0.0102037757173977,0.2834013224327,0.0314846744297136,1.10874698529622e-05,9.08015348849033e-06
"TCGA.AR.A24V.01A",0.00284135983834093,0.0237226531167148,3.19553283617597e-05,0.0362146803383053,0.000675700849259999,0.391143268628023,0.0397368307805769,0.0119919515238785,0.330507535506177,0.00270881608579615,0.157739060790384,0.00268618721418086
"TCGA.S3.AA12.01A",0.107398158297972,0.00700878460282709,6.13701587888945e-06,0.409782899122943,0.000582670326890936,0.0297321456441936,0.00564670557111707,0.00193738141933908,0.115372577233239,0.000142035959716904,0.0076218573353831,0.314768647470499
"TCGA.A2.A4S3.01A",0.0416581901793302,0.0229190568621146,0.00495624774485121,0.507031433254321,0.000403400574783846,0.0283246863916884,0.00978870252159613,0.00244918640676532,0.0510506060096931,0.00944284475419794,0.321975063268189,5.82032469260612e-07
"TCGA.Z7.A8R5.01A",0.142242284478943,0.042379003022197,0.00099883122694058,0.219008699542216,0.00289028705584457,0.113778962965747,0.0275435561340622,0.00612771522151019,0.166320095328187,0.0176710660623263,0.260986412624085,5.30863379413784e-05
"TCGA.A7.A0DB.01C",0.143362604052916,0.00818541603639575,0.000240660492384005,0.409088018495164,0.000145859056694804,0.151523722870006,0.0019477108640672,0.00407621693670274,0.182319381654008,0.00144502614786207,0.0964060646954051,0.00125931869839439
"TCGA.A2.A0YI.01A",0.315082691576083,0.0545058013187899,0.0186619271983884,0.347301526410173,0.00114368844561033,0.078094219992277,0.0275773440112846,0.00418144201046002,0.142877606199912,0.0105687991950875,4.31579365129771e-06,6.37848282390282e-07
